,0
1782,0.21954779427589344
1783,0.09002702435430517
1784,0.09495636912829854
1785,0.09485475583147146
1786,0.1831719644506328
1787,0.2341466274878042
1788,0.1583311652910128
1789,0.17792478939607492
1790,0.0943403058295939
1791,0.1278410661243663
1792,0.16531313810167428
1793,0.1342190127168209
1794,0.08195547709691922
1795,0.13421991162328636
1796,0.08192504805503029
1797,0.09044993327639299
1798,0.14636370979197993
1799,0.09338751254755992
1800,0.07889317890747641
1801,0.14594392908186987
1802,0.10401753304005658
1803,0.10961403820647926
1804,0.1421024765306985
1805,0.09273328136038364
1806,0.09742217121619963
1807,0.11064070978038607
1808,0.1143344564137881
1809,0.09228897154743804
1810,0.17273345913037283
1811,0.1805380875469154
1812,0.09195164517771201
1813,0.14003935773281304
1814,0.06748624164068756
1815,0.09161099054034226
1816,0.09149670371060613
1817,0.09138205087115063
1818,0.10591124386176828
1819,0.09115165125617485
1820,0.1523441391974715
1821,0.12968480831942558
1822,0.1139032884437067
1823,0.1036243611215768
1824,0.0905692692442475
1825,0.17645888178380417
1826,0.16568028413786337
1827,0.090215273633713
1828,0.09009650355976194
1829,0.0899773514461463
1830,0.11837676693148814
1831,0.12999322451885276
1832,0.08961606662730923
1833,0.08949388130064172
1834,0.08937135586897005
1835,0.10406797343943089
1836,0.08194948927055525
1837,0.17737073868134998
1838,0.08887788906954892
1839,0.1378655934641558
1840,0.1429425671709049
1841,0.0918081604086994
1842,0.08837912555687494
1843,0.08825362088770275
1844,0.0881277944307678
1845,0.1485229079537421
1846,0.08194257934409502
1847,0.08774840316811475
1848,0.0769942557862741
1849,0.08665297128130593
1850,0.07784971050974727
1851,0.08723817510912668
1852,0.11446872251083433
1853,0.08698133979854895
1854,0.14537584859299887
1855,0.12936832835748896
1856,0.08659400640685186
1857,0.08646432520441445
1858,0.11642638503971488
1859,0.08620411702741794
1860,0.11425933253569898
1861,0.08593969124606661
1862,0.08580710997926747
1863,0.08567426789751845
1864,0.18261177806830098
1865,0.09252836806705322
1866,0.08527419383078265
1867,0.08514032561210205
1868,0.11399578622786835
1869,0.08487183433196516
1870,0.08331593276911954
1871,0.08473721479124681
1872,0.08460233187923152
1873,0.08192482572690792
1874,0.16076219148043147
1875,0.1744192459588699
1876,0.08406021211392023
1877,0.14096070170914424
1878,0.08378758311867429
1879,0.0836508732400751
1880,0.08351390343453537
1881,0.08337667643488304
1882,0.08462575553992657
1883,0.08310146173616005
1884,0.11748646338121822
1885,0.08282525081568703
1886,0.08268677850455752
1887,0.11736956125871653
1888,0.11334875493025823
1889,0.1315051283184058
1890,0.08190122584214068
1891,0.15193632149677117
1892,0.08185091441454309
1893,0.1347597675897802
1894,0.08157030254353245
1895,0.08142962280354003
1896,0.09334103529543575
1897,0.11070770390375147
1898,0.08100613007531672
1899,0.13210879395317554
1900,0.14101494464715295
1901,0.08058057397974304
1902,0.08188699797281943
1903,0.08029578704783372
1904,0.08015308692354282
1905,0.0800101861448449
1906,0.20384932831159816
1907,0.16388783352157976
1908,0.13796513537230892
1909,0.13716193100289123
1910,0.13106618330004569
1911,0.13608615672833482
1912,0.12725706245374072
1913,0.19698280663077772
1914,0.07871555669800752
1915,0.17752006814280263
1916,0.07842598113381802
1917,0.12209932667777837
1918,0.1267458042088895
1919,0.16393905745063572
1920,0.07784499921391788
1921,0.08944693091473004
1922,0.1761155228825932
1923,0.07740764296589582
1924,0.07726153529628148
1925,0.13250924677345194
1926,0.13082480281782136
1927,0.15514744929122234
1928,0.11311474544001676
1929,0.0765288154798846
1930,0.13090584508083722
1931,0.14027474058391357
1932,0.07608740350954188
1933,0.13052867421168257
1934,0.06915841798862771
1935,0.14724153118739364
1936,0.12243551396242722
1937,0.12416521844685119
1938,0.18527975572770905
1939,0.11679365032906905
1940,0.11154095290538284
1941,0.07474959339282314
1942,0.13210708305677807
1943,0.07444960786472236
1944,0.1518218523435012
1945,0.17972517179631803
1946,0.12798924742893716
1947,0.12596176297880096
1948,0.18545749649951418
1949,0.07385047661670831
1950,0.1476582686192394
1951,0.0734151703467583
1952,0.08177623940276957
1953,0.11377638312915259
1954,0.11554607334948556
1955,0.14934855872953437
1956,0.15514141349084634
1957,0.1266025577386544
1958,0.15291732277446643
1959,0.12473227114123449
1960,0.1679924116049723
1961,0.12580443688808546
1962,0.07175943166728009
1963,0.08178864262137123
1964,0.08993549980437858
1965,0.07126668965487273
1966,0.0817345067497117
1967,0.0709624449622684
1968,0.12908063707723483
1969,0.12314197299094735
1970,0.07050605225323955
1971,0.0703539343926441
1972,0.20567896289845838
1973,0.07004974646635005
1974,0.13004368901271093
1975,0.12707296804287052
1976,0.1052042371660726
1977,0.12336131139931453
1978,0.072653757747463
1979,0.12280962077560047
1980,0.1688290022245786
1981,0.12399062611932223
1982,0.12621573306508055
1983,0.1262865856897417
1984,0.06837836627402813
1985,0.06822661219928698
1986,0.06807488973302234
1987,0.06792320017859824
1988,0.06777154484609774
1989,0.13570328663398845
1990,0.0674683421194962
1991,0.12982647405885817
1992,0.0671653052197546
1993,0.1668882675921423
1994,0.0894772863521639
1995,0.1191714026922348
1996,0.1359163187720623
1997,0.06640854086942093
1998,0.1494457379429916
1999,0.18445433378414366
2000,0.12393291502114791
2001,0.09297835685528558
2002,0.1539838502955789
2003,0.1896878519278948
2004,0.20582665464187133
2005,0.06542663870806859
2006,0.13828087784608145
2007,0.14884188438104706
2008,0.12349556730590568
2009,0.10350423342103761
2010,0.19550037212758317
2011,0.11821331472968692
2012,0.06441409661615861
2013,0.08164229668746628
2014,0.10447680988483095
2015,0.17825631514811877
2016,0.11399503721504312
2017,0.14269680111611216
2018,0.0817754543608511
2019,0.06320451066245403
2020,0.1740223220818144
2021,0.11822800483731037
2022,0.06266367325889023
2023,0.10361415302033188
2024,0.10635785957848409
2025,0.08142670042713152
2026,0.14505408355276336
2027,0.0765289245300344
2028,0.09356925947863119
2029,0.14813554386203814
2030,0.06163370695908302
2031,0.15136439631695603
2032,0.06129909990397248
2033,0.14272789254283552
2034,0.15631148628366437
2035,0.18007129464980703
2036,0.06125245312267186
2037,0.06093882757184141
2038,0.09350554276357578
2039,0.060411469898041935
2040,0.08650960663324701
2041,0.05998342722973969
2042,0.05968056762802528
2043,0.1619207160083292
2044,0.13226998469556298
2045,0.11595191745518565
2046,0.14954819834950905
2047,0.1092846038719827
2048,0.10118879046570264
2049,0.05859901815493828
2050,0.09272760847989701
2051,0.05830236371046463
2052,0.05815423649052992
2053,0.13990484394993766
2054,0.17530193166858687
2055,0.05796022773429403
2056,0.11484474535590228
2057,0.05744692384651226
2058,0.05726435820087778
2059,0.057115886983946866
2060,0.10927542452998198
2061,0.056819405790060236
2062,0.10894522850265212
2063,0.19401033224860897
2064,0.056375862192322365
2065,0.1304918032139189
2066,0.11597981153175647
2067,0.055933771678023166
2068,0.055786748410484685
2069,0.09272624087103294
2070,0.05549323523438518
2071,0.05534674782332219
2072,0.11603721791414323
2073,0.11575911784963004
2074,0.0921355093025591
2075,0.09255974665059437
2076,0.054617051634849305
2077,0.05447166901508261
2078,0.11413724503740244
2079,0.15835882652851785
2080,0.08122413519375063
2081,0.05389204283288768
2082,0.05374763215990614
2083,0.0536034245255035
2084,0.05345942077975828
2085,0.05331562176947254
2086,0.08025473266691405
2087,0.0530286413258244
2088,0.18452237404107047
2089,0.15292055255373774
2090,0.052599754953034934
2091,0.052457229193258625
2092,0.10233634074567037
2093,0.0903286223785245
2094,0.11058412929233148
2095,0.18832641817753912
2096,0.08142015776774317
2097,0.156896880358787
2098,0.10121696623323728
2099,0.15295174366575592
2100,0.1551416813313695
2101,0.1451122580668357
2102,0.1512541469074019
2103,0.05076416969996587
2104,0.09875136207889838
2105,0.15508296253445253
2106,0.13742185661690035
2107,0.09135685912543577
2108,0.08136834892285322
2109,0.08782844049875152
2110,0.04979150748837219
2111,0.04965347040204837
2112,0.10828553523509088
2113,0.049378087854511206
2114,0.11558615949376165
2115,0.14510525567207458
2116,0.04896677694855898
2117,0.04883016391522055
2118,0.04869380072994792
2119,0.04855768745223735
2120,0.09733277608471974
2121,0.08131321407092781
2122,0.09654302783021394
2123,0.04801573489770487
2124,0.14971884768948046
2125,0.10434985797184573
2126,0.18310610228374322
2127,0.11112543694574739
2128,0.15344104127211455
2129,0.1035765921755047
2130,0.047076960297911606
2131,0.046943853392268045
2132,0.046810997851846614
2133,0.04667839383359881
2134,0.14295462943572818
2135,0.1611206311081614
2136,0.08430769488987494
2137,0.17407372482910607
2138,0.08805005829163304
2139,0.04601915243167588
2140,0.15225451469816442
2141,0.04575722258452773
2142,0.04562663699481111
2143,0.08112727996216543
2144,0.13552709930127965
2145,0.136833572780492
2146,0.045106828186389294
2147,0.04497751809943669
2148,0.0985032204560452
2149,0.12122687398101317
2150,0.10607161412888248
2151,0.20675612482684214
2152,0.044334892409624765
2153,0.04420715224673179
2154,0.09020732233393527
2155,0.1481442511283224
2156,0.16935202834971794
2157,0.1270848822446832
2158,0.10465923935143999
2159,0.08988556613343213
2160,0.10848542091377114
2161,0.09705157508827401
2162,0.043069314934304284
2163,0.14066836053507423
2164,0.042819419043277435
2165,0.07389360894151377
2166,0.08105839329000318
2167,0.09745699800897584
2168,0.13060312415361827
2169,0.10265223538042037
2170,0.13973002629563847
2171,0.04195344419658964
2172,0.1473610455776393
2173,0.12526170380446405
2174,0.08722580235285403
2175,0.041464629425936914
2176,0.041343119446039314
2177,0.041221888274904084
2178,0.12747436270008114
2179,0.0409802607306359
2180,0.040859863574336686
2181,0.08937502018081941
2182,0.11335916248921707
2183,0.040500334119297876
2184,0.08098249541000285
2185,0.16507385307614117
2186,0.09641678282795665
2187,0.10231493937805128
2188,0.03990670361039918
2189,0.1943163257170688
2190,0.039671219195507784
2191,0.11782194487245898
2192,0.0893818014411188
2193,0.13225925985233145
2194,0.03920360328270561
2195,0.11068833511437504
2196,0.03896972015851173
2197,0.03885321126033589
2198,0.03873699656689941
2199,0.03862107545230793
2200,0.11791649079567176
2201,0.13385820420335812
2202,0.03827506752341826
2203,0.08982792380332014
2204,0.0889370379229951
2205,0.08068905542935598
2206,0.03781785271270113
2207,0.10380007761405137
2208,0.11312641395203542
2209,0.0374788333594587
2210,0.08858935455652664
2211,0.1000323033473998
2212,0.16660499167242124
2213,0.03703297141683294
2214,0.03692219381911678
2215,0.08837205066403174
2216,0.13193305998451932
2217,0.036591506492171993
2218,0.16863719300488883
2219,0.10034886406570061
2220,0.03626328063503585
2221,0.10668617224498576
2222,0.0878298297895141
2223,0.0359375080699742
2224,0.03582946675000795
2225,0.03572170241747495
2226,0.12675471378288286
2227,0.14756863886300614
2228,0.14702737910893365
2229,0.035293406426810184
2230,0.09241808105338957
2231,0.035080893069617924
2232,0.1297749874571127
2233,0.13110744398929944
2234,0.14405369549630828
2235,0.13424040394527134
2236,0.03455425927127567
2237,0.034449721754428536
2238,0.09672014665728322
2239,0.0342414353720332
2240,0.13428198712296263
2241,0.15180314000893114
2242,0.08017303931817008
2243,0.08695935657702902
2244,0.17462080914385014
2245,0.0800647174756717
2246,0.03352065688031222
2247,0.09693627021417241
2248,0.09593979318273801
2249,0.14986292906072649
2250,0.033114461614500684
2251,0.15110088203997607
2252,0.03291291197971333
2253,0.06954509880177209
2254,0.07556454130982262
2255,0.09611549295182861
2256,0.09489319094918872
2257,0.09504989667432204
2258,0.12609151555549522
2259,0.032215623132735544
2260,0.0321170440587807
2261,0.032018723500743154
2262,0.03192066148704807
2263,0.03182285804257229
2264,0.03172531318861138
2265,0.09515625087524714
2266,0.06841239659610522
2267,0.031434230328397206
2268,0.1287555635675727
2269,0.10747022291718092
2270,0.031145475199240727
2271,0.17827049754026675
2272,0.030954264965143155
2273,0.08684239027889966
2274,0.030764093583290297
2275,0.20368191744691755
2276,0.12267571669324238
2277,0.12541861268910376
2278,0.03038690366463119
2279,0.07995289924420043
2280,0.030199878387177942
2281,0.15149242277820554
2282,0.0923282945742628
2283,0.02992127362895597
2284,0.1636175016564192
2285,0.029736825422689767
2286,0.2362653455571791
2287,0.09292731782364701
2288,0.1179041958132751
2289,0.14638679369171095
2290,0.029280210859260594
2291,0.11778105809490372
2292,0.09212682381487027
2293,0.08023562116344621
2294,0.11673865564879685
2295,0.1150490792666316
2296,0.08005118041771175
2297,0.0798999305895203
2298,0.1517026497168297
2299,0.12171086121477785
2300,0.028852276513754452
2301,0.06876548496221024
2302,0.11784237813685683
2303,0.028417382242559283
2304,0.0848970476377343
2305,0.04698037174951194
2306,0.02911998140780911
2307,0.141333696821449
2308,0.13518044246744246
2309,0.15402679982042308
2310,0.02908566035460991
2311,0.0854698658680534
2312,0.08085621761552429
2313,0.028544073863867467
2314,0.02830695996842969
2315,0.11739046409153531
2316,0.13157307772382323
2317,0.08083181358502
2318,0.0277858310229986
2319,0.1525887267983978
2320,0.08022970195315167
2321,0.02763708564709548
2322,0.12137710361089564
2323,0.09082196768625614
2324,0.08976785537021958
2325,0.13461004755457553
2326,0.08992757665276639
2327,0.08448524074608707
2328,0.08424952658485492
2329,0.026629778168829235
2330,0.14667797806631203
2331,0.07618671634658118
2332,0.08847935531618153
2333,0.13775954445104194
2334,0.07696788936208837
2335,0.08054623123104838
2336,0.13465996491872298
2337,0.16691873561986598
2338,0.026193807798429086
2339,0.02596679591738929
2340,0.025742896631268497
2341,0.02552206736427806
2342,0.07744523072142784
2343,0.08800477589287388
2344,0.1284427536929502
2345,0.14157736066313534
2346,0.025160261273061188
2347,0.06353732451648805
2348,0.0247735591735585
2349,0.12817282928733598
2350,0.024531913500395852
2351,0.1050482862529784
2352,0.08395492978402917
2353,0.1093199764192034
2354,0.17750136783147902
2355,0.08317823653008806
2356,0.024308628159741996
2357,0.08915680767669212
2358,0.08590535539805577
2359,0.12103556172174884
2360,0.0982361966452526
2361,0.02397901151994901
2362,0.023765990527740005
2363,0.08853728124434854
2364,0.08632260140355298
2365,0.02332292331705904
2366,0.023118057229712732
2367,0.0865024211259031
2368,0.022949623814101094
2369,0.08229319185291377
2370,0.02280710524961628
2371,0.12255389213728701
2372,0.1033452394017685
2373,0.022595157586246112
2374,0.07893545099284595
2375,0.0731642790398634
2376,0.12905654695304924
2377,0.1562073237341078
2378,0.08655379051705378
2379,0.13067978919672318
2380,0.059302903235016
2381,0.07647765068940117
2382,0.10710857044749958
2383,0.05256498517638527
2384,0.023506147403121347
2385,0.023276066098734297
2386,0.023049302293750185
2387,0.09893574115037318
2388,0.13004681653937353
2389,0.08086494599487155
2390,0.022703769978923885
2391,0.07221023824288805
2392,0.022354002691875943
2393,0.1671482225069214
2394,0.022292337236260437
2395,0.022074389155119584
2396,0.021859611503341494
2397,0.02164796040112804
2398,0.0214393925405678
2399,0.08166921988339251
2400,0.021121336129708332
2401,0.16448246825070076
2402,0.020991533977700857
2403,0.08222701837977756
2404,0.0818672914103598
2405,0.1525812196610669
2406,0.05702826358550349
2407,0.12842000882018387
2408,0.020607532730855832
2409,0.05729499673288271
2410,0.020256239784330998
2411,0.11657295347550244
2412,0.0918033524072986
2413,0.020127195426665606
2414,0.019931683827866364
2415,0.05577892160434091
2416,0.0197861511266266
2417,0.15802335125086284
2418,0.0806640820469097
2419,0.056170858911029097
2420,0.01954473206412903
2421,0.019484936887809765
2422,0.0773613797383004
2423,0.05513669640924325
2424,0.019306887604483194
2425,0.08487502914917247
2426,0.019189297290916896
2427,0.11164760142022478
2428,0.11640851608569398
2429,0.11477189661656206
2430,0.01895676472335818
2431,0.07536767875459986
2432,0.01884181513651756
2433,0.018784664923971114
2434,0.018727732374475822
2435,0.11865881275213368
2436,0.018614518379557396
2437,0.05431338103928707
2438,0.12468378876707782
2439,0.10626542799868845
2440,0.0183906920583361
2441,0.0780676022417655
2442,0.018280076777035234
2443,0.018225091714950375
2444,0.1209613473499972
2445,0.08190206424465565
2446,0.08259066775640307
2447,0.1278017910747027
2448,0.0820053327711465
2449,0.08171961795647312
2450,0.1108581750335678
2451,0.13279685358380214
2452,0.08104305481265045
2453,0.08208385980054991
2454,0.017686940471879964
2455,0.05416194954966753
2456,0.14027371491104587
2457,0.12462756643264947
2458,0.07958389213546999
2459,0.08327160623657766
2460,0.0793434286580148
2461,0.0878866393376842
2462,0.017271547838376006
2463,0.017220555368626198
2464,0.01716976790542918
2465,0.017119184843940108
2466,0.0520692443717782
2467,0.16004709455966765
2468,0.016968656024691234
2469,0.09400196487201903
2470,0.1305174415521706
2471,0.016819949706417814
2472,0.08155775791840222
2473,0.01672182609429447
2474,0.12277526835214225
2475,0.10138649223009777
2476,0.07925992519627043
2477,0.11974277466985314
2478,0.11254602021446991
2479,0.1452440262825738
2480,0.11059519171851295
2481,0.163354024586782
2482,0.07123693473065476
2483,0.10970999742880842
2484,0.09988571897457352
2485,0.16057756574269813
2486,0.01621745425166278
2487,0.016057182012106652
2488,0.016011164459561758
2489,0.015965338919495073
2490,0.015919704726847436
2491,0.01587426121858758
2492,0.07987995195184958
2493,0.015783943613153453
2494,0.11353219507974638
2495,0.07957341774055846
2496,0.01564988087703903
2497,0.11334593860975786
2498,0.07969995571105579
2499,0.015517506951692198
2500,0.10610640034651823
2501,0.07944583018716786
2502,0.14202094483080052
2503,0.015343596937806209
2504,0.07801984646396945
2505,0.041251899598839535
2506,0.015257737391640394
2507,0.15946890653972523
2508,0.1479818069582754
2509,0.11190718324226705
2510,0.14639735060865736
2511,0.14688393744877823
2512,0.015004482369754019
2513,0.07873473246882431
2514,0.07746838301003964
2515,0.13872766025210187
2516,0.12295644848821001
2517,0.0147985252588171
2518,0.15302701921162268
2519,0.09945186211181169
2520,0.014677568209081782
2521,0.07825012675149287
2522,0.01459776142662736
2523,0.07714552103653383
2524,0.014518613309454753
2525,0.1849529829527029
2526,0.014443894775546556
2527,0.014401117895376528
2528,0.11948136463945706
2529,0.10270035435135219
2530,0.014285083256221992
2531,0.11016391495523799
2532,0.014208532049747619
2533,0.1236826262733295
2534,0.014132619492743179
2535,0.014094900326037121
2536,0.07770774292018477
2537,0.046674880726176905
2538,0.013982685920956764
2539,0.04952493444267659
2540,0.07144335286276758
2541,0.013871876741097008
2542,0.013835250517876652
2543,0.013798778625718128
2544,0.13721334037610314
2545,0.0777642873611677
2546,0.059082651868553306
2547,0.07791678261238816
2548,0.07655913875213546
2549,0.12051397299165269
2550,0.11463547556780437
2551,0.12546419796823075
2552,0.12366345383834627
2553,0.07807158502680081
2554,0.11783364541447307
2555,0.0761769319219348
2556,0.09068098001252778
2557,0.07732938476883214
2558,0.013269905070172505
2559,0.013235844179764394
2560,0.09607363021379708
2561,0.14998963101709795
2562,0.14448837121114025
2563,0.0701569528074347
2564,0.07720115679688658
2565,0.13373633631893225
2566,0.07605879414341632
2567,0.0133801628505298
2568,0.15119600124926424
2569,0.013508400839524842
2570,0.0738743689917559
2571,0.10787823716585869
2572,0.07763054552528438
2573,0.12183191327509935
2574,0.07766982450925174
2575,0.07740154714860549
2576,0.044158385213848794
2577,0.01313048715934205
2578,0.012967492585007165
2579,0.012807220787516616
2580,0.07657785757502497
2581,0.18735764163326757
2582,0.012970554460552022
2583,0.074639932126159
2584,0.07658672825973237
2585,0.012669865890735349
2586,0.11941639072093513
2587,0.1342348530321106
2588,0.01264857980072863
2589,0.047080903683224894
2590,0.14170928337959418
2591,0.04283827930796875
2592,0.04671530787180193
2593,0.12114979213914831
2594,0.012509161701303603
2595,0.07578245566741555
2596,0.15580243034267763
2597,0.01239810546691833
2598,0.07413870989892807
2599,0.07538973236264436
2600,0.012109405250987512
2601,0.07698424285673997
2602,0.07491073766519518
2603,0.0980767489386566
2604,0.011953892309483738
2605,0.011805727858602372
2606,0.11483621136748799
2607,0.011773954956028246
2608,0.011722523285122563
2609,0.07627809881486028
2610,0.011667705374596674
2611,0.1333199004978312
2612,0.16186763687978517
2613,0.07588306881038517
2614,0.011693972242239586
2615,0.011542528935776078
2616,0.04506717063531073
2617,0.07517596225112581
2618,0.11267461483796426
2619,0.01142735599648119
2620,0.07406732198110967
2621,0.04039411319891677
2622,0.07576420428823857
2623,0.07375821823577967
2624,0.01129819686113076
2625,0.011272730923590588
2626,0.0754532701256468
2627,0.07540953439654166
2628,0.10339924615982644
2629,0.1336158700725861
2630,0.15408613134498486
2631,0.011126334841192437
2632,0.011097818993603056
2633,0.10385331614521014
2634,0.11585961074755428
2635,0.07511078222287569
2636,0.08553885045164406
2637,0.08952109585895107
2638,0.12133703257252161
2639,0.010928650072765153
2640,0.1275907163031665
2641,0.042758708542320355
2642,0.042362601203863426
2643,0.15090504835901225
2644,0.1740545442431161
2645,0.1198698626606708
2646,0.04248188049926735
2647,0.07268218607801748
2648,0.11678419361990607
2649,0.14145829384702682
2650,0.06645514897369872
2651,0.07390455090701628
2652,0.011561215616252021
2653,0.07503193368959857
2654,0.011328362373998146
2655,0.07353505990488449
2656,0.07454472605810852
2657,0.07330336955388597
2658,0.03910948892199255
2659,0.07687856475386876
2660,0.1384415814871534
2661,0.038775463205464863
2662,0.010891177368256233
2663,0.03818610396421292
2664,0.07210960581742877
2665,0.07366366992921239
2666,0.07266612598478879
2667,0.010496417719954049
