,0
2125,0.838
2126,0.82
2127,0.73
2128,0.694
2129,0.802
2130,0.838
2131,0.856
2132,0.694
2133,0.694
2134,0.6579999999999999
2135,0.73
2136,0.838
2137,0.802
2138,0.874
2139,0.874
2140,0.874
2141,0.874
2142,0.856
2143,0.874
2144,0.802
2145,0.874
2146,0.604
2147,0.874
2148,0.874
2149,0.784
2150,0.874
2151,0.766
2152,0.874
2153,0.838
2154,0.874
2155,0.874
2156,0.874
2157,0.838
2158,0.856
2159,0.838
2160,0.838
2161,0.802
2162,0.874
2163,0.838
2164,0.838
2165,0.874
2166,0.874
2167,0.802
2168,0.838
2169,0.874
2170,0.784
2171,0.874
2172,0.838
2173,0.874
2174,0.874
2175,0.874
2176,0.838
2177,0.838
2178,0.766
2179,0.802
2180,0.766
2181,0.802
2182,0.874
2183,0.874
2184,0.838
2185,0.802
2186,0.838
2187,0.856
2188,0.874
2189,0.838
2190,0.838
2191,0.802
2192,0.838
2193,0.838
2194,0.838
2195,0.802
2196,0.874
2197,0.874
2198,0.838
2199,0.874
2200,0.856
2201,0.874
2202,0.874
2203,0.874
2204,0.838
2205,0.874
2206,0.766
2207,0.838
2208,0.766
2209,0.766
2210,0.874
2211,0.838
2212,0.874
2213,0.838
2214,0.874
2215,0.856
2216,0.802
2217,0.802
2218,0.838
2219,0.802
2220,0.6579999999999999
2221,0.766
2222,0.802
2223,0.766
2224,0.874
2225,0.874
2226,0.694
2227,0.874
2228,0.874
2229,0.766
2230,0.838
2231,0.874
2232,0.874
2233,0.82
2234,0.802
2235,0.802
2236,0.838
2237,0.838
2238,0.802
2239,0.874
2240,0.838
2241,0.838
2242,0.802
2243,0.874
2244,0.694
2245,0.73
2246,0.874
2247,0.73
2248,0.802
2249,0.802
2250,0.838
2251,0.838
2252,0.766
2253,0.874
2254,0.838
2255,0.712
2256,0.802
2257,0.874
2258,0.838
2259,0.874
2260,0.802
2261,0.766
2262,0.838
2263,0.838
2264,0.838
2265,0.802
2266,0.874
2267,0.874
2268,0.838
2269,0.802
2270,0.784
2271,0.6579999999999999
2272,0.766
2273,0.6579999999999999
2274,0.874
2275,0.874
2276,0.73
2277,0.874
2278,0.874
2279,0.838
2280,0.874
2281,0.6399999999999999
2282,0.838
2283,0.802
2284,0.874
2285,0.802
2286,0.802
2287,0.82
2288,0.838
2289,0.874
2290,0.874
2291,0.874
2292,0.838
2293,0.802
2294,0.838
2295,0.802
2296,0.874
2297,0.874
2298,0.802
2299,0.856
2300,0.802
2301,0.874
2302,0.838
2303,0.874
2304,0.838
2305,0.874
2306,0.856
2307,0.838
2308,0.694
2309,0.874
2310,0.874
2311,0.874
2312,0.838
2313,0.874
2314,0.874
2315,0.838
2316,0.838
2317,0.838
2318,0.874
2319,0.874
2320,0.874
2321,0.838
2322,0.838
2323,0.73
2324,0.874
2325,0.838
2326,0.838
2327,0.874
2328,0.802
2329,0.784
2330,0.874
2331,0.766
2332,0.802
2333,0.874
2334,0.802
2335,0.73
2336,0.838
2337,0.712
2338,0.874
2339,0.874
2340,0.874
2341,0.874
2342,0.874
2343,0.874
2344,0.874
2345,0.838
2346,0.838
2347,0.874
2348,0.802
2349,0.766
2350,0.802
2351,0.82
2352,0.838
2353,0.874
2354,0.874
2355,0.73
2356,0.874
2357,0.838
2358,0.802
2359,0.82
2360,0.802
2361,0.838
2362,0.802
2363,0.838
2364,0.838
2365,0.874
2366,0.874
2367,0.82
2368,0.838
2369,0.802
2370,0.838
2371,0.874
2372,0.874
2373,0.838
2374,0.874
2375,0.874
2376,0.55
2377,0.802
2378,0.874
2379,0.802
2380,0.874
2381,0.802
2382,0.874
2383,0.874
2384,0.874
2385,0.802
2386,0.838
2387,0.874
2388,0.838
2389,0.874
2390,0.874
2391,0.874
2392,0.874
2393,0.874
2394,0.874
2395,0.874
2396,0.802
2397,0.838
2398,0.874
2399,0.874
2400,0.802
2401,0.874
2402,0.694
2403,0.82
2404,0.874
2405,0.874
2406,0.874
2407,0.874
2408,0.856
2409,0.838
2410,0.874
2411,0.874
2412,0.55
2413,0.874
2414,0.802
2415,0.874
2416,0.874
2417,0.838
2418,0.874
2419,0.874
2420,0.874
2421,0.874
2422,0.838
2423,0.838
2424,0.712
2425,0.766
2426,0.838
2427,0.874
2428,0.874
2429,0.874
2430,0.874
2431,0.766
2432,0.874
2433,0.802
2434,0.802
2435,0.838
2436,0.82
2437,0.874
2438,0.802
2439,0.802
2440,0.766
2441,0.874
2442,0.838
2443,0.874
2444,0.766
2445,0.802
2446,0.838
2447,0.838
2448,0.874
2449,0.712
2450,0.784
2451,0.874
2452,0.622
2453,0.874
2454,0.802
2455,0.874
2456,0.766
2457,0.802
2458,0.766
2459,0.874
2460,0.802
2461,0.874
2462,0.73
2463,0.874
2464,0.838
2465,0.874
2466,0.838
2467,0.838
2468,0.766
2469,0.856
2470,0.766
2471,0.874
2472,0.82
2473,0.838
2474,0.838
2475,0.73
2476,0.874
2477,0.802
2478,0.856
2479,0.748
2480,0.82
2481,0.856
2482,0.802
2483,0.802
2484,0.802
2485,0.874
2486,0.838
2487,0.874
2488,0.874
2489,0.874
2490,0.874
2491,0.838
2492,0.802
2493,0.766
2494,0.838
2495,0.874
2496,0.766
2497,0.766
2498,0.766
2499,0.838
2500,0.784
2501,0.874
2502,0.766
2503,0.874
2504,0.856
2505,0.838
2506,0.874
2507,0.874
2508,0.838
2509,0.838
2510,0.874
2511,0.874
2512,0.874
2513,0.5680000000000001
2514,0.802
2515,0.874
2516,0.874
2517,0.874
2518,0.874
2519,0.874
2520,0.874
2521,0.586
2522,0.802
2523,0.694
2524,0.712
2525,0.838
2526,0.838
2527,0.874
2528,0.82
2529,0.712
2530,0.838
2531,0.712
2532,0.874
2533,0.874
2534,0.766
2535,0.874
2536,0.838
2537,0.838
2538,0.6759999999999999
2539,0.802
2540,0.838
2541,0.838
2542,0.874
2543,0.874
2544,0.802
2545,0.856
2546,0.856
2547,0.748
2548,0.82
2549,0.802
2550,0.856
2551,0.838
2552,0.73
2553,0.802
2554,0.838
2555,0.622
2556,0.874
2557,0.838
2558,0.73
2559,0.802
2560,0.838
2561,0.838
2562,0.838
2563,0.874
2564,0.874
2565,0.874
2566,0.838
2567,0.874
2568,0.874
2569,0.748
2570,0.874
2571,0.874
2572,0.874
2573,0.766
2574,0.874
2575,0.802
2576,0.874
2577,0.838
2578,0.838
2579,0.874
2580,0.838
2581,0.874
2582,0.874
2583,0.838
2584,0.838
2585,0.874
2586,0.802
2587,0.874
2588,0.766
2589,0.73
2590,0.838
2591,0.766
2592,0.874
2593,0.838
2594,0.874
2595,0.874
2596,0.874
2597,0.838
2598,0.874
2599,0.838
2600,0.73
2601,0.838
2602,0.856
2603,0.856
2604,0.874
2605,0.874
2606,0.874
2607,0.802
2608,0.802
2609,0.874
2610,0.874
2611,0.748
2612,0.874
2613,0.838
2614,0.874
2615,0.874
2616,0.838
2617,0.838
2618,0.874
2619,0.766
2620,0.874
2621,0.802
2622,0.766
2623,0.766
2624,0.802
2625,0.856
2626,0.874
2627,0.838
2628,0.874
2629,0.838
2630,0.586
2631,0.838
2632,0.73
2633,0.838
2634,0.874
2635,0.802
2636,0.874
2637,0.802
2638,0.874
2639,0.874
2640,0.874
2641,0.802
2642,0.874
2643,0.838
2644,0.802
2645,0.874
2646,0.838
2647,0.766
2648,0.838
2649,0.874
2650,0.766
2651,0.838
2652,0.874
2653,0.838
2654,0.82
2655,0.478
2656,0.82
2657,0.6579999999999999
2658,0.838
2659,0.874
2660,0.838
2661,0.874
2662,0.802
2663,0.838
2664,0.838
2665,0.874
2666,0.874
2667,0.838
2668,0.874
2669,0.874
2670,0.874
2671,0.838
2672,0.766
2673,0.838
2674,0.838
2675,0.838
2676,0.874
2677,0.874
2678,0.838
2679,0.802
2680,0.712
2681,0.874
2682,0.622
2683,0.73
2684,0.82
2685,0.838
2686,0.874
2687,0.748
2688,0.784
2689,0.874
2690,0.838
2691,0.802
2692,0.838
2693,0.838
2694,0.766
2695,0.802
2696,0.802
2697,0.82
2698,0.6759999999999999
2699,0.766
2700,0.856
2701,0.838
2702,0.838
2703,0.82
2704,0.874
2705,0.802
2706,0.766
2707,0.874
2708,0.838
2709,0.874
2710,0.874
2711,0.838
2712,0.838
2713,0.874
2714,0.802
2715,0.802
2716,0.766
2717,0.838
2718,0.766
2719,0.874
2720,0.874
2721,0.874
2722,0.874
2723,0.802
2724,0.874
2725,0.838
2726,0.874
2727,0.838
2728,0.802
2729,0.838
2730,0.838
2731,0.856
2732,0.802
2733,0.694
2734,0.838
2735,0.838
2736,0.838
2737,0.874
2738,0.784
2739,0.874
2740,0.856
2741,0.838
2742,0.874
2743,0.73
2744,0.874
2745,0.838
2746,0.712
2747,0.874
2748,0.874
2749,0.874
2750,0.838
2751,0.82
2752,0.874
2753,0.874
2754,0.82
2755,0.766
2756,0.766
2757,0.874
2758,0.874
2759,0.838
2760,0.874
2761,0.838
2762,0.874
2763,0.802
2764,0.856
2765,0.874
2766,0.874
2767,0.802
2768,0.874
2769,0.874
2770,0.874
2771,0.874
2772,0.802
2773,0.766
2774,0.874
2775,0.766
2776,0.802
2777,0.802
2778,0.838
2779,0.874
2780,0.874
2781,0.874
2782,0.874
2783,0.766
2784,0.838
2785,0.838
2786,0.802
2787,0.838
2788,0.874
2789,0.874
2790,0.838
2791,0.802
2792,0.802
2793,0.6759999999999999
2794,0.694
2795,0.874
2796,0.838
2797,0.874
2798,0.802
2799,0.874
2800,0.712
2801,0.874
2802,0.766
2803,0.694
2804,0.874
2805,0.82
2806,0.838
2807,0.874
2808,0.874
2809,0.874
2810,0.766
2811,0.838
2812,0.838
2813,0.838
2814,0.802
2815,0.802
2816,0.748
2817,0.694
2818,0.802
2819,0.802
2820,0.874
2821,0.838
2822,0.874
2823,0.766
2824,0.874
2825,0.838
2826,0.874
2827,0.784
2828,0.856
2829,0.838
2830,0.874
2831,0.874
2832,0.838
2833,0.856
2834,0.802
2835,0.748
2836,0.748
2837,0.784
2838,0.838
2839,0.874
2840,0.874
2841,0.838
2842,0.874
2843,0.73
2844,0.838
2845,0.838
2846,0.838
2847,0.874
2848,0.802
2849,0.802
2850,0.838
2851,0.838
2852,0.874
2853,0.874
2854,0.82
2855,0.838
2856,0.874
2857,0.874
2858,0.874
2859,0.838
2860,0.622
2861,0.712
2862,0.82
2863,0.838
2864,0.874
2865,0.874
2866,0.838
2867,0.874
2868,0.874
2869,0.802
2870,0.73
2871,0.856
2872,0.874
2873,0.712
2874,0.874
2875,0.802
2876,0.874
2877,0.838
2878,0.874
2879,0.874
2880,0.838
2881,0.874
2882,0.874
2883,0.838
2884,0.874
2885,0.694
2886,0.856
2887,0.6579999999999999
2888,0.874
2889,0.802
2890,0.766
2891,0.874
2892,0.766
2893,0.766
2894,0.784
2895,0.874
2896,0.874
2897,0.73
2898,0.874
2899,0.838
2900,0.838
2901,0.874
2902,0.586
2903,0.802
2904,0.838
2905,0.838
2906,0.838
2907,0.802
2908,0.838
2909,0.838
2910,0.838
2911,0.784
2912,0.838
2913,0.874
2914,0.766
2915,0.622
2916,0.73
2917,0.802
2918,0.838
2919,0.874
2920,0.712
2921,0.838
2922,0.874
2923,0.748
2924,0.73
2925,0.874
2926,0.766
2927,0.802
2928,0.802
2929,0.838
2930,0.838
2931,0.784
2932,0.874
2933,0.874
2934,0.874
2935,0.838
2936,0.73
2937,0.874
2938,0.766
2939,0.838
2940,0.838
2941,0.838
2942,0.802
2943,0.838
2944,0.838
2945,0.874
2946,0.874
2947,0.874
2948,0.838
2949,0.838
2950,0.874
2951,0.838
2952,0.874
2953,0.82
2954,0.6579999999999999
2955,0.73
2956,0.802
2957,0.838
2958,0.838
2959,0.874
2960,0.802
2961,0.802
2962,0.874
2963,0.6759999999999999
2964,0.874
2965,0.838
2966,0.874
2967,0.73
2968,0.856
2969,0.874
2970,0.874
2971,0.784
2972,0.73
2973,0.838
2974,0.838
2975,0.874
2976,0.784
2977,0.802
2978,0.784
2979,0.874
2980,0.874
2981,0.874
2982,0.874
2983,0.874
2984,0.748
2985,0.874
2986,0.874
2987,0.874
2988,0.802
2989,0.838
2990,0.802
2991,0.874
2992,0.838
2993,0.802
2994,0.838
2995,0.838
2996,0.44199999999999995
2997,0.802
2998,0.838
2999,0.874
3000,0.6759999999999999
3001,0.748
3002,0.748
3003,0.856
3004,0.874
3005,0.874
3006,0.82
3007,0.73
3008,0.6579999999999999
3009,0.838
3010,0.838
3011,0.874
3012,0.874
3013,0.874
3014,0.874
3015,0.874
3016,0.856
3017,0.874
3018,0.874
3019,0.874
3020,0.874
3021,0.766
3022,0.802
3023,0.874
3024,0.6579999999999999
3025,0.838
3026,0.838
3027,0.838
3028,0.838
3029,0.874
3030,0.874
3031,0.874
3032,0.802
3033,0.802
3034,0.838
3035,0.766
3036,0.856
3037,0.874
3038,0.766
3039,0.856
3040,0.838
3041,0.802
3042,0.856
3043,0.874
3044,0.874
3045,0.838
3046,0.802
3047,0.838
3048,0.874
3049,0.802
3050,0.874
3051,0.874
3052,0.856
3053,0.73
3054,0.874
3055,0.838
3056,0.802
3057,0.82
3058,0.874
3059,0.838
3060,0.874
3061,0.82
3062,0.694
3063,0.874
3064,0.802
3065,0.838
3066,0.874
3067,0.838
3068,0.874
3069,0.874
3070,0.874
3071,0.766
3072,0.694
3073,0.874
3074,0.838
3075,0.838
3076,0.874
3077,0.874
3078,0.874
3079,0.838
3080,0.766
3081,0.838
3082,0.838
3083,0.874
3084,0.838
3085,0.766
3086,0.856
3087,0.712
3088,0.874
3089,0.874
3090,0.766
3091,0.874
3092,0.874
3093,0.712
3094,0.802
3095,0.784
3096,0.712
3097,0.784
3098,0.874
3099,0.766
3100,0.856
3101,0.838
3102,0.874
3103,0.748
3104,0.838
3105,0.838
3106,0.874
3107,0.73
3108,0.874
3109,0.874
3110,0.838
3111,0.82
3112,0.874
3113,0.874
3114,0.874
3115,0.874
3116,0.874
3117,0.838
3118,0.838
3119,0.874
3120,0.802
3121,0.874
3122,0.838
3123,0.838
3124,0.856
3125,0.838
3126,0.874
3127,0.802
3128,0.784
3129,0.73
3130,0.874
3131,0.874
3132,0.802
3133,0.838
3134,0.874
3135,0.766
3136,0.838
3137,0.73
3138,0.838
3139,0.802
3140,0.73
3141,0.874
3142,0.838
3143,0.784
3144,0.6579999999999999
3145,0.694
3146,0.874
3147,0.712
3148,0.838
3149,0.82
3150,0.874
3151,0.874
3152,0.838
3153,0.838
3154,0.838
3155,0.874
3156,0.766
3157,0.874
3158,0.874
3159,0.838
3160,0.73
3161,0.838
3162,0.838
3163,0.838
3164,0.874
3165,0.838
3166,0.838
3167,0.838
3168,0.838
3169,0.838
3170,0.874
3171,0.874
3172,0.784
3173,0.874
3174,0.802
3175,0.874
3176,0.802
3177,0.838
3178,0.874
3179,0.838
3180,0.838
3181,0.766
3182,0.874
3183,0.874
3184,0.838
3185,0.874
3186,0.766
3187,0.838
3188,0.838
3189,0.874
3190,0.874
3191,0.874
3192,0.874
3193,0.766
3194,0.874
3195,0.838
3196,0.874
3197,0.874
3198,0.874
3199,0.802
3200,0.802
3201,0.874
3202,0.802
3203,0.838
3204,0.766
3205,0.874
3206,0.874
3207,0.802
3208,0.838
3209,0.766
3210,0.874
3211,0.874
3212,0.874
3213,0.838
3214,0.874
3215,0.874
3216,0.838
3217,0.838
3218,0.838
3219,0.766
3220,0.874
3221,0.874
3222,0.874
3223,0.874
3224,0.838
3225,0.838
3226,0.802
3227,0.874
3228,0.802
3229,0.838
3230,0.766
3231,0.874
3232,0.838
3233,0.802
3234,0.766
3235,0.874
3236,0.748
3237,0.838
3238,0.838
3239,0.838
3240,0.838
3241,0.766
3242,0.838
3243,0.838
3244,0.802
3245,0.802
3246,0.874
3247,0.838
3248,0.838
3249,0.838
3250,0.874
3251,0.694
3252,0.6579999999999999
3253,0.802
3254,0.838
3255,0.838
3256,0.874
3257,0.73
3258,0.73
3259,0.802
3260,0.838
3261,0.838
3262,0.802
3263,0.874
3264,0.838
3265,0.82
3266,0.838
3267,0.874
3268,0.766
3269,0.874
3270,0.874
3271,0.874
3272,0.874
3273,0.838
3274,0.874
3275,0.838
3276,0.82
3277,0.73
3278,0.838
3279,0.874
3280,0.874
3281,0.838
3282,0.874
3283,0.838
3284,0.838
3285,0.874
3286,0.874
3287,0.784
3288,0.874
3289,0.874
3290,0.838
3291,0.874
3292,0.874
3293,0.802
3294,0.874
3295,0.874
3296,0.802
3297,0.874
3298,0.766
3299,0.838
3300,0.838
3301,0.802
3302,0.748
3303,0.874
3304,0.766
3305,0.82
3306,0.838
3307,0.874
3308,0.802
3309,0.874
3310,0.73
3311,0.73
3312,0.838
3313,0.874
3314,0.874
3315,0.802
3316,0.838
3317,0.802
3318,0.874
3319,0.838
3320,0.838
3321,0.838
3322,0.874
3323,0.874
3324,0.802
3325,0.748
3326,0.838
3327,0.874
3328,0.766
3329,0.874
3330,0.874
3331,0.874
3332,0.838
3333,0.838
3334,0.874
3335,0.838
3336,0.838
3337,0.802
3338,0.802
3339,0.874
3340,0.838
3341,0.838
3342,0.874
3343,0.802
3344,0.874
3345,0.838
3346,0.874
3347,0.82
3348,0.802
3349,0.838
3350,0.874
3351,0.802
3352,0.766
3353,0.838
3354,0.874
3355,0.856
3356,0.802
3357,0.838
3358,0.766
3359,0.838
3360,0.874
3361,0.874
3362,0.874
3363,0.874
3364,0.838
3365,0.766
3366,0.874
3367,0.874
3368,0.766
3369,0.874
3370,0.802
3371,0.838
3372,0.874
3373,0.874
3374,0.838
3375,0.838
3376,0.838
3377,0.802
3378,0.802
3379,0.838
3380,0.838
3381,0.838
3382,0.766
3383,0.766
3384,0.838
3385,0.802
3386,0.838
3387,0.622
3388,0.874
3389,0.838
3390,0.838
3391,0.874
3392,0.838
3393,0.802
3394,0.874
3395,0.838
3396,0.838
3397,0.838
3398,0.874
3399,0.838
3400,0.874
3401,0.802
3402,0.802
3403,0.874
3404,0.874
3405,0.802
3406,0.82
3407,0.802
3408,0.874
3409,0.874
3410,0.838
3411,0.82
3412,0.802
3413,0.802
3414,0.874
3415,0.874
3416,0.838
3417,0.874
3418,0.802
3419,0.802
3420,0.874
3421,0.874
3422,0.766
3423,0.838
3424,0.766
3425,0.766
3426,0.73
3427,0.874
3428,0.874
3429,0.874
3430,0.874
3431,0.874
3432,0.856
3433,0.874
3434,0.838
3435,0.838
3436,0.838
3437,0.766
3438,0.73
3439,0.874
3440,0.802
3441,0.802
3442,0.874
3443,0.838
3444,0.838
3445,0.874
3446,0.5680000000000001
3447,0.838
3448,0.766
3449,0.874
3450,0.766
3451,0.838
3452,0.838
3453,0.874
3454,0.73
3455,0.802
3456,0.838
3457,0.838
3458,0.874
3459,0.838
3460,0.874
3461,0.874
3462,0.874
3463,0.802
3464,0.874
3465,0.874
3466,0.874
3467,0.838
3468,0.838
3469,0.838
3470,0.838
3471,0.856
3472,0.874
3473,0.874
3474,0.73
3475,0.73
3476,0.874
3477,0.874
3478,0.838
3479,0.874
3480,0.838
3481,0.802
3482,0.838
3483,0.874
3484,0.838
3485,0.748
3486,0.838
3487,0.874
3488,0.838
3489,0.838
3490,0.82
3491,0.874
3492,0.874
3493,0.874
3494,0.856
3495,0.802
3496,0.874
3497,0.874
3498,0.838
3499,0.838
3500,0.874
3501,0.82
3502,0.874
3503,0.838
3504,0.874
3505,0.838
3506,0.874
3507,0.838
3508,0.748
3509,0.802
3510,0.874
3511,0.802
3512,0.838
3513,0.874
3514,0.802
3515,0.874
3516,0.838
3517,0.838
3518,0.82
3519,0.802
3520,0.838
3521,0.874
3522,0.694
3523,0.838
3524,0.766
3525,0.874
3526,0.838
3527,0.802
3528,0.874
3529,0.838
3530,0.838
3531,0.748
3532,0.784
3533,0.874
3534,0.838
3535,0.802
3536,0.802
3537,0.766
3538,0.784
3539,0.838
3540,0.874
3541,0.874
3542,0.766
3543,0.82
3544,0.838
3545,0.874
3546,0.694
3547,0.874
3548,0.874
3549,0.838
3550,0.874
3551,0.766
3552,0.766
3553,0.856
3554,0.838
3555,0.838
3556,0.874
3557,0.838
3558,0.874
3559,0.874
3560,0.874
3561,0.802
3562,0.838
3563,0.838
3564,0.784
3565,0.838
3566,0.874
3567,0.73
3568,0.874
3569,0.802
3570,0.874
3571,0.874
3572,0.874
3573,0.784
3574,0.82
3575,0.874
3576,0.838
3577,0.838
3578,0.874
3579,0.82
3580,0.802
3581,0.874
3582,0.694
3583,0.874
3584,0.694
3585,0.874
3586,0.874
3587,0.874
3588,0.73
3589,0.874
3590,0.838
3591,0.802
3592,0.838
3593,0.802
3594,0.802
3595,0.838
3596,0.838
3597,0.838
3598,0.874
3599,0.874
3600,0.874
3601,0.874
3602,0.874
3603,0.766
3604,0.802
3605,0.856
3606,0.802
3607,0.766
3608,0.838
3609,0.838
3610,0.784
3611,0.838
3612,0.874
3613,0.838
3614,0.838
3615,0.874
3616,0.73
3617,0.874
3618,0.802
3619,0.838
3620,0.874
3621,0.874
3622,0.838
3623,0.874
3624,0.838
3625,0.874
3626,0.766
3627,0.874
3628,0.82
3629,0.874
3630,0.874
3631,0.838
3632,0.838
3633,0.874
3634,0.838
3635,0.838
3636,0.694
3637,0.118
3638,0.838
3639,0.838
3640,0.874
3641,0.874
3642,0.73
3643,0.784
3644,0.874
3645,0.874
3646,0.874
3647,0.802
3648,0.874
3649,0.874
3650,0.838
3651,0.838
3652,0.874
3653,0.838
3654,0.802
3655,0.874
3656,0.874
3657,0.802
3658,0.856
3659,0.784
3660,0.838
3661,0.838
3662,0.838
3663,0.802
3664,0.874
3665,0.838
3666,0.802
3667,0.838
3668,0.874
3669,0.874
3670,0.874
3671,0.838
3672,0.874
3673,0.874
3674,0.838
3675,0.838
3676,0.838
3677,0.802
3678,0.838
3679,0.766
3680,0.838
3681,0.802
3682,0.856
3683,0.838
3684,0.838
3685,0.766
3686,0.82
3687,0.874
3688,0.874
3689,0.766
3690,0.838
3691,0.82
3692,0.766
3693,0.838
3694,0.856
3695,0.874
3696,0.802
3697,0.838
3698,0.874
3699,0.6579999999999999
3700,0.874
3701,0.874
3702,0.856
3703,0.766
3704,0.874
3705,0.874
3706,0.802
3707,0.802
3708,0.838
3709,0.802
3710,0.838
3711,0.82
3712,0.874
3713,0.802
3714,0.838
3715,0.802
3716,0.838
3717,0.874
3718,0.874
3719,0.874
3720,0.802
3721,0.874
3722,0.874
3723,0.838
3724,0.874
3725,0.874
3726,0.838
3727,0.838
3728,0.874
3729,0.874
3730,0.874
3731,0.838
3732,0.802
3733,0.874
3734,0.874
3735,0.766
3736,0.874
3737,0.802
3738,0.874
3739,0.874
3740,0.694
3741,0.838
3742,0.874
3743,0.838
3744,0.874
3745,0.802
3746,0.874
3747,0.874
3748,0.874
3749,0.838
3750,0.874
3751,0.73
3752,0.802
3753,0.748
3754,0.838
3755,0.784
3756,0.802
3757,0.874
3758,0.874
3759,0.73
3760,0.802
3761,0.838
3762,0.874
3763,0.784
3764,0.838
3765,0.838
3766,0.874
3767,0.802
3768,0.838
3769,0.838
3770,0.838
3771,0.802
3772,0.838
3773,0.838
3774,0.838
3775,0.73
3776,0.694
3777,0.874
3778,0.802
3779,0.838
3780,0.838
3781,0.802
3782,0.766
3783,0.874
3784,0.838
3785,0.802
3786,0.766
3787,0.874
3788,0.874
3789,0.874
3790,0.712
3791,0.838
3792,0.838
3793,0.838
3794,0.802
3795,0.874
3796,0.73
3797,0.874
3798,0.856
3799,0.838
3800,0.802
3801,0.874
3802,0.838
3803,0.766
3804,0.73
3805,0.838
3806,0.874
3807,0.838
3808,0.874
3809,0.838
3810,0.766
3811,0.766
3812,0.838
3813,0.802
3814,0.874
3815,0.766
3816,0.838
3817,0.874
3818,0.838
3819,0.874
3820,0.5680000000000001
3821,0.802
3822,0.838
3823,0.748
3824,0.838
3825,0.874
3826,0.874
3827,0.874
3828,0.874
3829,0.838
3830,0.73
3831,0.874
3832,0.874
3833,0.874
3834,0.838
3835,0.874
3836,0.874
3837,0.874
3838,0.874
3839,0.874
3840,0.838
3841,0.82
3842,0.838
3843,0.838
3844,0.838
3845,0.874
3846,0.838
3847,0.838
3848,0.838
3849,0.766
3850,0.874
3851,0.802
3852,0.838
3853,0.802
3854,0.838
3855,0.82
3856,0.748
3857,0.838
3858,0.874
3859,0.874
3860,0.838
3861,0.82
3862,0.874
3863,0.838
3864,0.874
3865,0.838
3866,0.874
3867,0.838
3868,0.874
3869,0.874
3870,0.874
3871,0.802
3872,0.73
3873,0.838
3874,0.802
3875,0.838
3876,0.838
3877,0.802
3878,0.838
3879,0.712
3880,0.838
3881,0.802
3882,0.838
3883,0.838
3884,0.802
3885,0.874
3886,0.73
3887,0.838
3888,0.838
3889,0.802
3890,0.838
3891,0.838
3892,0.874
3893,0.838
3894,0.874
3895,0.766
3896,0.586
3897,0.712
3898,0.838
3899,0.874
3900,0.766
3901,0.874
3902,0.694
3903,0.838
3904,0.874
3905,0.874
3906,0.82
3907,0.874
3908,0.874
3909,0.73
3910,0.802
3911,0.838
3912,0.874
3913,0.802
3914,0.874
3915,0.766
3916,0.874
3917,0.73
3918,0.766
3919,0.802
3920,0.874
3921,0.838
3922,0.874
3923,0.856
3924,0.694
3925,0.838
3926,0.604
3927,0.694
3928,0.766
3929,0.874
3930,0.838
3931,0.838
3932,0.838
3933,0.838
3934,0.712
3935,0.874
3936,0.874
3937,0.766
3938,0.874
3939,0.838
3940,0.766
3941,0.838
3942,0.694
3943,0.802
3944,0.838
3945,0.766
3946,0.838
3947,0.802
3948,0.838
3949,0.874
3950,0.82
3951,0.784
3952,0.802
3953,0.838
3954,0.874
3955,0.874
3956,0.838
3957,0.802
3958,0.73
3959,0.82
3960,0.82
3961,0.874
3962,0.838
3963,0.766
3964,0.694
3965,0.838
3966,0.802
3967,0.838
3968,0.802
3969,0.874
3970,0.838
3971,0.874
3972,0.874
3973,0.748
3974,0.802
3975,0.838
3976,0.856
3977,0.838
3978,0.73
3979,0.802
3980,0.874
3981,0.838
3982,0.838
3983,0.802
3984,0.838
3985,0.838
3986,0.694
3987,0.838
3988,0.874
3989,0.874
3990,0.748
3991,0.838
3992,0.838
3993,0.802
3994,0.874
3995,0.874
3996,0.874
3997,0.838
3998,0.838
3999,0.73
4000,0.6579999999999999
4001,0.802
4002,0.838
4003,0.82
4004,0.838
4005,0.802
4006,0.766
4007,0.766
4008,0.766
4009,0.838
4010,0.712
4011,0.874
4012,0.6579999999999999
4013,0.694
4014,0.802
4015,0.874
4016,0.856
4017,0.874
4018,0.874
4019,0.874
4020,0.874
4021,0.838
4022,0.802
4023,0.802
4024,0.874
4025,0.712
4026,0.802
4027,0.802
4028,0.838
4029,0.874
4030,0.838
4031,0.802
4032,0.874
4033,0.838
4034,0.874
4035,0.874
4036,0.73
4037,0.874
4038,0.874
4039,0.838
4040,0.874
4041,0.802
4042,0.874
4043,0.838
4044,0.838
4045,0.874
4046,0.838
4047,0.802
4048,0.838
4049,0.874
4050,0.874
4051,0.766
4052,0.802
4053,0.874
4054,0.874
4055,0.874
4056,0.802
4057,0.838
4058,0.838
4059,0.874
4060,0.838
4061,0.838
4062,0.874
4063,0.874
4064,0.838
4065,0.874
4066,0.838
4067,0.802
4068,0.766
4069,0.838
4070,0.784
4071,0.82
4072,0.838
4073,0.874
4074,0.874
4075,0.874
4076,0.874
4077,0.874
4078,0.874
4079,0.694
4080,0.838
4081,0.802
4082,0.838
4083,0.856
4084,0.802
4085,0.838
4086,0.694
4087,0.838
4088,0.874
4089,0.838
4090,0.874
4091,0.874
4092,0.874
4093,0.838
4094,0.838
4095,0.874
4096,0.874
4097,0.802
4098,0.766
4099,0.766
4100,0.874
4101,0.874
4102,0.874
4103,0.802
4104,0.838
4105,0.838
4106,0.874
