,0
1576,0.009809404786614743
1577,0.033968521344701116
1578,0.027842472529178482
1579,0.00995327789455556
1580,0.018269977853057447
1581,0.014264995601392067
1582,0.00411618046132306
1583,0.02083221033571537
1584,0.01275817263152278
1585,0.0097397511424123
1586,0.0037996288796450675
1587,0.009634905224922012
1588,0.00560651400451877
1589,0.01787860455946619
1590,0.02082722782235317
1591,0.06113798222016375
1592,0.0045490676381548184
1593,0.02050239722235459
1594,0.0042199919539073795
1595,0.009496873725625882
1596,0.009368931272772515
1597,0.03679479856770156
1598,0.009272747782042385
1599,0.009147857967210666
1600,0.004017287003501861
1601,0.009057658607835388
1602,0.020590698490694566
1603,0.039394333864502015
1604,0.008854801431176866
1605,0.012572387519282762
1606,0.03910679392642183
1607,0.008731538051370882
1608,0.037614951143173876
1609,0.008729508002451378
1610,0.008611798124756053
1611,0.018052311980964682
1612,0.008535677315151546
1613,0.008420621003019085
1614,0.003531414948344238
1615,0.011441823334304456
1616,0.01457254284210167
1617,0.0329314533544351
1618,0.020719781555530833
1619,0.008550277265526
1620,0.006913463045879013
1621,0.006075028157488181
1622,0.03765883277852724
1623,0.011537675446863868
1624,0.008438923021384978
1625,0.020592216402740393
1626,0.03430271917021746
1627,0.008444862600711691
1628,0.003547843282082664
1629,0.03194540111514981
1630,0.007281903857318279
1631,0.03064832284044885
1632,0.004859087914248
1633,0.009800547642782544
1634,0.005094110273374186
1635,0.03348358496312361
1636,0.008633137479907405
1637,0.0036838376831149883
1638,0.007325664428119267
1639,0.006173565954487984
1640,0.00858793834290211
1641,0.018575994117680763
1642,0.004644894700649541
1643,0.034599676581049336
1644,0.008887944224897236
1645,0.008765075408017275
1646,0.011627291307852693
1647,0.006862701537405391
1648,0.008558908795092834
1649,0.03006750274756233
1650,0.01938783794104077
1651,0.008552358709293864
1652,0.005186284990114658
1653,0.007125601856217489
1654,0.006502677722465238
1655,0.0036984544791810806
1656,0.0035837342722618033
1657,0.008351708770271684
1658,0.0046947032686011705
1659,0.021290130181546636
1660,0.002965920511250539
1661,0.008278563596809127
1662,0.03724556004869816
1663,0.008127545278832379
1664,0.03695769194192154
1665,0.007980784394239103
1666,0.00804561624109316
1667,0.02028481674410233
1668,0.02020169161701709
1669,0.00800254826507701
1670,0.011007050385995924
1671,0.007397024439383776
1672,0.029376371207183092
1673,0.03657688611400562
1674,0.008066758439519055
1675,0.002672904908605292
1676,0.004439812350045739
1677,0.008388930561418007
1678,0.046459011818372156
1679,0.006268155415934083
1680,0.01898766877379247
1681,0.007943531782497478
1682,0.002601402608705002
1683,0.01077780197117479
1684,0.008077005762101205
1685,0.00796383819403135
1686,0.009585333123965612
1687,0.017906514000833176
1688,0.0034427775953916255
1689,0.008057342322513702
1690,0.004394395256750821
1691,0.03617587834550725
1692,0.009613945544939786
1693,0.007996829914844879
1694,0.029424182521252198
1695,0.00437346981336014
1696,0.006089251362037525
1697,0.03161293960691513
1698,0.007941198017076257
1699,0.004377790164913668
1700,0.007796281117083791
1701,0.0077513094034744835
1702,0.022184338717409633
1703,0.03684120394417768
1704,0.007151127875576802
1705,0.008897202805484453
1706,0.007720251735036437
1707,0.0030592714650575807
1708,0.00766737128353207
1709,0.02090493781897338
1710,0.01096001473868615
1711,0.004376819074565905
1712,0.0026896744772846887
1713,0.006520010329263958
1714,0.0026338227529191386
1715,0.017018486137088427
1716,0.004389967490602482
1717,0.00790616732436382
1718,0.0077940014036425335
1719,0.017775559657394555
1720,0.01824425812819304
1721,0.03223538285255468
1722,0.005848694913434359
1723,0.007749535518471256
1724,0.0031187016129207417
1725,0.01070369454092626
1726,0.006252161768239405
1727,0.008758951748769239
1728,0.0024393765320434276
1729,0.002983214507785724
1730,0.006776530606597435
1731,0.027452124527100774
1732,0.03579984479684872
1733,0.030983739011115563
1734,0.007761864498289097
1735,0.015783465293516822
1736,0.009421711784639247
1737,0.00789389382348719
1738,0.016673108656237813
1739,0.030329158718897423
1740,0.006035975040647737
1741,0.007905807051371753
1742,0.007792701230662259
1743,0.016515354747944157
1744,0.002584195780150819
1745,0.007768331025801082
1746,0.018574278143294064
1747,0.007701854976715767
1748,0.01368394377915573
1749,0.007867230138957666
1750,0.007754394211339198
1751,0.005761808597159181
1752,0.0076103533962624354
1753,0.00754730976712001
1754,0.004045859224386019
1755,0.005608864194976845
1756,0.017788885721219293
1757,0.0047854380725768425
1758,0.007484589793987602
1759,0.006041083756334905
1760,0.007538307893225644
1761,0.03038717463215017
1762,0.007487068322082194
1763,0.006998416781599567
1764,0.004768086877487258
1765,0.03387825606382844
1766,0.007489410026486202
1767,0.004312588309165506
1768,0.007464864509100671
1769,0.005952392857578268
1770,0.008552205229297324
1771,0.002912138006470862
1772,0.02131399123562301
1773,0.003926830915084418
1774,0.017613957128547564
1775,0.016757367061259035
1776,0.0161842609171076
1777,0.007563170775725128
1778,0.010923541094380472
1779,0.00757802257129672
1780,0.007904710098463361
1781,0.0406989894396338
1782,0.008178353667258664
1783,0.008059886389368203
1784,0.00794315642092203
1785,0.004250793258088441
1786,0.004210242929438511
1787,0.004170124500706594
1788,0.003728137597500785
1789,0.04875224408397116
1790,0.02226435191599778
1791,0.019292942327929077
1792,0.008037840499289366
1793,0.03466104183003547
1794,0.007883298452094548
1795,0.007768847854269665
1796,0.009671759368475395
1797,0.007699262044538282
1798,0.017938658758342774
1799,0.007631342270750537
1800,0.01176783793554755
1801,0.007527049004060795
1802,0.007426003082313921
1803,0.007388323950647956
1804,0.016386067652617214
1805,0.008266993411425862
1806,0.0073404556641278595
1807,0.018132335532621995
1808,0.007317588563265149
1809,0.007603807096154274
1810,0.01700923891998984
1811,0.007283667647118851
1812,0.0072467209919443425
1813,0.014590811160678993
1814,0.031945175211585915
1815,0.007341444353135427
1816,0.0038052057262439867
1817,0.002212215048863057
1818,0.005211414086002263
1819,0.019447640848214768
1820,0.007284753752639993
1821,0.007247822022653261
1822,0.021734815312245807
1823,0.0156146053857995
1824,0.06111127306815626
1825,0.03656517303070455
1826,0.005927176893846387
1827,0.007408022122034979
1828,0.007323530713948254
1829,0.007286422803472095
1830,0.007249502619222423
1831,0.0437450223455876
1832,0.023132920681804975
1833,0.0060486134348057535
1834,0.00803162176422028
1835,0.004249956834707616
1836,0.030963302855459642
1837,0.04129878349045904
1838,0.01653360346100175
1839,0.007900144753434557
1840,0.027563792337611866
1841,0.02312740266177104
1842,0.008657921886885281
1843,0.010891526254418773
1844,0.008482601760274789
1845,0.008358807988603752
1846,0.008239396172173348
1847,0.00812133824020139
1848,0.0033136900680071813
1849,0.005670064954927197
1850,0.01618453007025926
1851,0.012618233687255079
1852,0.00823967779849894
1853,0.01821437442366409
1854,0.008235975302764247
1855,0.008117714745289398
1856,0.008000799735011046
1857,0.0168759687012454
1858,0.002652962751266543
1859,0.016723112004724944
1860,0.041155466493714314
1861,0.006992072289172178
1862,0.007933164376407714
1863,0.007155320234529981
1864,0.005607661227827156
1865,0.0079753163230304
1866,0.007859821158880943
1867,0.025848123167187386
1868,0.007787070583747531
1869,0.033964386017129096
1870,0.013462199391092616
1871,0.008064414195205424
1872,0.0027387394828554423
1873,0.009221209311336808
1874,0.034573964591696066
1875,0.002703990627620369
1876,0.007872890449747882
1877,0.007758345814748693
1878,0.003019144635767458
1879,0.029131001975819935
1880,0.005386089231695167
1881,0.007079188942778999
1882,0.007737838143844029
1883,0.007624772002506312
1884,0.011246181515481624
1885,0.0076725337796001184
1886,0.0024315219634624525
1887,0.01506961170941565
1888,0.00756989933018156
1889,0.03134614106710609
1890,0.0075030001279060635
1891,0.007413364444997493
1892,0.008091558108841091
1893,0.007350466390672044
1894,0.015412636115822645
1895,0.007299937658232469
1896,0.007261733287732107
1897,0.00791991467729081
1898,0.007197783585159226
1899,0.007159263427925355
1900,0.004900374906188678
1901,0.017988462069889258
1902,0.007095474566827476
1903,0.007056801019052599
1904,0.004862361464513594
1905,0.003629092030885411
1906,0.005193376174619641
1907,0.0036964669436218667
1908,0.007043682156789455
1909,0.03207194626777714
1910,0.02988053270199992
1911,0.004850485317187406
1912,0.007070824601856143
1913,0.00703350398488902
1914,0.013124666336106452
1915,0.007129840190692795
1916,0.03321615067086601
1917,0.0071609362156467935
1918,0.027413039366048872
1919,0.007217160460249678
1920,0.015909658143200504
1921,0.004837873310298572
1922,0.007159744924769525
1923,0.013342525616776983
1924,0.0353823719225896
1925,0.0053780975223083165
1926,0.002657830082776814
1927,0.007871873288641685
1928,0.004785626833467007
1929,0.002128211160939991
1930,0.007165533884942406
1931,0.007129407752993073
1932,0.0020809976902120848
1933,0.0070834153357805536
1934,0.014921849752494776
1935,0.013162564928746744
1936,0.0025440143478024564
1937,0.03728958366225395
1938,0.007111084532772855
1939,0.007075242716508218
1940,0.009057698789910095
1941,0.01779170586109784
1942,0.0026599093002843076
1943,0.011540881745520837
1944,0.005637694457485473
1945,0.04021766957726198
1946,0.01562949175611767
1947,0.014929231286945947
1948,0.023854260210035328
1949,0.032930274940076214
1950,0.036012259949835965
1951,0.016473079786636403
1952,0.006922234935116786
1953,0.007596677720874316
1954,0.005528168146748539
1955,0.053177350062106894
1956,0.0023921482997413548
1957,0.03277738633165978
1958,0.023512825892101078
1959,0.0075479025998912335
1960,0.0074359293693973755
1961,0.007325620913572155
1962,0.00721695422978829
1963,0.04644075967363782
1964,0.007313027083375663
1965,0.007204522091448752
1966,0.007151520835182791
1967,0.0031874387395549567
1968,0.007131123412782716
1969,0.035800489202926604
1970,0.002967800448633386
1971,0.007305652978183265
1972,0.007712498112895684
1973,0.005226823951308723
1974,0.031180725963742696
1975,0.0070339041054216424
1976,0.007236472428549716
1977,0.00715364832363118
1978,0.007117648168116947
1979,0.0034029839204885223
1980,0.007071904995187879
1981,0.007036317302065666
1982,0.007000908785431817
1983,0.013402032916310553
1984,0.011290892716905039
1985,0.04026504205518841
1986,0.02732651436723714
1987,0.007449733211178681
1988,0.004657672988475508
1989,0.009973592251277086
1990,0.003657094683985247
1991,0.007434647999057911
1992,0.007324133437929397
1993,0.03206440004759728
1994,0.03185765936963853
1995,0.009441831242858216
1996,0.009381190717928837
1997,0.007129396404845334
1998,0.003141891808939425
1999,0.00253483669025869
2000,0.0070992580412417095
2001,0.026691396062293427
2002,0.0020673733536658353
2003,0.0075155574389715865
2004,0.0070723457210087335
2005,0.028895200892797488
2006,0.0072038893144398776
2007,0.0071197110161349735
2008,0.007083915897999229
2009,0.007048300854660203
2010,0.002004847853731574
2011,0.001994367414707888
2012,0.03849546649386484
2013,0.0069972383185636
2014,0.006962062084582614
2015,0.004674074898148902
2016,0.00782430202412733
2017,0.00696015686987414
2018,0.0069251702915459346
2019,0.007388175568138291
2020,0.00499441449945953
2021,0.006936527204185268
2022,0.010774249455579954
2023,0.03131920372004975
2024,0.006960516741785376
2025,0.0056226396718870725
2026,0.006929301831300812
2027,0.049724499613438555
2028,0.03454749061902894
2029,0.007056363265218581
2030,0.014480360259710504
2031,0.004728307309312562
2032,0.01642788871237473
2033,0.0074301048970815044
2034,0.006048469611550461
2035,0.007062676775268033
2036,0.01497923197564542
2037,0.007017607431402747
2038,0.006982353705129293
2039,0.004026945831956097
2040,0.005705027400129999
2041,0.006980252319021644
2042,0.006945189166762503
2043,0.006910302268265507
2044,0.006875590737645821
2045,0.006841053693462475
2046,0.025078196383170635
2047,0.0068753567035841
2048,0.010794006615187002
2049,0.006845035477995072
2050,0.002284233703360661
2051,0.006802163178672315
2052,0.008999435846012847
2053,0.0070834738383872276
2054,0.015562728903899042
2055,0.006807604804971544
2056,0.030582081072194074
2057,0.014133658491088975
2058,0.02565754765794899
2059,0.0307932950687976
2060,0.003138351929890145
2061,0.006846766767361377
2062,0.006812388942179425
2063,0.014794745535093972
2064,0.006847007779186945
2065,0.006812631281117583
2066,0.006778427500967178
2067,0.006744395570855515
2068,0.0017578721540362184
2069,0.006702558096688004
2070,0.03220007988886748
2071,0.0067125697879676345
2072,0.006678871238246924
2073,0.004997908316345508
2074,0.006676266897725735
2075,0.006824510955793037
2076,0.006673691716804639
2077,0.014573527808646507
2078,0.019915606913653433
2079,0.014514075865423016
2080,0.008863083975417177
2081,0.006762778635542352
2082,0.02691771007332856
2083,0.007968932800852764
2084,0.0067897783117516815
2085,0.014535234011740457
2086,0.035343380159471374
2087,0.003282486675155494
2088,0.006782378378328695
2089,0.019077096876493733
2090,0.006791623230309309
2091,0.006757544017721309
2092,0.00175776711119841
2093,0.006715612391831416
2094,0.002981841960114544
2095,0.0066741019084717995
2096,0.029689674537340185
2097,0.006658722621264824
2098,0.003909789528355297
2099,0.009346181406757139
2100,0.006648805368146064
2101,0.006615447352215036
2102,0.006582256815850389
2103,0.030071352386591546
2104,0.006542089106900904
2105,0.017022115683093024
2106,0.006502732685731059
2107,0.04712849983568532
2108,0.006540506469525696
2109,0.0065076953606648886
2110,0.006475048968019421
2111,0.015364011918749552
2112,0.007176789161544248
2113,0.006506333807637038
2114,0.0064736968281842115
2115,0.006441223675731844
2116,0.012686542171129684
2117,0.051144390320470655
2118,0.0065498315862608765
2119,0.006516980291781396
2120,0.0064842938776036654
2121,0.023641963773767337
2122,0.03239527226001711
2123,0.006489815657343205
2124,0.0020029909491689145
2125,0.006450597025912804
2126,0.0044061876023992076
2127,0.006681552084481064
2128,0.0062599457488229674
2129,0.006411843778251248
2130,0.006379689087766163
2131,0.01699851296925475
2132,0.029281200731434913
2133,0.015342440539874498
2134,0.006667425016719395
2135,0.006476194314608724
2136,0.010590495639875554
2137,0.013576489178822428
2138,0.006571459016509359
2139,0.013794374710956275
2140,0.03861173013517501
2141,0.014272876068550575
2142,0.021692277859263035
2143,0.017967542124555695
2144,0.029233668091667497
2145,0.003129874644321124
2146,0.003884895386255623
2147,0.009402835360021455
2148,0.018353087634761896
2149,0.00336935317301177
2150,0.0189839287432514
2151,0.007251931454678798
2152,0.0071443571715178135
2153,0.001988491236646229
2154,0.003908031969886648
2155,0.006380488554458904
2156,0.0020487136623926275
2157,0.0032409155294191526
2158,0.003434890595424661
2159,0.007027994218151655
2160,0.00323486500543723
2161,0.006975183215455037
2162,0.006871628123851838
2163,0.007704694706416265
2164,0.02741733990618815
2165,0.0070450429866004026
2166,0.008948361569227016
2167,0.0071261092108908805
2168,0.009157247962114694
2169,0.0034404184285879505
2170,0.009275573239458391
2171,0.004884023397674415
2172,0.002681536856006618
2173,0.007110049369688779
2174,0.007004329873498041
2175,0.03006598587774538
2176,0.012875394496219864
2177,0.007554901236253941
2178,0.0019926556917708974
2179,0.0038757005634027894
2180,0.007001034107276942
2181,0.02291770362977289
2182,0.007025704835856769
2183,0.008676393107505788
2184,0.030311161099763406
2185,0.0069469973667364805
2186,0.006843607342496466
2187,0.0067417592530341
2188,0.006676249270559052
2189,0.012535476695484151
2190,0.008167007470449341
2191,0.02889820547497977
2192,0.014145840838572947
2193,0.006728971426835698
2194,0.004431182562488095
2195,0.025761338430998194
2196,0.00973221580393701
2197,0.0021794804994559815
2198,0.0023310340001180263
2199,0.006681391549670341
2200,0.0016735394291876068
2201,0.011919681118718651
2202,0.040358973603519255
2203,0.0021314216681343995
2204,0.0021081098572623713
2205,0.00718007674021878
2206,0.027007431996129216
2207,0.0034234003936069552
2208,0.007092976308853196
2209,0.0019317489618922057
2210,0.01286086133292605
2211,0.00865725712014239
2212,0.006983429372888622
2213,0.004553568164366094
2214,0.006853903599580264
2215,0.02950759830035313
2216,0.00672820656362341
2217,0.006675241344657448
2218,0.001662904305498775
2219,0.00895659560485992
2220,0.006678086178807651
2221,0.006982006383103644
2222,0.006662704076160404
2223,0.0034716098623427654
2224,0.016201973922412367
2225,0.006665971862230382
2226,0.0021079015755958042
2227,0.006625087448861394
2228,0.006623123730724576
2229,0.00922043939838517
2230,0.006590272834778921
2231,0.036363921743954204
2232,0.0042864327103614396
2233,0.028086879232689006
2234,0.010855866327583872
2235,0.006618777832086871
2236,0.006636347714020203
2237,0.013665040135597713
2238,0.006535120453317349
2239,0.002052156700543978
2240,0.0022271109301407873
2241,0.002964951406787602
2242,0.006554065043259288
2243,0.021294168166600163
2244,0.029100023776353616
2245,0.002797269148350586
2246,0.013591655203722477
2247,0.012204330092244847
2248,0.006600161583265137
2249,0.00942169131541488
2250,0.006624157765502223
2251,0.006590990905736185
2252,0.0278995050947161
2253,0.027723212966191648
2254,0.002725669573121788
2255,0.026285093644012693
2256,0.02553642297758899
2257,0.003333329533868341
2258,0.0276320993453227
2259,0.006610976548532594
2260,0.006577877830953057
2261,0.0015769841117059171
2262,0.006537891050795777
2263,0.028549433861689955
2264,0.03076574284113328
2265,0.004220227970461139
2266,0.020166287311633446
2267,0.0022273075268774735
2268,0.00419175657351654
2269,0.006578288642660765
2270,0.0027060073771519376
2271,0.010839037713569793
2272,0.0021930622775175376
2273,0.006549886342370746
2274,0.0061363281102098394
2275,0.028186094019856403
2276,0.0065161006923472485
2277,0.006483480204750656
2278,0.013219541266978281
2279,0.006444442641894483
2280,0.019509885194396413
2281,0.01581622989326611
2282,0.018479957153527633
2283,0.0066792062869991025
2284,0.040370929512784315
2285,0.035723236718619183
2286,0.0069582201583172154
2287,0.027610672310974124
2288,0.013265721039605289
2289,0.006804705192982547
2290,0.008931279413672787
2291,0.044943050461638705
2292,0.0024024299063936305
2293,0.027516302160180157
2294,0.003015931332277795
2295,0.013684374389992182
2296,0.0034796159773140506
2297,0.004360973181723677
2298,0.007068355076486681
2299,0.006962845276486495
2300,0.013119067455627431
2301,0.0272478672515483
2302,0.02393695690898323
2303,0.02388862353635035
2304,0.007217145518419445
2305,0.013230057514411229
2306,0.017756577876275458
