,0
27188,0.11792956097939261
27189,0.008571809099800154
27190,0.00841662013330089
27191,0.0030782240888443503
27192,0.0031215947347066784
27193,0.011649761537439041
27194,0.0037322777838709386
27195,0.009782680477071136
27196,0.0032846001763667367
27197,0.008332832525246033
27198,0.003189189193359232
27199,0.008211388410823316
27200,0.009215932861323026
27201,0.003577240024502015
27202,0.003747866563870056
27203,0.0010955724239201426
27204,0.003704138705549609
27205,0.003551813004107412
27206,0.00357198029116626
27207,0.003427101342652383
27208,0.008676172839393561
27209,0.0010917652762869972
27210,0.00870894074335496
27211,0.008552222082207794
27212,0.011898822247225091
27213,0.0034019866059120346
27214,0.009025250376193679
27215,0.027961052789547903
27216,0.009048818313349014
27217,0.04255565277148962
27218,0.0012872016262154378
27219,0.01729646385180241
27220,0.009512769371913234
27221,0.004246578318881972
27222,0.00926958068233738
27223,0.0010075817216874023
27224,0.0037688086544459707
27225,0.006394893379879054
27226,0.007500087191474016
27227,0.003962175161513088
27228,0.006658073012446563
27229,0.00933938677722123
27230,0.004215316591523961
27231,0.0011681295396874514
27232,0.003918564181949402
27233,0.009200894994010403
27234,0.003707478691357269
27235,0.0036809397092780914
27236,0.008889949988657095
27237,0.0013333994474929768
27238,0.017773611879665956
27239,0.008929657952235562
27240,0.013794754472558277
27241,0.0013172633451634802
27242,0.0035196747214459707
27243,0.009062806761831708
27244,0.0012590470263912172
27245,0.008914155144430634
27246,0.008755026717303778
27247,0.008597558331049554
27248,0.009724285616128913
27249,0.003560433371953736
27250,0.00881298277536953
27251,0.015419167971596334
27252,0.008926017817778402
27253,0.0034923199155645957
27254,0.008694585709568894
27255,0.003973537412009925
27256,0.003371230187276164
27257,0.010757606207805593
27258,0.0036739926330948336
27259,0.008941797884461707
27260,0.00878230687451724
27261,0.0033974265356776943
27262,0.008553818005279261
27263,0.001351226442708085
27264,0.012065576205261927
27265,0.008774748479451505
27266,0.008616977542417643
27267,0.0011377371013094374
27268,0.008542320786034119
27269,0.0038835021057184766
27270,0.0012478509004613715
27271,0.01748575893518387
27272,0.0085329356828956
27273,0.016270357108971494
27274,0.02792184564082568
27275,0.00859601669688053
27276,0.00852742224327932
27277,0.001736580754219207
27278,0.003261712906712588
27279,0.0014494861139365222
27280,0.008505984411710722
27281,0.0036116648593071234
27282,0.012846104871200425
27283,0.016850249884141744
27284,0.008630431035229195
27285,0.0015117350515845701
27286,0.005953917093643142
27287,0.008499447697528542
27288,0.020579705276683728
27289,0.003297005648482787
27290,0.005933034046162165
27291,0.0035924202137936124
27292,0.008474525743229537
27293,0.001714160579471033
27294,0.007551656714987389
27295,0.008464091504701288
27296,0.0036466291223558266
27297,0.008443634526213932
27298,0.008431589852689929
27299,0.0016023197786191462
27300,0.008413082290799193
27301,0.008398866362704697
27302,0.0018302186943917609
27303,0.008373653945026385
27304,0.008357045282503965
27305,0.003361522641613379
27306,0.0031683864833346232
27307,0.008310248875684823
27308,0.008290692391365942
27309,0.007631505240255516
27310,0.008271030167220424
27311,0.008251972569143867
27312,0.006844556674329944
27313,0.003169657068057752
27314,0.00821412980636687
27315,0.0037759387425888246
27316,0.00817301545826244
27317,0.05962662632922625
27318,0.0032333845286657394
27319,0.014791212673952487
27320,0.0052455438199883065
27321,0.00816488763751079
27322,0.003029603492265248
27323,0.003036588828472403
27324,0.006277883452258989
27325,0.00815564476909144
27326,0.0031775816818138346
27327,0.005454419173615259
27328,0.0081339709506014
27329,0.003745425955748477
27330,0.002431021207206905
27331,0.00811715874925454
27332,0.0013906530894132235
27333,0.003165888652688903
27334,0.008097691620440085
27335,0.003150346052426528
27336,0.0037418870698624927
27337,0.0012348982746227684
27338,0.00305335824723465
27339,0.008976048116339905
27340,0.021523156430069627
27341,0.008103875025357178
27342,0.008092052437250745
27343,0.018350605551893086
27344,0.002995815666084528
27345,0.003267678981816535
27346,0.00296865189850819
27347,0.0032162236383825103
27348,0.008066519815506192
27349,0.0011692486504704517
27350,0.0028946507662292176
27351,0.00540019885626465
27352,0.002962873958809059
27353,0.008034536382877829
27354,0.00802220207352159
27355,0.0030089558589757814
27356,0.008001964692013093
27357,0.007989538681105399
27358,0.007977072231039765
27359,0.005532173961486235
27360,0.002951984279211817
27361,0.0029479566685580993
27362,0.007951517239276736
27363,0.01867957934398763
27364,0.0028600004656122446
27365,0.004883232582466808
27366,0.007927143567115144
27367,0.001434130337335385
27368,0.004944889237106204
27369,0.007912951496582943
27370,0.002485153128265189
27371,0.0079056642995926
27372,0.00789747717102774
27373,0.008400376389590233
27374,0.007894533957481784
27375,0.005773503918600681
27376,0.002842250371241567
27377,0.002915712785682939
27378,0.002923605274410779
27379,0.018065473688456762
27380,0.027218294494496104
27381,0.007913924492972596
27382,0.019185408842010566
27383,0.009284049928010019
27384,0.007921228358995336
27385,0.006615013576441779
27386,0.007912827061611831
27387,0.00790391215672151
27388,0.002893983721320559
27389,0.004653631729371424
27390,0.0036635614570886777
27391,0.006268812948032859
27392,0.007906106997049661
27393,0.0051822195274087894
27394,0.0023729142049846164
27395,0.01653443473903769
27396,0.007884610318566028
27397,0.00787527893162164
27398,0.007865914687417395
27399,0.003012182038374478
27400,0.007851589683722397
27401,0.006816282328431216
27402,0.004852756144872223
27403,0.031043882412437395
27404,0.00787874865988878
27405,0.001065470953030657
27406,0.007866455128997737
27407,0.0028058986117385333
27408,0.01011034665371354
27409,0.007864270168841704
27410,0.0028305384103306354
27411,0.00279657151486819
27412,0.0026573875291098317
27413,0.002772479302775238
27414,0.0023307685683513165
27415,0.007836739085541493
27416,0.0010616107238924114
27417,0.005173464354710543
27418,0.008568538937664003
27419,0.007814551772001702
27420,0.007804434260920874
27421,0.0025371861274049216
27422,0.007793182034833951
27423,0.007782991241698178
27424,0.00777277966410881
27425,0.007762547567058749
27426,0.023019011172865932
27427,0.007760022449601903
27428,0.007749711544679537
27429,0.007739380376020323
27430,0.0027606832669955783
27431,0.0033659294227165737
27432,0.014011790726776246
27433,0.0033227562167740025
27434,0.007713060947562647
27435,0.00770304304808779
27436,0.0029037148016761993
27437,0.007696367442724665
27438,0.0029330994160238675
27439,0.011895304573166829
27440,0.0026856398636027788
27441,0.002624921336914088
27442,0.007688381667042644
27443,0.002706818695706453
27444,0.007676798505290426
27445,0.002599744156375411
27446,0.0076651391073353226
27447,0.007548212466601038
27448,0.007666461483763161
27449,0.002680968306230891
27450,0.00765462205655254
27451,0.019008017132134784
27452,0.007656205649722407
27453,0.00186036065908457
27454,0.0030382678548551757
27455,0.007642642091844551
27456,0.01875898230400908
27457,0.007634995795967665
27458,0.00558803344922733
27459,0.002634805171793264
27460,0.03412945439973082
27461,0.003224976212866044
27462,0.0470472448392292
27463,0.0029134202010897927
27464,0.007665129344958499
27465,0.007656560355943705
27466,0.009414306201222711
27467,0.0012070156591963927
27468,0.0076655770938808335
27469,0.007656896139403062
27470,0.0028098618037623127
27471,0.0026278871370860437
27472,0.004573014109549083
27473,0.00828151400980717
27474,0.002597325906429643
27475,0.007656542764962158
27476,0.02202163056448211
27477,0.0026713124300653092
27478,0.007665040469024928
27479,0.002181961019760944
27480,0.0026548278741629905
27481,0.018042988608688033
27482,0.0076575804407664
27483,0.0026391160344249433
27484,0.007643931487715333
27485,0.04699764217901918
27486,0.005322439159184266
27487,0.0071777712004890415
27488,0.0031106957135948465
27489,0.018346685585140958
27490,0.012733825679168814
27491,0.0027892707668348096
27492,0.007972490255637479
27493,0.0030624605638532587
27494,0.004587120026191295
27495,0.03339663013147667
27496,0.004216777431902685
27497,0.0050648778275423235
27498,0.0026787908574345265
27499,0.00900137633200608
27500,0.0035902493493140787
27501,0.02762389520665818
27502,0.03098778099208694
27503,0.009220884425584913
27504,0.009055738657556905
27505,0.008893538343178499
27506,0.018405121348969718
27507,0.00357629751817391
27508,0.0034103874246670684
27509,0.0035189310544373594
27510,0.030118302924770187
27511,0.008975486713002606
27512,0.004325124061954162
27513,0.008915217799996177
27514,0.008756294304317708
27515,0.0034203004976826657
27516,0.0085325672242373
27517,0.004762635860666863
27518,0.008481084928368854
27519,0.0031733260930815353
27520,0.008266967481233567
27521,0.008119562581404352
27522,0.0018958708915821816
27523,0.00800386399277385
27524,0.007861240766932759
27525,0.03091250014268184
27526,0.0034747953294663268
27527,0.07007055909758458
27528,0.0014275029962595594
27529,0.0018140138077860182
27530,0.002105838895360391
27531,0.0017192009016478854
27532,0.008249581034560846
27533,0.008101680134161487
27534,0.0011994605474301826
27535,0.007942263196758031
27536,0.0019655706335885473
27537,0.003402035051082023
27538,0.017661278274241465
27539,0.001975043054666855
27540,0.0028438681030528547
27541,0.00598712305875986
27542,0.005489932132960211
27543,0.0029199009920324315
27544,0.005339873919918864
27545,0.0017074292617242914
27546,0.006973858275269137
27547,0.008111141983522287
27548,0.0028446172907288124
27549,0.003087821838700522
27550,0.002739977972282437
27551,0.005848705206121834
27552,0.009150714747161854
27553,0.017211522188884342
27554,0.007417061094286137
27555,0.008410049595558411
27556,0.00825764035774243
27557,0.008108024990249936
27558,0.007961162019087073
27559,0.00781701052404283
27560,0.037754597541804824
27561,0.0032873514579022742
27562,0.00803031847583522
27563,0.001853998053301766
27564,0.009605889064599757
27565,0.0028599291335955845
27566,0.002847552767083983
27567,0.007908129595230816
27568,0.007764446950866664
27569,0.013180029871124497
27570,0.007657138358828669
27571,0.004898477200047435
27572,0.002574629206961643
27573,0.0026673228826947113
27574,0.0027164149501532953
27575,0.0075843068450510975
27576,0.0019670171640351667
27577,0.0075769580197017
27578,0.004396646998621416
27579,0.007574089060911587
27580,0.007565344228469814
27581,0.002644588079149357
27582,0.007552338737056921
27583,0.0025650195488237325
27584,0.0075393046068679345
27585,0.004648817079773461
27586,0.0022549366598902713
27587,0.007537423540391254
27588,0.010086890637590992
27589,0.002498586216603349
27590,0.006730792229228091
27591,0.00754554465967807
27592,0.002869532089508331
27593,0.007534376592574367
27594,0.002512497190839231
27595,0.00752755480543154
27596,0.007519812471013083
27597,0.005270281003337215
27598,0.007517029254532896
27599,0.007509272400169215
27600,0.006339803692994843
27601,0.0024870432296034027
27602,0.014656592929364928
27603,0.0075074096682689676
27604,0.00749963035662661
27605,0.0074918505538896715
27606,0.007484070279221426
27607,0.002441385355983111
27608,0.006052268355212598
27609,0.021415608659504332
27610,0.004860423250048976
27611,0.007484379842681715
27612,0.007476588107987389
27613,0.007468795712526524
27614,0.007461002686109129
27615,0.007453209059817056
27616,0.002963874740018103
27617,0.007447227326820294
27618,0.0029809062640836167
27619,0.002850555916932849
27620,0.002937926358330669
27621,0.0015337626766963345
27622,0.0066498407392582715
27623,0.002799048513514951
27624,0.008142851669967076
27625,0.007453013639363473
27626,0.014613152640520093
27627,0.0046667177692108885
27628,0.006444116377612654
27629,0.0019230337923928226
27630,0.0161261684483118
27631,0.008007842159082394
27632,0.03530356181196996
27633,0.008320897631838887
27634,0.0020400603985940707
27635,0.008197806956917679
27636,0.005548482390164373
27637,0.007950775241628474
27638,0.007809079189918196
27639,0.004615198000595253
27640,0.007790039731328274
27641,0.007663879741647222
27642,0.002007756048468317
27643,0.0018141032514544565
27644,0.0030560429263063794
27645,0.0028623608396196485
27646,0.00788563098465117
27647,0.00774467198485352
27648,0.0076063340415297095
27649,0.00439453276135874
27650,0.012623198818075549
27651,0.007929347105499529
27652,0.007787379598559671
27653,0.0025684140238213192
27654,0.0020409786799044697
27655,0.0026195696064112094
27656,0.007581697724814089
27657,0.0024978905327457724
27658,0.004387463257104591
27659,0.007888284142353838
27660,0.007645173332981085
27661,0.0019918204913274007
27662,0.007546228509890694
27663,0.0043378531363533045
27664,0.0024717159773463226
27665,0.0074882700869163266
27666,0.007470525398950892
27667,0.007463042224901413
27668,0.0021077574286001064
27669,0.007456989118902857
27670,0.007449511249273934
27671,0.011441935714822691
27672,0.0074616713457545045
27673,0.0024130437416381824
27674,0.029629767189296677
27675,0.05395447915167984
27676,0.007459213355410575
27677,0.002602035833609434
27678,0.0022314678599795836
27679,0.022128295362819076
27680,0.0076715786376002765
27681,0.007166159261757578
27682,0.0029136456819814083
27683,0.002866235325905975
27684,0.03096761296096333
27685,0.00873007322193069
27686,0.009422697629834866
27687,0.008623042883302345
27688,0.005621952111707096
27689,0.008606553146644998
27690,0.0019228308044086189
27691,0.0024729015549010782
27692,0.008479994919151378
27693,0.0019080942932708695
27694,0.002640109060721138
27695,0.001715428171596256
27696,0.008373107113830533
27697,0.006772851183049118
27698,0.008372785968397994
27699,0.0020433720360182733
27700,0.008236984187068301
27701,0.0028884261988046224
27702,0.005765470874798348
27703,0.003950536649581014
27704,0.008354272527814344
27705,0.00821021966030961
27706,0.0028834271992199123
