,0
1550,0.02727634864458938
1551,0.027047785218545752
1552,0.026822133029329866
1553,0.02659935285890979
1554,0.11576728013900646
1555,0.026332824135766146
1556,0.02623885920148928
1557,0.047030013554514326
1558,0.06437975929464615
1559,0.13493525609188908
1560,0.025896790390221865
1561,0.07277846906619836
1562,0.07225378841956104
1563,0.025635527487568126
1564,0.025543870204189894
1565,0.02545250589823748
1566,0.0570064504823601
1567,0.13962776375242597
1568,0.0719521935946292
1569,0.12292726568374199
1570,0.02562602916264905
1571,0.025402673492545474
1572,0.08820299549648405
1573,0.08753263105052335
1574,0.025037713829276498
1575,0.02482025070666369
1576,0.11601809092486329
1577,0.046651903053325415
1578,0.0706323435732867
1579,0.0576381850794979
1580,0.10605584587828129
1581,0.024232222874756435
1582,0.024138710402746892
1583,0.08528038222540409
1584,0.04677018790225422
1585,0.02389172309638666
1586,0.0795786765591626
1587,0.023725075854488725
1588,0.04637607224994107
1589,0.06278491096201894
1590,0.07916975552919542
1591,0.14566125720288436
1592,0.02333546215229285
1593,0.046236594352957315
1594,0.062252460872992556
1595,0.06207705420277079
1596,0.07873607571481149
1597,0.06185960950548228
1598,0.06911877239196283
1599,0.08576566385851507
1600,0.022706987948690558
1601,0.022625192442142956
1602,0.09230307940374916
1603,0.0961803692812691
1604,0.07347222361868015
1605,0.14758635578828028
1606,0.07281964896673185
1607,0.022190400261437038
1608,0.02211053328097742
1609,0.0220309469270845
1610,0.021951640678641336
1611,0.10099903410106109
1612,0.021805386053080824
1613,0.1188629116413234
1614,0.021664131406350325
1615,0.021586190842454136
1616,0.021508527235429436
1617,0.054163666521994655
1618,0.021357991147691404
1619,0.02128115122732047
1620,0.12527334301427873
1621,0.1276130482747417
1622,0.021079128875324427
1623,0.11195978845072564
1624,0.10385385039591268
1625,0.0939531298033585
1626,0.020818775194816317
1627,0.020744050218309686
1628,0.020669595629846556
1629,0.10563339936909219
1630,0.05267808741045163
1631,0.020462190586324387
1632,0.12933433072121794
1633,0.08447196104408826
1634,0.052072921896463564
1635,0.045964052096724835
1636,0.020122527103890904
1637,0.02005044114359328
1638,0.019978619772085243
1639,0.07072851971479009
1640,0.1074166110022841
1641,0.060071543386242036
1642,0.1511848619041594
1643,0.05330635278960177
1644,0.07040191255004874
1645,0.019554422625799865
1646,0.01948462491078417
1647,0.01941508638164957
1648,0.11928524834459261
1649,0.10377143334446788
1650,0.047044712565676675
1651,0.01917635533466507
1652,0.11160552815291734
1653,0.1371471427604734
1654,0.06545830836167181
1655,0.09714443772856077
1656,0.09384052151959876
1657,0.018842306921840832
1658,0.01877548041123294
1659,0.057178026661834885
1660,0.06945097639205826
1661,0.05664626383121871
1662,0.018521872119689444
1663,0.01845629342099981
1664,0.018390964534678058
1665,0.07246485799420153
1666,0.01828162497259006
1667,0.01821702096674966
1668,0.09762369518425522
1669,0.09080956359292058
1670,0.01806908523860029
1671,0.0435503079118248
1672,0.058529146959845665
1673,0.01789424127833931
1674,0.07334725933068792
1675,0.017773722467273052
1676,0.017711247812699147
1677,0.058209281196539786
1678,0.08632578117472925
1679,0.017538113544255583
1680,0.052153909143737014
1681,0.054911347919109794
1682,0.11965375221495321
1683,0.05440922268640355
1684,0.049038944117820046
1685,0.11889718483981739
1686,0.01716294145038466
1687,0.08690062498546186
1688,0.048500615817113346
1689,0.10617356780100903
1690,0.016947726913522105
1691,0.10628054878993796
1692,0.09014028087461666
1693,0.05180282144174739
1694,0.1416178147629708
1695,0.06307408384191181
1696,0.06272801918837995
1697,0.12418551738571013
1698,0.01655035411531297
1699,0.01649055572228199
1700,0.08051472206351899
1701,0.01638629413340153
1702,0.01632968926928383
1703,0.1524295437494337
1704,0.016237719852205814
1705,0.016181761953920213
1706,0.1192190455842596
1707,0.13211294350162933
1708,0.08370643566420953
1709,0.058276520811261445
1710,0.01704277765057779
1711,0.01685025415401114
1712,0.01666059900429581
1713,0.04210148060362006
1714,0.016625608107436178
1715,0.11203369255738346
1716,0.01654760638534103
1717,0.11700213289265132
1718,0.04686427868382969
1719,0.08225387382252536
1720,0.04536939566073926
1721,0.132528405390629
1722,0.09534929930960069
1723,0.016323428016891905
1724,0.10970864878172973
1725,0.01624511640252015
1726,0.01605697934879066
1727,0.015871686164802754
1728,0.07848923792993584
1729,0.015704901508859344
1730,0.07022611379775184
1731,0.01544393705039975
1732,0.11582360589664635
1733,0.08534217572828089
1734,0.015548377818264634
1735,0.044453563028378724
1736,0.11549371726761885
1737,0.045070398421196624
1738,0.07647835258275076
1739,0.09455190253876229
1740,0.07852038912632976
1741,0.015167465070591277
1742,0.05101942069870943
1743,0.05154303094714732
1744,0.056397376407185354
1745,0.07756086038569128
1746,0.07584056587352517
1747,0.014702555060966857
1748,0.044698794806635106
1749,0.08042915047389522
1750,0.014482598342422921
1751,0.04415982984228967
1752,0.07522964163488327
1753,0.014171910923616098
1754,0.04362986856053799
1755,0.1415201833865599
1756,0.09358633059177252
1757,0.12097671961137174
1758,0.08117209882544466
1759,0.014247714083506178
1760,0.014076403584946313
1761,0.07436425889784017
1762,0.013839469711424286
1763,0.1344802057266939
1764,0.0941707373691426
1765,0.013930243525706551
1766,0.10917069607095244
1767,0.11082268231045574
1768,0.0864845592894963
1769,0.104688988263064
1770,0.01415219287558531
1771,0.12374839198503507
1772,0.14561135083995622
1773,0.014264218426331441
1774,0.014084679095921768
1775,0.07529866681950736
1776,0.08017059419680503
1777,0.05496463969864724
1778,0.013729887846419804
1779,0.01355766988666621
1780,0.09771887782331407
1781,0.05462305176096044
1782,0.013298711878998457
1783,0.07282154587487556
1784,0.10588413403870454
1785,0.01309944271869562
1786,0.012935567001057524
1787,0.06485152543487349
1788,0.013006477267510077
1789,0.07409450330323071
1790,0.01278942780640754
1791,0.09151097064480584
1792,0.09070159151393456
1793,0.012686941807143184
1794,0.06666442539777653
1795,0.01261257359859764
1796,0.056449744668759454
1797,0.09954585253379324
1798,0.012515108097343892
1799,0.07573728907049343
1800,0.012442347980402835
1801,0.012403637258797442
1802,0.012365089631381014
1803,0.04935314391977394
1804,0.10193077131502623
1805,0.11616959683119002
1806,0.012250777157911048
1807,0.06490324375388068
1808,0.09626777353670112
1809,0.043155184320343
1810,0.08118307680381272
1811,0.012094280866731002
1812,0.012057260636060321
1813,0.0984968376807502
1814,0.07815894384908581
1815,0.13520846128945754
1816,0.11592162446109767
1817,0.09407751053583774
1818,0.08764449106726008
1819,0.012401316190055911
1820,0.012235960001454842
1821,0.10507896994279071
1822,0.012157564798286145
1823,0.10323983026389497
1824,0.09451101547703257
1825,0.10873672919653966
1826,0.012244134006184904
1827,0.07249191887426137
1828,0.012013746873582467
1829,0.011851855097313457
1830,0.06507750625055914
1831,0.011633709118920834
1832,0.05470921775798201
1833,0.10557533861869227
1834,0.06974130353943757
1835,0.011698042096188752
1836,0.10134087352811245
1837,0.03988786416584315
1838,0.13058270596864685
1839,0.1075649897880831
1840,0.012319753078520226
1841,0.10144077996098723
1842,0.07177918743501978
1843,0.08017321999850156
1844,0.14806971952831016
1845,0.012456894449714912
1846,0.05499807082588802
1847,0.07414077018135755
1848,0.054835736084941564
1849,0.012404110227411962
1850,0.12116927750019904
1851,0.05279746667925515
1852,0.076229781226929
1853,0.11884049682137546
1854,0.04922490607083142
1855,0.012662599793937952
1856,0.012491782208196864
1857,0.03924508163461452
1858,0.01256793259650336
1859,0.048816722228361094
1860,0.08494074251634579
1861,0.01254771293064957
1862,0.01237664062112447
1863,0.012207108918708496
1864,0.07617937863781055
1865,0.05269307028281205
1866,0.0126005376492602
1867,0.04018769953631693
1868,0.01235406318515836
1869,0.14189679272628689
1870,0.08737988413478219
1871,0.012574448584016176
1872,0.048735744884681555
1873,0.05227220262654344
1874,0.07093339654008372
1875,0.07847816627068366
1876,0.09751226929146926
1877,0.09983249296105946
1878,0.039808334412466756
1879,0.10382007255825201
1880,0.05210199799135795
1881,0.07061765427105814
1882,0.012289593790403222
1883,0.04810077546231474
1884,0.012042206208546609
1885,0.011871002764783065
1886,0.043767545822316255
1887,0.07732697924727122
1888,0.09519855711568859
1889,0.06231681242809775
1890,0.10401012322100738
1891,0.0117389959060194
1892,0.05109458831161568
1893,0.011499534273479637
1894,0.011332291604244133
1895,0.09188398764725045
1896,0.011491106015012877
1897,0.011323467128589384
1898,0.11767975164674495
1899,0.09732773918018682
1900,0.011799091351040918
1901,0.044223192771428256
1902,0.011506434193630288
1903,0.10494572608360947
1904,0.0847253867730049
1905,0.047065816419656986
1906,0.0764413492554294
1907,0.07820444611841687
1908,0.043624230888701945
1909,0.0616559758110978
1910,0.011334154475070619
1911,0.061224769103901594
1912,0.07524365429675461
1913,0.06853434976703549
1914,0.10316884713248566
1915,0.010990100517435986
1916,0.10357660815030023
1917,0.010953541141722272
1918,0.010787999905956112
1919,0.010624048365143237
1920,0.09015052970852121
1921,0.047393368496327706
1922,0.09792478323661397
1923,0.010565231817513145
1924,0.03784336393714944
1925,0.037462123992746406
1926,0.07078552557886843
1927,0.0371174763548679
1928,0.010269854671172545
1929,0.09786979402443916
1930,0.10910930356629148
1931,0.06065673908528532
1932,0.010429720504212378
1933,0.04267830399001555
1934,0.010165321382320633
1935,0.08738032248409762
1936,0.010052519741421382
1937,0.009941546312265697
1938,0.009917293914303729
1939,0.059289646057088134
1940,0.04981603502668889
1941,0.009849219940205314
1942,0.009822400084379972
1943,0.06869310631955523
1944,0.08947875200178772
1945,0.1085245876124914
1946,0.10107413404142758
1947,0.13647853531869905
1948,0.06614057266324926
1949,0.08941074640048807
1950,0.009683360844972051
1951,0.07231293070790325
1952,0.00964555812684589
1953,0.009621580392358688
1954,0.009596540126939597
1955,0.07992328356499279
1956,0.009551082579324886
1957,0.00952424045007283
1958,0.009496404433537766
1959,0.06795438580778701
1960,0.05945933953762375
1961,0.05928227692982849
1962,0.009395667757046493
1963,0.036070697420698156
1964,0.009338658202882013
1965,0.04886801957869233
1966,0.009280898300206715
1967,0.07334613861550175
1968,0.009226474607826813
1969,0.09861455713160289
1970,0.08693616222428467
1971,0.06614623009401074
1972,0.11188557148784789
1973,0.009136287209986525
1974,0.10535340107200587
1975,0.10247914889134066
1976,0.009084341056076948
1977,0.009059672679655541
1978,0.03483418235070076
1979,0.04965870252751814
1980,0.041374583030345496
1981,0.04943648585088239
1982,0.00894643026801192
1983,0.07358095540184383
1984,0.08368525765463826
1985,0.0343978564663989
1986,0.039664485491916285
1987,0.008842067953148862
1988,0.008815487818747383
1989,0.08663444778664388
1990,0.008769901646089952
1991,0.008742309353355269
1992,0.008713835713236449
1993,0.05730908565149426
1994,0.04143184786285188
1995,0.046431563249337525
1996,0.008643362852102028
1997,0.008623869801832582
1998,0.04118617297487984
1999,0.0390760192008096
2000,0.008573070658594377
2001,0.1117240647962405
2002,0.12114562420712398
2003,0.04509747754151591
2004,0.008547144908162076
2005,0.008527553983981409
2006,0.008507995336150844
2007,0.07483239602554165
2008,0.06273269586474092
2009,0.10355163638210822
2010,0.09555434225320539
2011,0.09040852722742306
2012,0.058211795713138934
2013,0.008458522842052705
2014,0.05690636721881734
2015,0.08026671736661482
2016,0.00842077038162879
2017,0.08337121008335135
2018,0.04689955583471623
2019,0.00837984786084145
2020,0.04089325361735954
2021,0.06595744838906643
2022,0.04452538567644401
2023,0.1315687476443033
2024,0.0562269517616825
2025,0.047829810654477174
2026,0.008297911145817452
2027,0.008279530781452256
2028,0.10779046565705701
2029,0.008255524836935448
2030,0.0707747557829549
2031,0.10574905735783005
2032,0.040334884576326585
2033,0.008208747059005555
2034,0.04731098556880331
2035,0.04700049951828927
2036,0.04736243255623758
2037,0.057722455077019105
2038,0.04633087655528301
2039,0.008127479287067347
2040,0.04665133678110101
2041,0.008097370812432145
2042,0.1537250711017258
2043,0.008093311961074894
2044,0.0705806180674606
2045,0.07232178923882594
2046,0.03276416342126645
2047,0.008049137077828561
2048,0.00803186596205727
2049,0.15824332742039912
2050,0.00802589120094285
2051,0.059209508850215455
2052,0.04281616043749579
2053,0.04386906232854875
2054,0.03720610924565359
2055,0.007974847685257034
2056,0.07860241292029842
2057,0.06994107241699923
2058,0.007951538478076241
2059,0.007937009713368486
2060,0.045910083392383526
2061,0.08869939387862379
2062,0.00791175392681827
2063,0.04365498226988455
2064,0.007888304010474642
2065,0.0719566605083676
2066,0.06985597608771175
2067,0.11055334789995307
2068,0.10030983609235654
2069,0.06347787394420806
2070,0.05875988887044872
2071,0.007861719663944547
2072,0.10970778003502374
2073,0.060133735600111794
2074,0.0879385643514324
2075,0.032107957915693326
2076,0.008311338842156877
2077,0.008167634841883304
2078,0.10961396436397307
2079,0.008181176356341318
2080,0.11917783484551779
2081,0.06790410599820638
2082,0.05368846151421822
2083,0.07848793080312953
2084,0.08495512571320862
2085,0.05792194750640245
2086,0.009040086854725484
2087,0.06347221179663727
2088,0.11411971392797575
2089,0.009058702358877744
2090,0.0857170046130817
2091,0.008937524339333647
2092,0.046298226935924544
2093,0.05726748737225979
2094,0.08782581515130859
2095,0.009092025814893006
2096,0.09463001957352603
2097,0.04377042736216604
2098,0.09015335554764144
2099,0.08494679125453232
2100,0.058187150652258476
2101,0.0543845902967941
2102,0.008959591259053165
2103,0.008810312225597638
2104,0.008662472434548667
2105,0.05742651280228738
2106,0.09611208368018431
2107,0.008616374388094499
2108,0.035739089888151304
2109,0.008374276597605266
2110,0.008230440198179503
2111,0.05884448860208178
2112,0.04514763058927404
2113,0.11298665286288594
2114,0.008299389896486495
2115,0.061559610367432245
2116,0.046184362841201754
2117,0.008068058129086628
2118,0.03970180153861105
2119,0.09618329671606506
2120,0.007941167095817927
2121,0.05311150991327356
2122,0.030484963107815906
2123,0.05276099784614098
2124,0.044064716327477875
2125,0.056299389769879436
2126,0.06088503859477327
2127,0.08753136210831662
2128,0.1305372354397284
2129,0.09726143581430625
2130,0.07395033871644192
2131,0.03461801668910364
2132,0.12641756520685676
2133,0.13802152878182714
2134,0.12432649803221199
2135,0.10331775961623424
2136,0.04644404006233621
2137,0.07577595580675402
2138,0.009469366506416586
2139,0.009312340430638166
2140,0.009156797563933632
2141,0.009002736144915908
2142,0.03428796175191601
2143,0.008747906552150162
2144,0.07956499737488162
2145,0.008644531844918266
2146,0.1087888854456783
2147,0.009078187087528302
2148,0.008924232624901773
2149,0.1208565009559699
2150,0.00886745179851264
2151,0.08951119523562936
2152,0.008861731435421969
2153,0.06242049640817065
2154,0.008661359025113011
2155,0.008513565557261325
2156,0.008367277189410232
2157,0.039771045054397325
2158,0.03341092810805989
2159,0.04267090863834642
2160,0.042473592250085
2161,0.06822585938038873
2162,0.008049127000276641
2163,0.039505192300538755
2164,0.042177527184215746
2165,0.007822714882946573
2166,0.007757708660458178
2167,0.05838800998327702
2168,0.039284661291452805
2169,0.00773544243435014
2170,0.0877280383082097
2171,0.007721513366308346
2172,0.028782676678608368
2173,0.007699197965633635
2174,0.0076849134361695525
2175,0.007669562841888197
2176,0.0517567867927332
2177,0.04345038910255573
2178,0.09425171139113564
2179,0.0836910385797015
2180,0.07674661003522762
2181,0.0563275156653918
2182,0.0076155608889570325
2183,0.007602017048248152
2184,0.059885929344148686
2185,0.06698580575665036
2186,0.05956131907721688
2187,0.0322992336352759
2188,0.007548410088157835
2189,0.0511190208776215
2190,0.04074215286317978
2191,0.06886335403238569
2192,0.03900928321407779
2193,0.038858702160686605
2194,0.05454510494802976
2195,0.06563025063537674
2196,0.007460174091809316
2197,0.007443715983360212
2198,0.02803347604305046
2199,0.007412318727427298
2200,0.03186975080952691
2201,0.007376918358330193
2202,0.007356961116517442
2203,0.0073361003818435844
2204,0.04040498266972908
2205,0.007296896557076755
2206,0.0829914052307495
2207,0.04105956953535225
2208,0.10324967084706128
2209,0.10729149944680486
2210,0.007286935407843261
2211,0.038686464097161796
2212,0.007270626256522306
2213,0.02737433226143762
2214,0.0072535613656048836
2215,0.03145675245066887
2216,0.08605716683751446
2217,0.06968932232030167
2218,0.038519651330188615
2219,0.078917969370101
2220,0.09914000593659379
2221,0.10630110877740381
2222,0.08202401978362973
2223,0.09970134613415887
2224,0.007255873972350565
2225,0.007244595827208845
2226,0.10220348597978009
2227,0.007247868090337791
2228,0.007236659084542281
2229,0.09850210971501584
2230,0.038141684011420846
2231,0.0072238495722352315
2232,0.007212783949209965
2233,0.055630985216874186
2234,0.07819658895448246
2235,0.09356366836062803
2236,0.04052258657781629
2237,0.04346014240312278
2238,0.06412593185496786
2239,0.007184916927284901
2240,0.05356580689656774
2241,0.041342751221513256
2242,0.053524177064325336
2243,0.007162204684292977
2244,0.0446640912666655
2245,0.0415294625527485
2246,0.007318366660404855
2247,0.11607906040710188
2248,0.11168013875062313
2249,0.05257394048910289
2250,0.04001041867603039
2251,0.06156952635484087
2252,0.08914682781918405
2253,0.007625526911959423
2254,0.03976756370523737
2255,0.08448596300104524
2256,0.07360468811067067
2257,0.0077993445013563945
2258,0.08800719384563034
2259,0.007611476355389827
2260,0.08775968663724487
2261,0.08295050937458118
2262,0.05438699020098135
2263,0.04075791405981875
2264,0.03947505377174615
2265,0.06336805416725827
2266,0.00760626961347837
2267,0.007465243181049368
2268,0.056569641224964724
2269,0.07528022399022814
2270,0.08690528030213118
2271,0.04576319122332507
2272,0.09866674007436435
2273,0.041963760971468075
2274,0.008489155438760467
2275,0.00833092847546879
2276,0.13620586105254967
2277,0.008413931214820378
2278,0.00825679333615585
2279,0.038289974356337846
2280,0.008055782780616083
2281,0.09638115436929659
2282,0.043056225966290336
2283,0.07626697700458612
2284,0.008407595207433989
2285,0.07075496053534268
2286,0.08220036068160284
2287,0.0634579724885582
2288,0.04110812974340541
2289,0.008311799587629762
2290,0.008165612765937913
2291,0.008020862402203812
2292,0.060412192106676726
2293,0.07332539697588882
2294,0.0382881412748963
2295,0.0774438090052678
2296,0.007896681103538377
2297,0.007754372708354503
2298,0.08984373819859667
2299,0.030487533543206775
