,0
1868,0.053341402947588344
1869,0.05557771484460883
1870,0.0776366133796003
1871,0.07070255850119572
1872,0.07062857511954847
1873,0.0553807609971349
1874,0.0704852763418318
1875,0.039449481499714605
1876,0.09885240469398528
1877,0.07033371944040416
1878,0.061071345415152
1879,0.04015702355077884
1880,0.07560396029379779
1881,0.08743009447829848
1882,0.05562202391739431
1883,0.10058312058898335
1884,0.0316044501073554
1885,0.03837642256909651
1886,0.0700260957194146
1887,0.06995233314462995
1888,0.06987859204715509
1889,0.057811893317528604
1890,0.0698000194452307
1891,0.09146968954945121
1892,0.0459238690426076
1893,0.06963813157915197
1894,0.06956439405177783
1895,0.06949068218998301
1896,0.0426881169145035
1897,0.05482306669572205
1898,0.04351699047138472
1899,0.15528302847605097
1900,0.09836030955092763
1901,0.057086800332338324
1902,0.07849372203435888
1903,0.11464389028358428
1904,0.04465092007063185
1905,0.08044834944205728
1906,0.05342441186637583
1907,0.06894715439716809
1908,0.06887361758464003
1909,0.0688000970754578
1910,0.09446404446162214
1911,0.12950617455287586
1912,0.04415930926276866
1913,0.06874492008354877
1914,0.04360116124179017
1915,0.05718247336425828
1916,0.053137434598700954
1917,0.04778947035482939
1918,0.05439741837806699
1919,0.07120958772651687
1920,0.05435038384503187
1921,0.042564105278932486
1922,0.03631895220874184
1923,0.06831179627598191
1924,0.05707024019040597
1925,0.05280298370298871
1926,0.03992051540133483
1927,0.06805452959285178
1928,0.06798161666136915
1929,0.11203472691230182
1930,0.05296572372953649
1931,0.13225354786249563
1932,0.06785951145430158
1933,0.03832766929841738
1934,0.06773095038964684
1935,0.15742650823117202
1936,0.05109073438175857
1937,0.0527923170080506
1938,0.0836597521161677
1939,0.11257619377135229
1940,0.08409256548992063
1941,0.08702126063599652
1942,0.08734608968980433
1943,0.06763597807551484
1944,0.05308034035108521
1945,0.06296416233912662
1946,0.09796385247006324
1947,0.03726137981218007
1948,0.06736986824510205
1949,0.053818378202912194
1950,0.05210010290380522
1951,0.09796500522713497
1952,0.06355071892444605
1953,0.04284624942238825
1954,0.09589921755330717
1955,0.14013851327879356
1956,0.057539957474145
1957,0.05395386837513942
1958,0.06696775275097004
1959,0.06689379630295912
1960,0.06681983611083417
1961,0.11614177754200936
1962,0.12581072744210375
1963,0.06670649751736156
1964,0.18277876821222497
1965,0.06668207388578634
1966,0.06525274618002924
1967,0.057671422098284165
1968,0.06653473650505949
1969,0.053770936618880986
1970,0.040862303435445314
1971,0.07772067680523821
1972,0.06633672417514079
1973,0.059247276921874495
1974,0.07985423807856439
1975,0.07842042548900618
1976,0.04284162114459223
1977,0.05132579943832594
1978,0.12559942745744423
1979,0.141906795058054
1980,0.06611508822860504
1981,0.05814064280810007
1982,0.12352409935271796
1983,0.1569847839680823
1984,0.0534683493342931
1985,0.05932980936014038
1986,0.053403348458025995
1987,0.06580182613055113
1988,0.06508325487513417
1989,0.053661726084370184
1990,0.10404138868241117
1991,0.06568427700726628
1992,0.05099671211607966
1993,0.08053148800715684
1994,0.09406035614649759
1995,0.08410107101209069
1996,0.053619030620589696
1997,0.06544073079701095
1998,0.08652481329385382
1999,0.06535283694862107
2000,0.09828836001772003
2001,0.04623061623371379
2002,0.12369345326044613
2003,0.058452052844348505
2004,0.11189074532305542
2005,0.07707446399492315
2006,0.06512785695182693
2007,0.06505219522807298
2008,0.07831037834219064
2009,0.058188938510931924
2010,0.06492459790078145
2011,0.09981436034462361
2012,0.10221841280018268
2013,0.06812136318913516
2014,0.09851334343602014
2015,0.0866577530138444
2016,0.05339161216398969
2017,0.06479781018326827
2018,0.06472201931234192
2019,0.05124068808387693
2020,0.06459681682455935
2021,0.08318869890315053
2022,0.0502501955143347
2023,0.04834796844347124
2024,0.06437768996833991
2025,0.06430145182053476
2026,0.03829282005047457
2027,0.050048478648722396
2028,0.06414203837376496
2029,0.06800381966036059
2030,0.05503148105472799
2031,0.06395414467718044
2032,0.06387752460358087
2033,0.13327221605568412
2034,0.06383109210054677
2035,0.06375434749710822
2036,0.11475968694625732
2037,0.06364749100598871
2038,0.12113478690310811
2039,0.09003617114659393
2040,0.0635843130623162
2041,0.06350731025517076
2042,0.04518018285960804
2043,0.04161308844392537
2044,0.13506346776564546
2045,0.06335970566300446
2046,0.10971632142722068
2047,0.06328026291954564
2048,0.12537434890985416
2049,0.11300730655816621
2050,0.06316050249272122
2051,0.06696842429650836
2052,0.053513888046903206
2053,0.06295536239028215
2054,0.16220112247177954
2055,0.053119605582186265
2056,0.04881625159523018
2057,0.06283248854921593
2058,0.09703565314604048
2059,0.06273043567840098
2060,0.06265361869303034
2061,0.07686089561653688
2062,0.11319218437403021
2063,0.050416996008067365
2064,0.05037064277139316
2065,0.10718605337958569
2066,0.04502732618875047
2067,0.041990358337652925
2068,0.06780533494409818
2069,0.050193325318007666
2070,0.1505267626286706
2071,0.11371559456020286
2072,0.062263536905808464
2073,0.062185968413516396
2074,0.06210836737354978
2075,0.062030733899346324
2076,0.048615945507801746
2077,0.061879370067679566
2078,0.16516769484103117
2079,0.06185113787421638
2080,0.15489791573057604
2081,0.061835471124065004
2082,0.14440652473144347
2083,0.06177697138981533
2084,0.1044852189120709
2085,0.12188501237242272
2086,0.06169234356245049
2087,0.03745896992287141
2088,0.069287669727051
2089,0.09751290482084148
2090,0.14867017404708366
2091,0.04789340172870412
2092,0.06157514105868579
2093,0.061496093151879365
2094,0.06141704022521396
2095,0.10676489802195453
2096,0.12768812440747948
2097,0.14577155721645882
2098,0.16704317863129545
2099,0.05155112275035182
2100,0.1416584186724961
2101,0.12055550148683622
2102,0.10423880398960744
2103,0.048612714290158836
2104,0.0614871884783538
2105,0.07356573968920453
2106,0.0544925891849747
2107,0.11692233052455953
2108,0.048204729148630894
2109,0.1329380845138798
2110,0.06135839497794065
2111,0.06127895107319138
2112,0.1510733547220711
2113,0.0950955195809589
2114,0.03836001731934897
2115,0.06121975691325267
2116,0.061139905648170734
2117,0.053653228982719625
2118,0.1277074286814774
2119,0.09184835226743836
2120,0.13691328889470894
2121,0.061101742049079956
2122,0.061022517103926206
2123,0.0481352073087584
2124,0.1016344345193058
2125,0.03534756284768451
2126,0.09329706288277438
2127,0.06099179053599414
2128,0.08971036678183532
2129,0.048306521246431575
2130,0.06079534579729979
2131,0.10384744871597693
2132,0.06067611003187123
2133,0.06059654256468959
2134,0.060516933287454715
2135,0.060437282394067066
2136,0.08863953932116932
2137,0.054485739010550496
2138,0.04781585989957018
2139,0.060203638306958504
2140,0.060124420247668904
2141,0.060045158386919754
2142,0.05996585288917874
2143,0.06253578778264852
2144,0.03605227946593978
2145,0.0897107991599478
2146,0.15709754421843797
2147,0.1485050997430079
2148,0.042820466241995155
2149,0.10470362615595721
2150,0.05978465125436162
2151,0.1100851878071747
2152,0.05546299996277529
2153,0.1268400835927089
2154,0.038389655021517304
2155,0.0597223309343286
2156,0.0596406112349501
2157,0.059558890521458255
2158,0.08086458018520494
2159,0.059464792581478555
2160,0.15696434047637772
2161,0.059426501651162894
2162,0.08894097566425117
2163,0.05471422133300323
2164,0.10490166770710717
2165,0.050176206368770224
2166,0.03411092497450704
2167,0.04116074085323251
2168,0.16155795020504388
2169,0.059219755447317085
2170,0.059137870581972604
2171,0.05905598242065535
2172,0.08890972395189704
2173,0.11089863884347094
2174,0.05905069930972635
2175,0.05439342915346737
2176,0.0636503110426523
2177,0.06337863660506862
2178,0.07693614426048137
2179,0.055609106743041474
2180,0.05877275685200166
2181,0.09416892385339357
2182,0.05866898327812128
2183,0.11339685156159095
2184,0.052621329677175956
2185,0.0586329990308625
2186,0.055383337815839
2187,0.13887762704925596
2188,0.05000665680231246
2189,0.20644864100423663
2190,0.05865976854844019
2191,0.05741569352458974
2192,0.1269747160748278
2193,0.055547031300151435
2194,0.05846552195759277
2195,0.07331968657638409
2196,0.05832201769387651
2197,0.13038460690739365
2198,0.04366308312856182
2199,0.08346701574882405
2200,0.03812938847148841
2201,0.06693549464001931
2202,0.05815912424528976
2203,0.09974747168575938
2204,0.050121650316592235
2205,0.055011054303675304
2206,0.06974688940185246
2207,0.04748330896533874
2208,0.057923029156356755
2209,0.10189054006104392
2210,0.057796690485249456
2211,0.11639350643133639
2212,0.11218735255632088
2213,0.05780939359665411
2214,0.05772556754522703
2215,0.10170764576774821
2216,0.17652880439903015
2217,0.05765866905910536
2218,0.13318565487336717
2219,0.046688750129689406
2220,0.04646658455485952
2221,0.12565151312062373
2222,0.057433271580265774
2223,0.04049318154452122
2224,0.10965352154450957
2225,0.0763011927243709
2226,0.05737750904083223
2227,0.057293469656012626
2228,0.09040340666977635
2229,0.08898277932882816
2230,0.05715124629580897
2231,0.04640141636901811
2232,0.05668567800870987
2233,0.10643732739950428
2234,0.06544797490434301
2235,0.05336176919919252
2236,0.09842730327493612
2237,0.05681189773140397
2238,0.09137485191736276
2239,0.05668539739826677
2240,0.05660184950713138
2241,0.05651829986150449
2242,0.12564027908547362
2243,0.05641398659068058
2244,0.09421191072079416
2245,0.12671235382527743
2246,0.05630288984859725
2247,0.04858047381266198
2248,0.05487156853459163
2249,0.05587319697780797
2250,0.11774076055617859
2251,0.0736079026910008
2252,0.07768110185610085
2253,0.05608290434275546
2254,0.1252953110398879
2255,0.07657573749625056
2256,0.12557525342848713
2257,0.044119899636134025
2258,0.14168522212220627
2259,0.055972269910563144
2260,0.10330729610422562
2261,0.05585604336896807
2262,0.09261990764213622
2263,0.07972002696121416
2264,0.03645442052718702
2265,0.04152271894285758
2266,0.0458190289420626
2267,0.055646879672474676
2268,0.055088304281093466
2269,0.09181320125968732
2270,0.05071177662002197
2271,0.08659275155692649
2272,0.0557837135891045
2273,0.14233116343728705
2274,0.13107278204028783
2275,0.055480570414487826
2276,0.05539579228837102
2277,0.09009327453882628
2278,0.05526740881362468
2279,0.14147094180144026
2280,0.05517526614695005
2281,0.05509044207909971
2282,0.055226156043286866
2283,0.16594080776193373
2284,0.08606789385779189
2285,0.12429440841048847
2286,0.13967409056114405
2287,0.05507856794844573
2288,0.05026837814016678
2289,0.05499862689140092
2290,0.071835518945434
2291,0.10657011029896234
2292,0.09987787767028082
2293,0.09870598445163081
2294,0.054832672279887563
2295,0.0600842143263178
2296,0.10557430508578883
2297,0.09839600631542422
2298,0.09949915806107384
2299,0.08165526576026562
2300,0.05526358861329616
2301,0.05461575258892369
2302,0.055027045223314766
2303,0.07971155356720099
2304,0.054454316879033765
2305,0.07344142084388951
2306,0.050263000568363816
2307,0.14901932542223606
2308,0.1281913225138879
2309,0.05437233306498099
2310,0.06349732031236532
2311,0.12385620658840751
2312,0.05424926159903573
2313,0.1079002892347838
2314,0.11946934591859203
2315,0.1106798025773556
2316,0.054141226686721125
2317,0.134165923943625
2318,0.054080165341278234
2319,0.045284250827321
2320,0.09775797900199605
2321,0.09969936036538186
2322,0.053996288605623166
2323,0.06817612204399418
2324,0.04498321095139823
2325,0.10200330208163014
2326,0.1105481722649231
2327,0.08760524522217106
2328,0.13659851932823014
2329,0.05402059427111927
2330,0.09596780623190397
2331,0.10294680083720009
2332,0.10170543185228162
2333,0.05398157749148531
2334,0.14712290106569945
2335,0.09927849913656434
2336,0.05404880635703416
2337,0.05396260697218178
2338,0.09051593106201773
2339,0.05383050916787739
2340,0.050747561898820896
2341,0.053760276070075955
2342,0.07771427768684826
2343,0.18340569339019241
2344,0.13042574292998435
2345,0.05366574569769364
2346,0.053578627767773834
2347,0.07034214141677551
2348,0.058342154584341395
2349,0.05799400882459113
2350,0.053467692440716696
2351,0.053382224257897265
2352,0.10344454585671245
2353,0.07352712546546966
2354,0.08077531112142736
2355,0.11088530085249451
2356,0.053193238569511095
2357,0.07612369200075379
2358,0.10384245531369339
2359,0.05321200726261579
2360,0.03377864952654956
2361,0.048731151831887726
2362,0.05553200553267493
2363,0.17285093739121268
2364,0.05308746602964135
2365,0.09120861361924636
2366,0.1398780557989578
2367,0.15372625911507243
2368,0.16161277953302028
2369,0.057459849250756576
2370,0.09901976587656963
2371,0.04519633135928661
2372,0.04514728098996707
2373,0.08859705878704308
2374,0.054894487962018526
2375,0.052805853473251105
2376,0.062224802927208854
2377,0.132284103182805
2378,0.05275428146304486
2379,0.05267529686680316
2380,0.052596285746546796
2381,0.1153829600031077
2382,0.07408953608775372
2383,0.04498335473441587
2384,0.05239899451320526
2385,0.10618381452585943
2386,0.05232789511034705
2387,0.05713826155339163
2388,0.052190382191015225
2389,0.0682078642886646
2390,0.07649655980635651
2391,0.05202611202714084
2392,0.051948509841978734
2393,0.11649958237401561
2394,0.05187184797370874
2395,0.0797888579349452
2396,0.044655124812298656
2397,0.051687982706193
2398,0.11426157945226328
2399,0.05160704375544472
2400,0.05152892962900803
2401,0.11451712795851413
2402,0.05160762766442292
2403,0.08877767019251107
2404,0.0767910111582393
2405,0.09346327460560341
2406,0.051427976157549286
2407,0.05134874576686898
2408,0.13104413662849546
2409,0.051283925069571516
2410,0.089235781844743
2411,0.06853955716980258
2412,0.11305071697603236
2413,0.11873566377668453
2414,0.051851588816326115
2415,0.10873259762829501
2416,0.044464367806043445
2417,0.12072947921491213
2418,0.07099869704040512
2419,0.05114185904292761
2420,0.17139222203026394
2421,0.13104764716872042
2422,0.051259347393619425
2423,0.08902012790918451
2424,0.1541242436054578
2425,0.0511863774638308
2426,0.09476620606899418
2427,0.04624553115322122
2428,0.08308380841511663
2429,0.08872695400451408
2430,0.051085068038111935
2431,0.0914264664174743
2432,0.05116208103924849
2433,0.08428237328772366
2434,0.07460114553746872
2435,0.05206146519726861
2436,0.12639800011222985
2437,0.07160029205822253
2438,0.09500983883845458
2439,0.08916122250806123
2440,0.07174891752337305
2441,0.0464892700692154
2442,0.051985984336122185
2443,0.10043559854102205
2444,0.0512123990790699
2445,0.08899596069745684
2446,0.12525593599557483
2447,0.08936709482230794
2448,0.08308554934977079
2449,0.08410136375174207
2450,0.08508011326203384
2451,0.047239550976671915
2452,0.06855585544681624
2453,0.051010984075501156
2454,0.15201493335093866
2455,0.05096381463908786
2456,0.050883080011597324
2457,0.0585323073748419
2458,0.060371458590082985
2459,0.04654643352865607
2460,0.126618502274857
2461,0.05197892140343423
2462,0.096885512803537
2463,0.08520648805053284
2464,0.1182950670227387
2465,0.05093736963424829
2466,0.050854940358109196
2467,0.050772646043139455
2468,0.050690486726626655
2469,0.05060846241767257
2470,0.08534083510849047
2471,0.04437816775479896
2472,0.05041235077696089
2473,0.09302575476487747
2474,0.05046506456740574
2475,0.05038272904769223
2476,0.0587527009026011
2477,0.05023877026046172
2478,0.057099895383437474
2479,0.07718791891710641
2480,0.08976642094576007
2481,0.12060056579426838
2482,0.11296666683605405
2483,0.0500849894190857
2484,0.05000771526880225
2485,0.10146413096444025
2486,0.04990578979916852
2487,0.0762308425521762
2488,0.052531106830834486
2489,0.08659259467195242
2490,0.07336147309101697
2491,0.09032093677086363
2492,0.04966861851602694
2493,0.12028526599880496
2494,0.047185128767276416
2495,0.09882900861511229
2496,0.1007024962298748
2497,0.08850895361772075
2498,0.03636110788624943
2499,0.03912118324629314
2500,0.04960201499867153
2501,0.14200091317808514
2502,0.044084990900492234
2503,0.04950574465006588
2504,0.13527973067482357
2505,0.05192682853988639
2506,0.03828623194940291
2507,0.039054754880134664
2508,0.0986071602223178
2509,0.06641256788626478
2510,0.14190707341546513
2511,0.04949792040631063
2512,0.07175530236743399
2513,0.08721820792282706
2514,0.0494830621345032
2515,0.12435393300555234
2516,0.04942431386785805
2517,0.11321598069667393
2518,0.049372598788553164
2519,0.049298391840457555
2520,0.04922422724358994
2521,0.11677880586289646
2522,0.08635717631161316
2523,0.04912366494233884
2524,0.04904955490151333
2525,0.04897549065271881
2526,0.14506658755857918
2527,0.04890754311265769
2528,0.048833539819873234
2529,0.06032391149916424
2530,0.05761506038033675
2531,0.0793479347617392
2532,0.12815069512909735
2533,0.048759587085670984
2534,0.11740513715878292
2535,0.1301201967448176
2536,0.048772747522943055
2537,0.048661090516180346
2538,0.048801406281167005
2539,0.05472736483682958
2540,0.05976874328265095
2541,0.07066810069009574
2542,0.08499643477774044
2543,0.1444452848271457
2544,0.05696230339856202
2545,0.05663810725880526
2546,0.06766078546676173
2547,0.042922002730679296
2548,0.04378981597172909
2549,0.03966391117829303
2550,0.07394883857779792
2551,0.13454302568648027
2552,0.10276999596837279
2553,0.05436618161001763
2554,0.05692278314085735
2555,0.12071970494820575
2556,0.048871958928476004
2557,0.04379494136453738
2558,0.04873021398495728
2559,0.04865738244750591
2560,0.05245929696423937
2561,0.048641823010263575
2562,0.18072758284660673
2563,0.04868570356032284
2564,0.04861161339778411
2565,0.07832989876098398
2566,0.13829503672982185
2567,0.10091388393189936
2568,0.04504064014316007
2569,0.08743689892116005
2570,0.12384085413006425
2571,0.07395104470003469
2572,0.10821036741135379
2573,0.11640900649337792
2574,0.048953289922200854
2575,0.077469664007847
2576,0.04278811477910834
2577,0.09908720752812152
2578,0.042131643035737014
2579,0.040828807923696094
2580,0.15046927921052491
2581,0.052046906198458476
2582,0.16009566031000377
2583,0.14053711301905403
2584,0.08847875615475699
2585,0.15979514353012164
2586,0.04912443460879931
2587,0.0776822280547008
2588,0.1401445988599391
2589,0.042841568698617535
2590,0.06368844778919147
2591,0.10870969520407343
2592,0.08396406473406455
2593,0.11409832747200095
2594,0.0491196495858271
2595,0.04903900793676514
2596,0.0866503490766544
2597,0.08771162992436767
2598,0.11452579600140211
2599,0.048923811281342405
2600,0.04884381316264844
2601,0.04390408885269687
2602,0.044142452869891734
2603,0.08632221692354324
2604,0.05771802348855933
2605,0.04869091651567872
2606,0.07125092721726417
2607,0.048561749997912046
2608,0.04848173522228706
2609,0.04909971772327415
2610,0.10243984706061839
2611,0.08325722859330072
2612,0.12124098026203094
2613,0.07231673486714875
2614,0.048498290750562695
2615,0.08150648565217107
2616,0.07372062106078155
2617,0.06119015299133628
2618,0.07326589127857136
2619,0.04836184204729743
2620,0.04828013893026086
2621,0.08645084250399634
2622,0.04815551450251081
2623,0.0613142218931105
2624,0.07411726172958677
2625,0.0480147333481476
2626,0.04793420422662743
2627,0.07125608601281898
2628,0.16314442242377494
2629,0.07848295853066997
2630,0.047975721546716726
2631,0.041289254543624504
2632,0.04796940416720979
2633,0.04334522522396814
2634,0.12496589978785894
2635,0.05501205901990334
2636,0.0540527766007305
2637,0.13120289764562665
2638,0.10550213632870613
2639,0.04779246559440904
2640,0.13554885732554128
2641,0.04343970757965761
2642,0.09276092194925532
2643,0.04769312341881537
2644,0.04761665156817807
2645,0.08596480870779313
2646,0.04329942378884713
2647,0.04743672083660144
2648,0.120201606805525
2649,0.1265186491317286
2650,0.08220740735338421
2651,0.09610644653532584
2652,0.04330736473235829
2653,0.04892608732817944
2654,0.056321322881074616
2655,0.05730102802867277
2656,0.06032557111359092
2657,0.08353505803142368
2658,0.04726947679104733
2659,0.16605820547086378
2660,0.047237255158204566
2661,0.047164351346520764
2662,0.09732330038595782
2663,0.08959014216403892
2664,0.09985100701709272
2665,0.07912689504140034
2666,0.047148899631401314
2667,0.056478620675071055
2668,0.09486925097770263
2669,0.09399540893068976
2670,0.08512335202106334
2671,0.13293873383435265
2672,0.0760996936012778
2673,0.046960188399385816
2674,0.0671283864832464
2675,0.10616860536199443
2676,0.08598164869095165
2677,0.08472049471713211
2678,0.09280414561700699
2679,0.0875311422858472
2680,0.038561928833139365
2681,0.08260267044137559
2682,0.04687718330158695
2683,0.046806704314794244
2684,0.11186120691440869
2685,0.06477747428465996
2686,0.06432098151502093
2687,0.13524867525455894
2688,0.04700859967863475
2689,0.06771027368001688
2690,0.11180226661619178
2691,0.046918595025388525
2692,0.11915216162802286
2693,0.046877588211121105
2694,0.07518162831890009
2695,0.09149366590027563
2696,0.07614266021182844
2697,0.06162122080964839
2698,0.053192625534582864
2699,0.04689392531690987
2700,0.1444613350782635
2701,0.04652836439488364
2702,0.07464311939541964
2703,0.1366496942512261
2704,0.08361142771000737
2705,0.04687988958546183
2706,0.1486312159156439
2707,0.06709882188530304
2708,0.0720716873162634
2709,0.04678073943378733
2710,0.04311193435021687
2711,0.15295918931025942
2712,0.09097783111843294
2713,0.04383924770859915
2714,0.08157407373596176
2715,0.04681596309190478
2716,0.04312271995629961
2717,0.07744382981375601
2718,0.04666057889480727
2719,0.0465917312295672
2720,0.04652295773824581
2721,0.12011252804322464
2722,0.07850676096936124
2723,0.1435471823393165
2724,0.08279799875771642
2725,0.09251091320044011
2726,0.16781857977021858
2727,0.08819650552965269
2728,0.06732504653723986
2729,0.08987885811483318
2730,0.05323328336693849
2731,0.04705139649223525
2732,0.11665278940584443
2733,0.047039700370373645
2734,0.10540956445538674
2735,0.0431839139370439
2736,0.11632789317561269
2737,0.05868911202740034
2738,0.14097665620263625
2739,0.0469918109121577
2740,0.05771543777578532
2741,0.07070743333104747
2742,0.08435351293996475
2743,0.16142315913234254
2744,0.13959052819292256
2745,0.12120173686856874
2746,0.07302689063948552
2747,0.03784378331461716
2748,0.0659525573005025
2749,0.046808609887823795
2750,0.0467392863240671
2751,0.0942986104612415
2752,0.12626068797715
2753,0.046682386930045866
2754,0.046613185959930706
2755,0.04654406638831543
2756,0.1030165797014279
2757,0.0464995763751455
2758,0.05454212212411822
2759,0.09028192483938918
2760,0.145695313511948
2761,0.037828153826285876
2762,0.046384952985142586
2763,0.11862579357343889
2764,0.11420810302648698
2765,0.046532148180266734
2766,0.06583391160022367
2767,0.09795958555173369
2768,0.10973197167229973
2769,0.11307760456203048
2770,0.09301771084586723
2771,0.046433965441093086
2772,0.04636647894638838
2773,0.10937200937223768
2774,0.04644474544910345
2775,0.10864035392564286
2776,0.06887672583903266
2777,0.046373597325267094
2778,0.09248166771274781
2779,0.0462866412213147
2780,0.09707471988047356
2781,0.13330281313479947
2782,0.0716077742333009
2783,0.10714347536204981
2784,0.11426394412380361
2785,0.09484998596326157
2786,0.10008212756606918
2787,0.04631777073036931
2788,0.1116910355202442
2789,0.06853012180269072
2790,0.04624035833232049
2791,0.05079221559398787
2792,0.10701753813101322
2793,0.053887494620653016
2794,0.04300105985254963
