,0
9484,0.838
9485,0.856
9486,0.856
9487,0.856
9488,0.784
9489,0.73
9490,0.856
9491,0.856
9492,0.82
9493,0.838
9494,0.802
9495,0.856
9496,0.856
9497,0.838
9498,0.766
9499,0.604
9500,0.802
9501,0.856
9502,0.694
9503,0.82
9504,0.856
9505,0.856
9506,0.856
9507,0.73
9508,0.82
9509,0.82
9510,0.73
9511,0.856
9512,0.6759999999999999
9513,0.802
9514,0.82
9515,0.82
9516,0.82
9517,0.766
9518,0.82
9519,0.784
9520,0.82
9521,0.694
9522,0.802
9523,0.838
9524,0.82
9525,0.856
9526,0.802
9527,0.838
9528,0.82
9529,0.82
9530,0.82
9531,0.748
9532,0.82
9533,0.856
9534,0.838
9535,0.856
9536,0.82
9537,0.82
9538,0.784
9539,0.82
9540,0.838
9541,0.856
9542,0.856
9543,0.802
9544,0.838
9545,0.856
9546,0.82
9547,0.82
9548,0.856
9549,0.856
9550,0.766
9551,0.748
9552,0.856
9553,0.856
9554,0.784
9555,0.766
9556,0.838
9557,0.82
9558,0.712
9559,0.856
9560,0.82
9561,0.856
9562,0.802
9563,0.856
9564,0.856
9565,0.856
9566,0.856
9567,0.856
9568,0.856
9569,0.784
9570,0.838
9571,0.82
9572,0.856
9573,0.6759999999999999
9574,0.856
9575,0.856
9576,0.856
9577,0.802
9578,0.838
9579,0.838
9580,0.82
9581,0.856
9582,0.856
9583,0.856
9584,0.802
9585,0.856
9586,0.82
9587,0.784
9588,0.838
9589,0.856
9590,0.766
9591,0.748
9592,0.748
9593,0.82
9594,0.784
9595,0.838
9596,0.838
9597,0.856
9598,0.748
9599,0.856
9600,0.838
9601,0.712
9602,0.856
9603,0.784
9604,0.838
9605,0.856
9606,0.856
9607,0.82
9608,0.856
9609,0.712
9610,0.784
9611,0.82
9612,0.82
9613,0.82
9614,0.802
9615,0.856
9616,0.784
9617,0.856
9618,0.82
9619,0.838
9620,0.82
9621,0.856
9622,0.856
9623,0.82
9624,0.82
9625,0.856
9626,0.748
9627,0.784
9628,0.802
9629,0.766
9630,0.82
9631,0.82
9632,0.73
9633,0.856
9634,0.838
9635,0.82
9636,0.856
9637,0.6579999999999999
9638,0.856
9639,0.838
9640,0.82
9641,0.856
9642,0.838
9643,0.82
9644,0.784
9645,0.856
9646,0.748
9647,0.748
9648,0.82
9649,0.82
9650,0.838
9651,0.856
9652,0.856
9653,0.748
9654,0.766
9655,0.748
9656,0.784
9657,0.748
9658,0.766
9659,0.712
9660,0.838
9661,0.784
9662,0.856
9663,0.82
9664,0.784
9665,0.694
9666,0.82
9667,0.784
9668,0.712
9669,0.748
9670,0.856
9671,0.784
9672,0.82
9673,0.856
9674,0.856
9675,0.694
9676,0.712
9677,0.694
9678,0.82
9679,0.82
9680,0.82
9681,0.838
9682,0.838
9683,0.694
9684,0.784
9685,0.838
9686,0.748
9687,0.6759999999999999
9688,0.838
9689,0.838
9690,0.856
9691,0.82
9692,0.784
9693,0.856
9694,0.82
9695,0.802
9696,0.838
9697,0.766
9698,0.838
9699,0.82
9700,0.82
9701,0.82
9702,0.82
9703,0.838
9704,0.784
9705,0.73
9706,0.856
9707,0.82
9708,0.838
9709,0.784
9710,0.856
9711,0.784
9712,0.784
9713,0.82
9714,0.82
9715,0.6579999999999999
9716,0.6759999999999999
9717,0.82
9718,0.82
9719,0.712
9720,0.784
9721,0.766
9722,0.802
9723,0.784
9724,0.838
9725,0.838
9726,0.802
9727,0.856
9728,0.856
9729,0.802
9730,0.856
9731,0.82
9732,0.748
9733,0.838
9734,0.82
9735,0.838
9736,0.784
9737,0.838
9738,0.82
9739,0.73
9740,0.802
9741,0.856
9742,0.82
9743,0.856
9744,0.748
9745,0.802
9746,0.856
9747,0.784
9748,0.838
9749,0.856
9750,0.802
9751,0.856
9752,0.856
9753,0.856
9754,0.82
9755,0.838
9756,0.838
9757,0.712
9758,0.856
9759,0.838
9760,0.748
9761,0.784
9762,0.838
9763,0.82
9764,0.856
9765,0.856
9766,0.784
9767,0.82
9768,0.82
9769,0.802
9770,0.802
9771,0.82
9772,0.784
9773,0.856
9774,0.856
9775,0.838
9776,0.748
9777,0.784
9778,0.766
9779,0.802
9780,0.838
9781,0.82
9782,0.784
9783,0.712
9784,0.766
9785,0.856
9786,0.784
9787,0.784
9788,0.73
9789,0.856
9790,0.802
9791,0.82
9792,0.802
9793,0.802
9794,0.82
9795,0.748
9796,0.856
9797,0.856
9798,0.838
9799,0.82
9800,0.856
9801,0.838
9802,0.748
9803,0.838
9804,0.856
9805,0.82
9806,0.694
9807,0.6579999999999999
9808,0.73
9809,0.838
9810,0.838
9811,0.82
9812,0.856
9813,0.784
9814,0.784
9815,0.82
9816,0.838
9817,0.694
9818,0.784
9819,0.82
9820,0.838
9821,0.856
9822,0.784
9823,0.748
9824,0.856
9825,0.712
9826,0.838
9827,0.82
9828,0.748
9829,0.856
9830,0.838
9831,0.82
9832,0.784
9833,0.784
9834,0.766
9835,0.856
9836,0.766
9837,0.784
9838,0.802
9839,0.73
9840,0.856
9841,0.6759999999999999
9842,0.784
9843,0.856
9844,0.784
9845,0.766
9846,0.838
9847,0.82
9848,0.766
9849,0.856
9850,0.748
9851,0.838
9852,0.838
9853,0.6759999999999999
9854,0.73
9855,0.802
9856,0.748
9857,0.856
9858,0.856
9859,0.784
9860,0.856
9861,0.784
9862,0.748
9863,0.694
9864,0.766
9865,0.766
9866,0.856
9867,0.838
9868,0.856
9869,0.856
9870,0.856
9871,0.82
9872,0.82
9873,0.712
9874,0.82
9875,0.6399999999999999
9876,0.856
9877,0.856
9878,0.82
9879,0.856
9880,0.694
9881,0.82
9882,0.856
9883,0.802
9884,0.802
9885,0.856
9886,0.82
9887,0.82
9888,0.856
9889,0.82
9890,0.856
9891,0.856
9892,0.784
9893,0.856
9894,0.82
9895,0.82
9896,0.838
9897,0.802
9898,0.82
9899,0.856
9900,0.82
9901,0.856
9902,0.856
9903,0.748
9904,0.838
9905,0.856
9906,0.856
9907,0.748
9908,0.802
9909,0.838
9910,0.856
9911,0.856
9912,0.766
9913,0.856
9914,0.748
9915,0.784
9916,0.856
9917,0.838
9918,0.856
9919,0.856
9920,0.856
9921,0.802
9922,0.82
9923,0.856
9924,0.82
9925,0.838
9926,0.766
9927,0.802
9928,0.82
9929,0.82
9930,0.82
9931,0.838
9932,0.838
9933,0.856
9934,0.856
9935,0.856
9936,0.856
9937,0.694
9938,0.802
9939,0.82
9940,0.856
9941,0.802
9942,0.838
9943,0.856
9944,0.6399999999999999
9945,0.82
9946,0.712
9947,0.82
9948,0.856
9949,0.802
9950,0.784
9951,0.838
9952,0.784
9953,0.856
9954,0.856
9955,0.856
9956,0.838
9957,0.6579999999999999
9958,0.82
9959,0.712
9960,0.748
9961,0.784
9962,0.82
9963,0.802
9964,0.784
9965,0.784
9966,0.856
9967,0.856
9968,0.766
9969,0.694
9970,0.82
9971,0.856
9972,0.784
9973,0.784
9974,0.838
9975,0.856
9976,0.748
9977,0.784
9978,0.784
9979,0.802
9980,0.856
9981,0.784
9982,0.856
9983,0.6579999999999999
9984,0.73
9985,0.82
9986,0.6399999999999999
9987,0.802
9988,0.838
9989,0.856
9990,0.766
9991,0.82
9992,0.856
9993,0.802
9994,0.802
9995,0.748
9996,0.856
9997,0.82
9998,0.73
9999,0.6579999999999999
10000,0.784
10001,0.82
10002,0.82
10003,0.784
10004,0.784
10005,0.838
10006,0.856
10007,0.784
10008,0.82
10009,0.784
10010,0.6399999999999999
10011,0.82
10012,0.766
10013,0.73
10014,0.838
10015,0.73
10016,0.694
10017,0.802
10018,0.82
10019,0.82
10020,0.856
10021,0.784
10022,0.856
10023,0.856
10024,0.856
10025,0.82
10026,0.82
10027,0.802
10028,0.856
10029,0.82
10030,0.838
10031,0.838
10032,0.856
10033,0.6579999999999999
10034,0.856
10035,0.766
10036,0.82
10037,0.838
10038,0.784
10039,0.82
10040,0.838
10041,0.82
10042,0.82
10043,0.838
10044,0.856
10045,0.838
10046,0.748
10047,0.802
10048,0.748
10049,0.856
10050,0.856
10051,0.838
10052,0.784
10053,0.802
10054,0.712
10055,0.838
10056,0.784
10057,0.856
10058,0.82
10059,0.856
10060,0.694
10061,0.856
10062,0.766
10063,0.82
10064,0.766
10065,0.856
10066,0.766
10067,0.784
10068,0.838
10069,0.82
10070,0.712
10071,0.82
10072,0.82
10073,0.766
10074,0.784
10075,0.856
10076,0.82
10077,0.856
10078,0.856
10079,0.856
10080,0.82
10081,0.82
10082,0.838
10083,0.856
10084,0.82
10085,0.856
10086,0.82
10087,0.838
10088,0.838
10089,0.748
10090,0.82
10091,0.784
10092,0.82
10093,0.82
10094,0.802
10095,0.856
10096,0.748
10097,0.856
10098,0.856
10099,0.856
10100,0.784
10101,0.838
10102,0.784
10103,0.802
10104,0.73
10105,0.694
10106,0.838
10107,0.82
10108,0.856
10109,0.82
10110,0.856
10111,0.784
10112,0.856
10113,0.856
10114,0.694
10115,0.748
10116,0.856
10117,0.802
10118,0.802
10119,0.856
10120,0.784
10121,0.784
10122,0.802
10123,0.82
10124,0.73
10125,0.712
10126,0.82
10127,0.856
10128,0.712
10129,0.748
10130,0.82
10131,0.856
10132,0.82
10133,0.82
10134,0.748
10135,0.82
10136,0.856
10137,0.856
10138,0.838
10139,0.766
10140,0.856
10141,0.838
10142,0.82
10143,0.766
10144,0.784
10145,0.73
10146,0.766
10147,0.82
10148,0.856
10149,0.82
10150,0.838
10151,0.802
10152,0.6399999999999999
10153,0.802
10154,0.73
10155,0.82
10156,0.82
10157,0.784
10158,0.712
10159,0.802
10160,0.82
10161,0.82
10162,0.82
10163,0.856
10164,0.856
10165,0.82
10166,0.802
10167,0.838
10168,0.82
10169,0.82
10170,0.82
10171,0.82
10172,0.712
10173,0.82
10174,0.82
10175,0.802
10176,0.802
10177,0.784
10178,0.856
10179,0.856
10180,0.82
10181,0.748
10182,0.802
10183,0.766
10184,0.856
10185,0.784
10186,0.784
10187,0.838
10188,0.586
10189,0.856
10190,0.838
10191,0.856
10192,0.856
10193,0.73
10194,0.856
10195,0.712
10196,0.82
10197,0.82
10198,0.856
10199,0.766
10200,0.6759999999999999
10201,0.838
10202,0.82
10203,0.766
10204,0.838
10205,0.856
10206,0.82
10207,0.712
10208,0.856
10209,0.802
10210,0.82
10211,0.73
10212,0.856
10213,0.856
10214,0.82
10215,0.802
10216,0.856
10217,0.856
10218,0.82
10219,0.856
10220,0.784
10221,0.784
10222,0.802
10223,0.838
10224,0.82
10225,0.856
10226,0.856
10227,0.838
10228,0.856
10229,0.784
10230,0.856
10231,0.82
10232,0.73
10233,0.82
10234,0.712
10235,0.856
10236,0.73
10237,0.748
10238,0.856
10239,0.856
10240,0.694
10241,0.856
10242,0.856
10243,0.6759999999999999
10244,0.748
10245,0.856
10246,0.802
10247,0.766
10248,0.838
10249,0.802
10250,0.784
10251,0.802
10252,0.856
10253,0.784
10254,0.6399999999999999
10255,0.748
10256,0.748
10257,0.856
10258,0.838
10259,0.784
10260,0.856
10261,0.856
10262,0.838
10263,0.784
10264,0.856
10265,0.82
10266,0.712
10267,0.838
10268,0.856
10269,0.712
10270,0.784
10271,0.82
10272,0.82
10273,0.748
10274,0.748
10275,0.856
10276,0.838
10277,0.766
10278,0.856
10279,0.784
10280,0.622
10281,0.856
10282,0.784
10283,0.856
10284,0.856
10285,0.82
10286,0.856
10287,0.5680000000000001
10288,0.838
10289,0.802
10290,0.802
10291,0.856
10292,0.784
10293,0.856
10294,0.784
10295,0.784
10296,0.838
10297,0.748
10298,0.766
10299,0.784
10300,0.82
10301,0.784
10302,0.73
10303,0.856
10304,0.766
10305,0.82
10306,0.73
10307,0.856
10308,0.766
10309,0.856
10310,0.856
10311,0.712
10312,0.856
10313,0.856
10314,0.802
10315,0.838
10316,0.6759999999999999
10317,0.856
10318,0.73
10319,0.82
10320,0.856
10321,0.748
10322,0.784
10323,0.82
10324,0.82
10325,0.82
10326,0.856
10327,0.82
10328,0.766
10329,0.838
10330,0.82
10331,0.82
10332,0.766
10333,0.838
10334,0.82
10335,0.802
10336,0.784
10337,0.82
10338,0.82
10339,0.766
10340,0.73
10341,0.838
10342,0.82
10343,0.856
10344,0.802
10345,0.766
10346,0.838
10347,0.82
10348,0.73
10349,0.856
10350,0.694
10351,0.82
10352,0.856
10353,0.856
10354,0.784
10355,0.856
10356,0.766
10357,0.856
10358,0.856
10359,0.856
10360,0.784
10361,0.838
10362,0.838
10363,0.856
10364,0.856
10365,0.784
10366,0.856
10367,0.712
10368,0.82
10369,0.73
10370,0.784
10371,0.856
10372,0.622
10373,0.766
10374,0.838
10375,0.856
10376,0.802
10377,0.856
10378,0.856
10379,0.766
10380,0.82
10381,0.856
10382,0.856
10383,0.82
10384,0.802
10385,0.802
10386,0.82
10387,0.82
10388,0.856
10389,0.802
10390,0.802
10391,0.856
10392,0.748
10393,0.6759999999999999
10394,0.802
10395,0.802
10396,0.856
10397,0.802
10398,0.784
10399,0.82
10400,0.82
10401,0.766
10402,0.856
10403,0.82
10404,0.838
10405,0.82
10406,0.856
10407,0.82
10408,0.784
10409,0.82
10410,0.856
10411,0.856
10412,0.82
10413,0.784
10414,0.73
10415,0.802
10416,0.82
10417,0.856
10418,0.712
10419,0.82
10420,0.856
10421,0.838
10422,0.784
10423,0.766
10424,0.784
10425,0.856
10426,0.856
10427,0.82
10428,0.856
10429,0.586
10430,0.838
10431,0.802
10432,0.82
10433,0.82
10434,0.82
10435,0.802
10436,0.802
10437,0.856
10438,0.856
10439,0.82
10440,0.802
10441,0.784
10442,0.748
10443,0.838
10444,0.838
10445,0.856
10446,0.82
10447,0.856
10448,0.802
10449,0.766
10450,0.856
10451,0.82
10452,0.82
10453,0.82
10454,0.856
10455,0.802
10456,0.82
10457,0.82
10458,0.748
10459,0.784
10460,0.856
10461,0.856
10462,0.856
10463,0.856
10464,0.748
10465,0.82
10466,0.838
10467,0.784
10468,0.838
10469,0.802
10470,0.6399999999999999
10471,0.802
10472,0.82
10473,0.784
10474,0.856
10475,0.766
10476,0.838
10477,0.856
10478,0.838
10479,0.838
10480,0.784
10481,0.856
10482,0.856
10483,0.694
10484,0.712
10485,0.838
10486,0.856
10487,0.802
10488,0.784
10489,0.856
10490,0.838
10491,0.838
10492,0.748
10493,0.73
10494,0.766
10495,0.802
10496,0.838
10497,0.82
10498,0.784
10499,0.766
10500,0.6579999999999999
10501,0.712
10502,0.73
10503,0.82
10504,0.856
10505,0.6759999999999999
10506,0.73
10507,0.856
10508,0.838
10509,0.856
10510,0.784
10511,0.856
10512,0.784
10513,0.856
10514,0.838
10515,0.82
10516,0.73
10517,0.694
10518,0.838
10519,0.856
10520,0.82
10521,0.82
10522,0.784
10523,0.856
10524,0.856
10525,0.856
10526,0.838
10527,0.82
10528,0.82
10529,0.73
10530,0.802
10531,0.802
10532,0.856
10533,0.856
10534,0.838
10535,0.82
10536,0.82
10537,0.82
10538,0.856
10539,0.856
10540,0.856
10541,0.748
10542,0.6759999999999999
10543,0.748
10544,0.784
10545,0.856
10546,0.82
10547,0.856
10548,0.6579999999999999
10549,0.856
10550,0.856
10551,0.82
10552,0.748
10553,0.802
10554,0.802
10555,0.838
10556,0.748
10557,0.748
10558,0.856
10559,0.712
10560,0.82
10561,0.784
10562,0.856
10563,0.73
10564,0.82
10565,0.6759999999999999
10566,0.856
10567,0.802
10568,0.604
10569,0.712
10570,0.82
10571,0.838
10572,0.856
10573,0.784
10574,0.748
10575,0.856
10576,0.82
10577,0.82
10578,0.82
10579,0.73
10580,0.838
10581,0.766
10582,0.802
10583,0.856
10584,0.856
10585,0.856
10586,0.766
10587,0.694
10588,0.838
10589,0.856
10590,0.856
10591,0.82
10592,0.784
10593,0.82
10594,0.748
10595,0.838
10596,0.694
10597,0.784
10598,0.802
10599,0.766
10600,0.82
10601,0.82
10602,0.784
10603,0.766
10604,0.82
10605,0.766
10606,0.784
10607,0.856
10608,0.82
10609,0.856
10610,0.73
10611,0.766
10612,0.82
10613,0.856
10614,0.766
10615,0.82
10616,0.838
10617,0.82
10618,0.712
10619,0.82
10620,0.856
10621,0.82
10622,0.802
10623,0.802
10624,0.82
10625,0.856
10626,0.838
10627,0.766
10628,0.82
10629,0.856
10630,0.748
10631,0.856
10632,0.856
10633,0.784
10634,0.82
10635,0.82
10636,0.838
10637,0.838
10638,0.82
10639,0.856
10640,0.82
10641,0.856
10642,0.838
10643,0.784
10644,0.73
10645,0.838
10646,0.802
10647,0.802
10648,0.838
10649,0.856
10650,0.856
10651,0.802
10652,0.838
10653,0.82
10654,0.802
10655,0.856
10656,0.82
10657,0.856
10658,0.856
10659,0.694
10660,0.856
10661,0.784
10662,0.766
10663,0.856
10664,0.856
10665,0.82
10666,0.766
10667,0.856
10668,0.784
10669,0.766
10670,0.838
10671,0.856
10672,0.748
10673,0.802
10674,0.748
10675,0.856
10676,0.82
10677,0.82
10678,0.622
10679,0.694
10680,0.82
10681,0.802
10682,0.766
10683,0.73
10684,0.766
10685,0.838
10686,0.802
10687,0.856
10688,0.82
10689,0.82
10690,0.784
10691,0.856
10692,0.82
10693,0.82
10694,0.82
10695,0.856
10696,0.856
10697,0.6399999999999999
10698,0.856
10699,0.712
10700,0.82
10701,0.712
10702,0.766
10703,0.856
10704,0.856
10705,0.766
10706,0.856
10707,0.784
10708,0.82
10709,0.766
10710,0.856
10711,0.802
10712,0.82
10713,0.856
10714,0.856
10715,0.856
10716,0.802
10717,0.856
10718,0.856
10719,0.784
10720,0.82
10721,0.856
10722,0.838
10723,0.802
10724,0.55
10725,0.856
10726,0.748
10727,0.856
10728,0.748
10729,0.856
10730,0.784
10731,0.82
10732,0.856
10733,0.82
10734,0.856
10735,0.838
10736,0.748
10737,0.82
10738,0.6759999999999999
10739,0.82
10740,0.82
10741,0.802
10742,0.82
10743,0.856
10744,0.766
10745,0.856
10746,0.856
10747,0.82
10748,0.856
10749,0.73
10750,0.856
10751,0.838
10752,0.802
10753,0.766
10754,0.82
10755,0.712
10756,0.856
10757,0.748
10758,0.856
10759,0.838
10760,0.748
10761,0.802
10762,0.838
10763,0.586
10764,0.802
10765,0.6759999999999999
10766,0.82
10767,0.6579999999999999
10768,0.856
10769,0.82
10770,0.838
10771,0.82
10772,0.712
10773,0.838
10774,0.802
10775,0.82
10776,0.712
10777,0.838
10778,0.802
10779,0.856
10780,0.82
10781,0.82
10782,0.82
10783,0.766
10784,0.838
10785,0.838
10786,0.856
10787,0.838
10788,0.784
10789,0.802
10790,0.82
10791,0.82
10792,0.856
10793,0.82
10794,0.82
10795,0.838
10796,0.748
10797,0.766
10798,0.838
10799,0.856
10800,0.766
10801,0.82
10802,0.802
10803,0.748
10804,0.82
10805,0.712
10806,0.856
10807,0.712
10808,0.82
10809,0.748
10810,0.856
10811,0.856
10812,0.82
10813,0.838
10814,0.856
10815,0.802
10816,0.856
10817,0.766
10818,0.856
10819,0.856
10820,0.82
10821,0.856
10822,0.784
10823,0.748
10824,0.784
10825,0.838
10826,0.838
10827,0.856
10828,0.856
10829,0.748
10830,0.856
10831,0.856
10832,0.856
10833,0.802
10834,0.856
10835,0.838
10836,0.856
10837,0.856
10838,0.712
10839,0.856
10840,0.802
10841,0.82
10842,0.856
10843,0.82
10844,0.856
10845,0.856
10846,0.82
10847,0.604
10848,0.766
10849,0.856
10850,0.784
10851,0.82
10852,0.82
10853,0.82
10854,0.856
10855,0.856
10856,0.802
10857,0.73
10858,0.82
10859,0.748
10860,0.856
10861,0.17199999999999993
10862,0.712
10863,0.82
10864,0.856
10865,0.856
10866,0.802
10867,0.856
10868,0.82
10869,0.856
10870,0.802
10871,0.838
10872,0.6759999999999999
10873,0.856
10874,0.856
10875,0.694
10876,0.856
10877,0.784
10878,0.838
10879,0.856
10880,0.73
10881,0.82
10882,0.856
10883,0.802
10884,0.802
10885,0.6579999999999999
10886,0.784
10887,0.856
10888,0.802
10889,0.6579999999999999
10890,0.784
10891,0.712
10892,0.784
10893,0.856
10894,0.856
10895,0.784
10896,0.784
10897,0.82
10898,0.856
10899,0.838
10900,0.856
10901,0.838
10902,0.856
10903,0.82
10904,0.838
10905,0.838
10906,0.838
10907,0.784
10908,0.766
10909,0.856
10910,0.856
10911,0.712
10912,0.856
10913,0.856
10914,0.82
10915,0.82
10916,0.838
10917,0.82
10918,0.82
10919,0.802
10920,0.73
10921,0.784
10922,0.784
10923,0.766
10924,0.73
10925,0.838
10926,0.802
10927,0.802
10928,0.82
10929,0.784
10930,0.856
10931,0.784
10932,0.838
10933,0.838
10934,0.748
10935,0.784
10936,0.784
10937,0.766
10938,0.82
10939,0.82
10940,0.5680000000000001
10941,0.766
10942,0.856
10943,0.856
10944,0.856
10945,0.802
10946,0.802
10947,0.766
10948,0.838
10949,0.856
10950,0.73
10951,0.802
10952,0.838
10953,0.784
10954,0.82
10955,0.82
10956,0.694
10957,0.856
10958,0.6399999999999999
10959,0.784
10960,0.802
10961,0.82
10962,0.856
10963,0.766
10964,0.856
10965,0.856
10966,0.856
10967,0.856
10968,0.73
10969,0.73
10970,0.748
10971,0.802
10972,0.856
10973,0.856
10974,0.802
10975,0.694
10976,0.712
10977,0.856
10978,0.766
10979,0.856
10980,0.856
10981,0.82
10982,0.784
10983,0.856
10984,0.784
10985,0.766
10986,0.82
10987,0.856
10988,0.856
10989,0.766
10990,0.82
10991,0.82
10992,0.856
10993,0.802
10994,0.784
10995,0.856
10996,0.802
10997,0.784
10998,0.856
10999,0.6759999999999999
11000,0.802
11001,0.838
11002,0.856
11003,0.784
11004,0.856
11005,0.82
11006,0.802
11007,0.856
11008,0.856
11009,0.766
11010,0.856
11011,0.802
11012,0.73
11013,0.838
11014,0.838
11015,0.82
11016,0.802
11017,0.82
11018,0.802
11019,0.82
11020,0.784
11021,0.856
11022,0.712
11023,0.784
11024,0.856
11025,0.856
11026,0.784
11027,0.838
11028,0.784
11029,0.82
11030,0.766
11031,0.712
11032,0.856
11033,0.82
11034,0.748
11035,0.766
11036,0.856
11037,0.82
11038,0.838
11039,0.838
11040,0.784
11041,0.856
11042,0.766
11043,0.712
11044,0.838
11045,0.784
11046,0.856
11047,0.838
11048,0.838
11049,0.82
11050,0.856
11051,0.766
11052,0.784
11053,0.838
11054,0.82
11055,0.784
11056,0.784
11057,0.6759999999999999
11058,0.856
11059,0.838
11060,0.856
11061,0.82
11062,0.802
11063,0.784
11064,0.73
11065,0.856
11066,0.82
11067,0.748
11068,0.838
11069,0.766
11070,0.82
11071,0.712
11072,0.784
11073,0.82
11074,0.73
11075,0.802
11076,0.712
11077,0.748
11078,0.82
11079,0.604
11080,0.856
11081,0.82
11082,0.856
11083,0.838
11084,0.766
11085,0.82
11086,0.802
11087,0.694
11088,0.838
11089,0.82
11090,0.838
11091,0.856
11092,0.766
11093,0.856
11094,0.838
11095,0.82
11096,0.73
11097,0.838
11098,0.748
11099,0.856
11100,0.82
11101,0.838
11102,0.838
11103,0.82
11104,0.352
11105,0.784
11106,0.784
11107,0.82
11108,0.784
11109,0.712
11110,0.856
11111,0.784
11112,0.802
11113,0.712
11114,0.82
11115,0.802
11116,0.802
11117,0.766
11118,0.748
11119,0.838
11120,0.856
11121,0.6759999999999999
11122,0.73
11123,0.856
11124,0.856
11125,0.838
11126,0.73
11127,0.82
11128,0.856
11129,0.784
11130,0.82
11131,0.82
11132,0.856
11133,0.856
11134,0.838
11135,0.748
11136,0.856
11137,0.784
11138,0.766
11139,0.856
11140,0.838
11141,0.838
11142,0.838
11143,0.712
11144,0.838
11145,0.73
11146,0.802
11147,0.82
11148,0.856
11149,0.82
11150,0.856
11151,0.82
11152,0.856
11153,0.838
11154,0.784
11155,0.73
11156,0.748
11157,0.82
11158,0.856
11159,0.82
11160,0.838
11161,0.5680000000000001
11162,0.784
11163,0.82
11164,0.784
11165,0.856
11166,0.82
11167,0.82
11168,0.82
11169,0.82
11170,0.784
11171,0.838
11172,0.784
11173,0.802
11174,0.784
11175,0.856
11176,0.802
11177,0.82
11178,0.856
11179,0.856
11180,0.748
11181,0.82
11182,0.82
11183,0.766
11184,0.856
11185,0.82
11186,0.802
11187,0.82
11188,0.784
11189,0.802
11190,0.856
11191,0.82
11192,0.856
11193,0.6759999999999999
11194,0.802
11195,0.802
11196,0.82
11197,0.784
11198,0.82
11199,0.838
11200,0.766
11201,0.748
11202,0.748
11203,0.856
11204,0.856
11205,0.766
11206,0.6579999999999999
11207,0.766
11208,0.766
11209,0.784
11210,0.6579999999999999
11211,0.784
11212,0.73
11213,0.73
11214,0.856
11215,0.784
11216,0.82
11217,0.802
11218,0.838
11219,0.6759999999999999
11220,0.856
11221,0.856
11222,0.856
11223,0.712
11224,0.73
11225,0.856
11226,0.82
11227,0.82
11228,0.82
11229,0.856
11230,0.838
11231,0.838
11232,0.73
11233,0.838
11234,0.856
11235,0.856
11236,0.82
11237,0.838
11238,0.856
11239,0.784
11240,0.694
11241,0.748
11242,0.73
11243,0.802
11244,0.856
11245,0.838
11246,0.856
11247,0.802
11248,0.6759999999999999
11249,0.784
11250,0.838
11251,0.622
11252,0.802
11253,0.748
11254,0.802
11255,0.856
11256,0.82
11257,0.748
11258,0.82
11259,0.82
11260,0.802
11261,0.82
11262,0.82
11263,0.838
11264,0.82
11265,0.838
11266,0.856
11267,0.82
11268,0.802
11269,0.856
11270,0.82
11271,0.856
11272,0.838
11273,0.748
11274,0.856
11275,0.856
11276,0.82
11277,0.712
11278,0.73
11279,0.784
11280,0.856
11281,0.82
11282,0.838
11283,0.856
11284,0.712
11285,0.82
11286,0.856
11287,0.838
11288,0.838
11289,0.82
11290,0.622
11291,0.784
11292,0.856
11293,0.856
11294,0.856
11295,0.82
11296,0.82
11297,0.766
11298,0.784
11299,0.856
11300,0.784
11301,0.784
11302,0.856
11303,0.802
11304,0.748
11305,0.712
11306,0.802
11307,0.784
11308,0.856
11309,0.856
11310,0.748
11311,0.856
11312,0.82
11313,0.694
11314,0.856
11315,0.802
11316,0.712
11317,0.82
11318,0.856
11319,0.838
11320,0.856
11321,0.856
11322,0.856
11323,0.694
11324,0.73
11325,0.694
11326,0.82
11327,0.838
11328,0.748
11329,0.82
11330,0.784
11331,0.784
11332,0.82
11333,0.856
11334,0.6579999999999999
11335,0.784
11336,0.82
11337,0.784
11338,0.856
11339,0.82
11340,0.82
11341,0.856
11342,0.712
11343,0.6579999999999999
11344,0.802
11345,0.856
11346,0.766
11347,0.856
11348,0.784
11349,0.55
11350,0.784
11351,0.82
11352,0.856
11353,0.856
11354,0.856
11355,0.82
11356,0.856
11357,0.784
11358,0.784
11359,0.838
11360,0.802
11361,0.748
11362,0.802
11363,0.838
11364,0.766
11365,0.802
11366,0.856
11367,0.802
11368,0.802
11369,0.838
11370,0.856
11371,0.82
11372,0.838
11373,0.82
11374,0.766
11375,0.82
11376,0.802
11377,0.712
11378,0.748
11379,0.856
11380,0.838
11381,0.748
11382,0.784
11383,0.856
11384,0.856
11385,0.838
11386,0.856
11387,0.856
11388,0.856
11389,0.784
11390,0.712
11391,0.856
11392,0.748
11393,0.856
11394,0.856
11395,0.838
11396,0.784
11397,0.802
11398,0.856
11399,0.856
11400,0.856
11401,0.694
11402,0.856
11403,0.802
11404,0.712
11405,0.748
11406,0.856
11407,0.856
11408,0.856
11409,0.82
11410,0.784
11411,0.766
11412,0.856
11413,0.856
11414,0.766
11415,0.6759999999999999
11416,0.82
11417,0.856
11418,0.856
11419,0.784
11420,0.838
11421,0.748
11422,0.82
11423,0.802
11424,0.82
11425,0.82
11426,0.766
11427,0.856
11428,0.802
11429,0.766
11430,0.838
11431,0.784
11432,0.73
11433,0.838
11434,0.856
11435,0.838
11436,0.802
11437,0.82
11438,0.712
11439,0.6759999999999999
11440,0.784
11441,0.82
11442,0.73
11443,0.802
11444,0.856
