,0
1564,0.0006967937214367388
1565,0.0105292193045273
1566,0.007143201099435988
1567,0.0013357305732156404
1568,0.007096202076115442
1569,0.006733335166231949
1570,0.0037633150651153256
1571,0.007067959333946258
1572,0.006688200221108033
1573,0.0040891413674938575
1574,0.002128703401900818
1575,0.013126144203859158
1576,0.004005411295417545
1577,0.0046594857240086305
1578,0.009229487191652954
1579,0.0034223184241232566
1580,0.003003294646569238
1581,0.004804315502352488
1582,0.007643442002926062
1583,0.00601033109841485
1584,0.008403493639816313
1585,0.001020712068202304
1586,0.007557540485074109
1587,0.0010559438039396147
1588,0.008380420245379945
1589,0.007593926627176488
1590,0.002517829747828287
1591,0.0076126251466893035
1592,0.007301391836568182
1593,0.0025605336569168046
1594,0.007658489466704197
1595,0.0029276460717331263
1596,0.001022085357809209
1597,0.008035885242596895
1598,0.003076087536742534
1599,0.00258809852003868
1600,0.002559202443966986
1601,0.0077674475925581426
1602,0.007876489927897438
1603,0.0026325016759616597
1604,0.002610590943539813
1605,0.0033544663678870927
1606,0.003172017419501886
1607,0.003390061438773806
1608,0.0033540464633541947
1609,0.006552642688138477
1610,0.008585301579090923
1611,0.0062608133478856964
1612,0.0005656342157321749
1613,0.008809921070592605
1614,0.009328173006507663
1615,0.008369726947876766
1616,0.0005979151294042774
1617,0.00828564326380425
1618,0.0006409942320582623
1619,0.008203397938602239
1620,0.005476506091750033
1621,0.003352892945319113
1622,0.008083115561406652
1623,0.007918101020324966
1624,0.0034129211559030814
1625,0.008162578582471724
1626,0.0029182697481889624
1627,0.008568834075584546
1628,0.005244687513545779
1629,0.005187017618755734
1630,0.008014261874002936
1631,0.0032367312630513677
1632,0.0071005766153947325
1633,0.0052700647454688426
1634,0.008550307993763825
1635,0.003091254710045918
1636,0.008321572525481914
1637,0.008230048688066304
1638,0.0033571933201287894
1639,0.00787808802201761
1640,0.007402470574131931
1641,0.0029943041152620782
1642,0.0010071330505008857
1643,0.007021508034035039
1644,0.003113398011508673
1645,0.008348944989554892
1646,0.008257117893331882
1647,0.008166300655324903
1648,0.002866737100763096
1649,0.00803715152199779
1650,0.0027590030882818665
1651,0.0035395370125363562
1652,0.0007439757211232344
1653,0.007983632831614764
1654,0.007895822704921542
1655,0.007808978335625066
1656,0.006432011626782533
1657,0.007786644576866289
1658,0.007701000810663193
1659,0.0024960296246914326
1660,0.0025326525084973443
1661,0.0034107766427843964
1662,0.003372756347922286
1663,0.0008987642975112688
1664,0.006879247018517598
1665,0.0025330247339795716
1666,0.002499907453897959
1667,0.0033870031447581638
1668,0.003057470565140296
1669,0.0055328443647391715
1670,0.005190933429352901
1671,0.0059153809528317575
1672,0.00313784669677705
1673,0.007848545868730928
1674,0.0026097762384553894
1675,0.00772634306112637
1676,0.001291139537650413
1677,0.012212833925525654
1678,0.009479560887245029
1679,0.004592865464769431
1680,0.008406690635246867
1681,0.008314224017426961
1682,0.00822277433236342
1683,0.007641604207998372
1684,0.00526693724276816
1685,0.008224477547583356
1686,0.008664678721446764
1687,0.0030143151426350254
1688,0.00822586176923503
1689,0.008135382957804136
1690,0.008045899265378431
1691,0.007957399764298321
1692,0.006853495239606387
1693,0.004237296235864984
1694,0.005045775675837628
1695,0.006806784929013809
1696,0.0078206125359886
1697,0.0031162061249939655
1698,0.008795043631773528
1699,0.0009097984142590319
1700,0.002582045751676872
1701,0.007695934393828611
1702,0.002507722770087451
1703,0.003981218120924171
1704,0.007651635592602425
1705,0.007582770871156646
1706,0.002411681094315935
1707,0.0074873951977100185
1708,0.002859833217734282
1709,0.007393728560966992
1710,0.0022680241500790095
1711,0.0011985609762582498
1712,0.0063665445504780885
1713,0.007735928254065122
1714,0.0064362891765597586
1715,0.0023700587505110083
1716,0.0028674579493773262
1717,0.007408768917613434
1718,0.0073420899962790415
1719,0.002220813167350861
1720,0.0022008815096856865
1721,0.010128500472441968
1722,0.0073637314377169
1723,0.002237966776624186
1724,0.0022753718527762103
1725,0.0045948657991462995
1726,0.001177491500544675
1727,0.0073389259769498895
1728,0.0012079642719556574
1729,0.007288419749820488
1730,0.00034908003468699225
1731,0.002174856136978402
1732,0.0025614654197682447
1733,0.007230604512113889
1734,0.0021424648758714354
1735,0.007141539307832568
1736,0.007077265453047161
1737,0.0070135700629575335
1738,0.006950447931381422
1739,0.006887893898992203
1740,0.00316919234936515
1741,0.0015299232062907237
1742,0.008192293970966966
1743,0.001987975365927671
1744,0.001970080632652387
1745,0.0019523491555966572
1746,0.006918471889537165
1747,0.0015411627224371507
1748,0.006875494074612637
1749,0.0018508959492378077
1750,0.00718163228664329
1751,0.004987926053834994
1752,0.004938164080709957
1753,0.006812066784072324
1754,0.003956192111472724
1755,0.0015597572081204084
1756,0.002376716816136725
1757,0.006810211843886314
1758,0.009294437626998183
1759,0.001896402821672838
1760,0.0015290675326663655
1761,0.0039040070259827066
1762,0.006928137848195617
1763,0.0015591364145334265
1764,0.00190799454079315
1765,0.0038753108204370246
1766,0.00692325088464622
1767,0.004104021100464675
1768,0.005698249454183143
1769,0.00876987247257319
1770,0.006959027959039853
1771,0.011336029207222131
1772,0.006996324428459269
1773,0.006933357507687568
1774,0.0015002707546696136
1775,0.009136631231567105
1776,0.0012980307137476224
1777,0.0021078763704517793
1778,0.0071044651477654664
1779,0.0070405249605363296
1780,0.005764357611508601
1781,0.006995365783137341
1782,0.006932407490206846
1783,0.010103389116373922
1784,0.004563400309789861
1785,0.002022926943034667
1786,0.007005827878029065
1787,0.006942775426257649
1788,0.006559397650469429
1789,0.0005013718932651727
1790,0.006938154763209465
1791,0.005889875135582515
1792,0.0023684652624321087
1793,0.0024714128679725854
1794,0.00416656354374067
1795,0.006889332368380313
1796,0.006827328376235449
1797,0.0018127070848719263
1798,0.006745489469254548
1799,0.00668478006321731
1800,0.001684503562892045
1801,0.0029221760846800623
1802,0.001749946328411411
1803,0.006667740607894385
1804,0.002945218136947346
1805,0.006884518417708832
1806,0.013667626018284468
1807,0.006732494266690525
1808,0.006671901817505272
1809,0.008551459955285213
1810,0.0015318469443141231
1811,0.006814628504617952
1812,0.006753296847308186
1813,0.006692517174916427
1814,0.0017064017218519055
1815,0.006613093958140663
1816,0.0049857624178963784
1817,0.003994652239187368
1818,0.00011408911598146434
1819,0.0017639573782044621
1820,0.006678788787835757
1821,0.004000489675907149
1822,0.0016162999064195064
1823,0.006701486065227487
1824,0.006641172689913008
1825,0.002170519366051469
1826,0.00822567338182376
1827,0.006746605488683881
1828,0.0042224142033479
1829,0.006747213070672149
1830,0.0019561150465504393
1831,0.006707309758223406
1832,0.003979671380913607
1833,0.006708617673473567
1834,0.006648240113691836
1835,0.006588405951950388
1836,0.007766200864734974
1837,0.0038825436033810743
1838,0.006572839425890077
1839,0.00161151337634696
1840,0.006495560714793722
1841,0.006437100667648913
1842,0.006379166760930727
1843,0.0018930120954563868
1844,0.0038846167445011426
1845,0.00659728695673511
1846,0.0016665223617406833
1847,0.009525759868755373
1848,0.006741882712093582
1849,0.0017449656494387042
1850,0.006661574907638056
1851,0.0016589609829424955
1852,0.0066232061522558975
1853,0.006563597296208039
1854,0.0016574418189176043
1855,0.006486484194914942
1856,0.0015430474048125815
1857,0.0015286617710359865
1858,0.007137169153976267
1859,0.006457510351576925
1860,0.006399392757750756
1861,0.0014734395940617384
1862,0.006122307164877634
1863,0.00451091058542906
1864,0.0019081477255405363
1865,0.004932676890947237
1866,0.007697060140528876
1867,0.005217303580230081
1868,0.0015890782413371639
1869,0.0016281592551108926
1870,0.00645074926433551
1871,0.0018141065690607874
1872,0.0017941843201425087
1873,0.006439412868117686
1874,0.008680357666815127
1875,0.0016538114435764855
1876,0.006547966291105563
1877,0.001591228671085549
1878,0.0019481624727844143
1879,0.0015627149927303764
1880,0.0015487093715594326
1881,0.0017862315876157806
1882,0.0016057713924783115
1883,0.006424150088169307
1884,0.00587003241330241
1885,0.0017410588772376447
1886,0.00584096769483954
1887,0.0074187025052814765
1888,0.0028477727055067456
1889,0.0017661169342917747
1890,0.006681656652009855
1891,0.005731370281853059
1892,0.009059648805142094
1893,0.0037958847149824784
1894,0.0023353761809125776
1895,0.000569389850323043
1896,0.0069298796798388865
1897,0.0038125071794808153
1898,0.006926774396267032
1899,0.006850588764515598
1900,0.006777248444569445
1901,0.006716253208016631
1902,0.006655806928594683
1903,0.0038678753902171964
1904,0.006556791523152202
1905,0.004079368441391057
1906,0.0016637021821902488
1907,0.00528369216003437
1908,0.0017023097626812339
1909,0.0065454323157153336
1910,0.0037706016658429257
1911,0.006448394712987279
1912,0.006390359160039418
1913,0.006332845927069968
1914,0.0018920920471716233
1915,0.006300367649504821
1916,0.001917243430392703
1917,0.0014151993354535176
1918,0.0014020446323853917
1919,0.001928331826418708
1920,0.0050220251760289105
1921,0.006245792665838212
1922,0.0019563825695339725
1923,0.004229912780930737
1924,0.006280440436806483
1925,0.006223916472377873
1926,0.00616790122363087
1927,0.006112390112124332
1928,0.006057378600623097
1929,0.004711633478438855
1930,0.004620832254752433
1931,0.006137199867714708
1932,0.006081965068420108
1933,0.006027227382320893
1934,0.0033544940571682805
1935,0.0012211611532103178
1936,0.006006787742508011
1937,0.005952726652348921
1938,0.005899152112002996
1939,0.0014398613290223339
1940,0.0022722485709807286
1941,0.0058624432122075494
1942,0.005809681222829757
1943,0.005307775526376478
1944,0.008442776436215277
1945,0.008003620332605016
1946,0.006066179864750307
1947,0.006011584245503552
1948,0.007413370459680491
1949,0.006106362666489785
1950,0.006051405402032609
1951,0.005996942752957285
1952,0.005942970267725375
1953,0.0058894835348622795
1954,0.005836478182596671
1955,0.00451141157192074
1956,0.0007610407055542382
1957,0.0037712729711231177
1958,0.00590995709019406
1959,0.004456911033966993
1960,0.0011409996250489704
1961,0.007432416348239311
1962,0.0024144618639573303
1963,0.0060884503631029405
1964,0.0012269239737127658
1965,0.006019851420182567
1966,0.004373262801726239
1967,0.0024276640584731416
1968,0.013099943549887604
1969,0.0062688845963275
1970,0.006212464634535859
1971,0.001325295167461426
1972,0.006141643479909032
1973,0.006086368688170138
1974,0.006031591369558559
1975,0.005977307046816137
1976,0.001597104918134084
1977,0.0011286125301967652
1978,0.0011189480382172011
1979,0.00588542135261831
1980,0.004455877056824956
1981,0.005901460490655402
1982,0.006140604080073502
1983,0.0011661709072438103
1984,0.003288767830677783
1985,0.006479352587458514
1986,0.0021075562499431526
1987,0.005966683638694557
1988,0.0006874746100633904
1989,0.00592051662989017
1990,0.004425424519266543
1991,0.0011487423053880134
1992,0.005923003545405783
1993,0.0058696965131173895
1994,0.001412311259132473
1995,0.005805017420547272
1996,0.0022623678726126635
1997,0.0010760851680554795
1998,0.0058417790470558
1999,0.005759021600020033
2000,0.003077567992143402
2001,0.0009408645893510283
2002,0.005665491009647897
2003,0.005489926511669622
2004,0.007521844699907331
2005,0.0010854966997352264
2006,0.0010802334689051936
2007,0.0014221957112631912
2008,0.005820559300412927
2009,0.0025551100399678166
2010,0.005797260697594092
2011,0.0013462327142838354
2012,0.0009875087477407532
2013,0.005722774665849147
2014,0.005067460565170577
2015,0.005741728265911626
2016,0.004856748736078623
2017,0.01170573396682835
2018,0.00323631899450283
2019,0.006078999998783367
2020,0.006024288998450567
2021,0.007621496420429701
2022,0.006118839763207207
2023,0.0034738330303496993
2024,0.006110446272815809
2025,0.001244418146062778
2026,0.001233213410615279
2027,0.006027580106382044
2028,0.00597333188509215
2029,0.00591957189779526
2030,0.005866295750385432
2031,0.0010508031788216145
2032,0.0021895073629807937
2033,0.0058304624942681
2034,0.00579964717091202
2035,0.011880433970489438
2036,0.004425880108706385
2037,0.005905059485328522
2038,0.001081587092034589
2039,0.004418791870707448
2040,0.002384214969534974
2041,0.006269292387538974
2042,0.006045074781718982
2043,0.005990669108371357
2044,0.006007268735208245
2045,0.00596432230800092
2046,0.0059106434069207256
2047,0.0010864679914014874
2048,0.00584523058710243
2049,0.0034094296695307484
2050,0.003197142814174933
2051,0.005809414240209537
2052,0.0010101088054156005
2053,0.005745815345842465
2054,0.007514110582964183
2055,0.0010808142467214018
2056,0.007684565006386069
2057,0.0086471742912201
2058,0.006165579479153176
2059,0.001381393256100229
2060,0.00602085349842341
2061,0.0019039508769374874
2062,0.00041515593137553215
2063,0.00622574472596473
2064,0.001325865367956936
2065,0.006139048455929599
2066,0.00340249568989713
2067,0.0005299260776639522
2068,0.006044902244447102
2069,0.0011966519940245736
2070,0.0005844798907332261
2071,0.0012375276659508563
2072,0.0024138660351846046
2073,0.001198409673413532
2074,0.004531880463598122
2075,0.00597110212199904
2076,0.0020829206303879144
2077,0.0020600370962273757
2078,0.005972599988770766
2079,0.004847453022813186
2080,0.00594657696904112
2081,0.001114843571800367
2082,0.0021114816849803694
2083,0.005908595573241809
2084,0.001084383595459683
2085,0.009849822476235335
2086,0.005790180679190054
2087,0.006135602343592503
2088,0.006068117946138559
2089,0.009476960565631902
2090,0.0018450743022129653
2091,0.006311774224651877
2092,0.001443779684894677
2093,0.0031571107846901742
2094,0.0014227990960794439
2095,0.006258937362080544
2096,0.0013521293063490098
2097,0.006171510958400826
2098,0.009240150890623147
2099,0.0015064449741952356
2100,0.004112747982230371
2101,0.0017556327404519947
2102,0.0017391467373253035
2103,0.006496815448634764
2104,0.007181766709947813
2105,0.006602176368112131
2106,0.0048661059780590165
2107,0.004820362604249137
2108,0.004775050636339632
2109,0.0017793631239693215
2110,0.0064912403420502715
2111,0.006026978434494701
2112,0.0016377801080516379
2113,0.008246327447597965
2114,0.006749942389665864
2115,0.006675697432627569
2116,0.0016859699832814817
2117,0.0049447854447686726
2118,0.0017440234850443557
2119,0.0066560520651715365
2120,0.0065828392278627565
2121,0.0016124266606993155
2122,0.007389310196651799
2123,0.002890163150012209
2124,0.0017722860382457628
2125,0.0018749941731236207
2126,0.0016343277922193774
2127,0.00595206554833216
2128,0.006358723879846254
2129,0.004237191650859209
2130,0.006480140598335536
2131,0.001946645162493751
2132,0.00690595798331312
2133,0.0022908843269892876
2134,0.0018912116430502743
2135,0.0033523213106908313
2136,0.0028168582947900376
2137,0.0038809548979457198
2138,0.006901277920975344
2139,0.001860661519214973
2140,0.006799787258112547
2141,0.006724990622028977
2142,0.0034035682870467376
2143,0.007090476226319494
2144,0.0038720028046978247
2145,0.00602968421311711
2146,0.0056093392606276155
2147,0.009285054236166154
2148,0.002293580076118444
2149,0.007330713094169658
2150,0.005215984000388545
2151,0.0025941648180864488
2152,0.005020579352755951
2153,0.0039428729623358786
2154,0.002223904881648457
2155,0.005459856184433245
2156,0.006691917981785452
2157,0.007336469341544359
2158,0.007255943291388741
2159,0.001998566702983109
2160,0.007972197998773911
2161,0.007340224438404189
2162,0.004457117426908832
2163,0.0003340070926888697
2164,0.007199840526617555
2165,0.0071207825599419435
2166,0.0013798759533550295
2167,0.007064219461557629
2168,0.0017473451474889516
2169,0.007008869405796411
2170,0.0022606778657071557
2171,0.010969599873758161
2172,0.0021870778409430144
2173,0.002117219116987528
2174,0.00902859290814284
2175,0.002229527976787356
2176,0.002251063266255508
2177,0.007226161798457128
2178,0.007146805345502559
2179,0.0021002122104285563
2180,0.0013722836068078923
2181,0.0013602255451006353
2182,0.007083225286858459
2183,0.005012184231266046
2184,0.0068247761935708575
2185,0.007098722755783023
2186,0.0020165906128821543
2187,0.0016546183061627272
2188,0.0020122516096128793
2189,0.00229600596452693
2190,0.0069603779951957255
2191,0.006883885459074395
2192,0.005059060609956155
2193,0.006104364376190107
2194,0.00680676281513321
2195,0.004177426956143158
2196,0.004393548561751076
2197,0.0030224776092076895
2198,0.006879235756326833
2199,0.002239998886715006
2200,0.002778463272400627
2201,0.006827539766607543
2202,0.009622005759133887
2203,0.004780123755780139
2204,0.006033815121044
2205,0.0014372732173709097
2206,0.0022934399638487378
2207,0.0019742634260637012
2208,0.006940747983834491
2209,0.005030456325055533
2210,0.0032061672789038902
2211,0.006959974225852967
2212,0.00783016719732313
2213,0.0069563057551132925
2214,0.01214424491346191
2215,0.007199983994026229
2216,0.0021003760378646655
2217,0.0002519910121705264
2218,0.0021154433049604144
2219,0.0020485196025146796
2220,0.005523352982219777
2221,0.007152701521046515
2222,0.0020593410027012625
2223,0.007045871591727171
2224,0.0013946719582664943
2225,0.001993127647769078
2226,0.006963505036223452
2227,0.002295265421891407
2228,0.0014547920897581756
2229,0.0019074566674314804
2230,0.006858134653683369
2231,0.006026435493612415
2232,0.0018096711854420245
2233,0.003880290501530892
2234,0.001846164982417186
2235,0.006781927518592091
2236,0.006707348340090178
2237,0.006643602090210723
2238,0.00436101799222582
2239,0.005896204724526631
2240,0.0017379226674410872
2241,0.006648042086230775
2242,0.005107179529196523
2243,0.007096658664274337
2244,0.004020100559106805
2245,0.0015341803594544378
2246,0.0017989268668565535
2247,0.0038582260697851423
2248,0.006977494029670285
2249,0.0020122467099827675
2250,0.006987301129705788
2251,0.005805802793395415
2252,0.001355812694431701
2253,0.004705377311160058
2254,0.0020209695680980023
2255,0.00857232601792987
2256,0.007070056852508731
2257,0.009543486879466849
2258,0.0020949899523441803
2259,0.004680338862163658
2260,0.007057528751894296
2261,0.006979961924897191
2262,0.001967387445267174
2263,0.006876835850224079
2264,0.0030148761130765335
2265,0.005615398209897016
2266,0.00197859778915616
2267,0.006887275231644212
2268,0.0019746742829431867
2269,0.00694123413075016
2270,0.006864922335974721
2271,0.0022097912434028673
2272,0.001736726896855918
2273,0.006731898924636224
2274,0.003804032420882566
2275,0.00593090088562881
2276,0.0024721084558589524
2277,0.002084726998590241
2278,0.0030691791613562686
2279,0.007069249044507626
2280,0.0026497032987494963
2281,0.007038439043584857
2282,0.00696107142083436
2283,0.0014283513071639941
