,0
6283,0.766
6284,0.6579999999999999
6285,0.766
6286,0.838
6287,0.802
6288,0.73
6289,0.802
6290,0.802
6291,0.766
6292,0.838
6293,0.802
6294,0.802
6295,0.766
6296,0.712
6297,0.82
6298,0.694
6299,0.784
6300,0.802
6301,0.586
6302,0.838
6303,0.694
6304,0.802
6305,0.766
6306,0.766
6307,0.838
6308,0.802
6309,0.766
6310,0.802
6311,0.766
6312,0.73
6313,0.838
6314,0.694
6315,0.766
6316,0.6579999999999999
6317,0.802
6318,0.838
6319,0.5680000000000001
6320,0.766
6321,0.55
6322,0.73
6323,0.802
6324,0.766
6325,0.838
6326,0.802
6327,0.802
6328,0.766
6329,0.766
6330,0.73
6331,0.694
6332,0.838
6333,0.766
6334,0.694
6335,0.82
6336,0.766
6337,0.712
6338,0.838
6339,0.838
6340,0.838
6341,0.748
6342,0.838
6343,0.838
6344,0.766
6345,0.838
6346,0.82
6347,0.838
6348,0.604
6349,0.766
6350,0.766
6351,0.838
6352,0.766
6353,0.73
6354,0.586
6355,0.838
6356,0.802
6357,0.766
6358,0.586
6359,0.838
6360,0.838
6361,0.802
6362,0.802
6363,0.73
6364,0.766
6365,0.766
6366,0.766
6367,0.766
6368,0.838
6369,0.766
6370,0.838
6371,0.838
6372,0.802
6373,0.802
6374,0.73
6375,0.838
6376,0.766
6377,0.838
6378,0.766
6379,0.694
6380,0.838
6381,0.82
6382,0.838
6383,0.838
6384,0.838
6385,0.766
6386,0.6579999999999999
6387,0.802
6388,0.838
6389,0.838
6390,0.73
6391,0.73
6392,0.766
6393,0.6579999999999999
6394,0.73
6395,0.802
6396,0.838
6397,0.766
6398,0.802
6399,0.838
6400,0.802
6401,0.802
6402,0.766
6403,0.802
6404,0.838
6405,0.766
6406,0.802
6407,0.802
6408,0.838
6409,0.838
6410,0.838
6411,0.694
6412,0.802
6413,0.784
6414,0.766
6415,0.766
6416,0.6579999999999999
6417,0.748
6418,0.838
6419,0.766
6420,0.73
6421,0.784
6422,0.838
6423,0.73
6424,0.73
6425,0.802
6426,0.838
6427,0.6579999999999999
6428,0.82
6429,0.766
6430,0.766
6431,0.802
6432,0.73
6433,0.802
6434,0.766
6435,0.838
6436,0.838
6437,0.6759999999999999
6438,0.802
6439,0.73
6440,0.838
6441,0.586
6442,0.802
6443,0.838
6444,0.838
6445,0.6399999999999999
6446,0.622
6447,0.838
6448,0.838
6449,0.838
6450,0.802
6451,0.802
6452,0.838
6453,0.838
6454,0.802
6455,0.73
6456,0.73
6457,0.766
6458,0.838
6459,0.802
6460,0.73
6461,0.766
6462,0.838
6463,0.802
6464,0.802
6465,0.838
6466,0.766
6467,0.45999999999999996
6468,0.838
6469,0.766
6470,0.766
6471,0.802
6472,0.838
6473,0.766
6474,0.766
6475,0.838
6476,0.838
6477,0.766
6478,0.73
6479,0.694
6480,0.802
6481,0.694
6482,0.748
6483,0.838
6484,0.694
6485,0.73
6486,0.766
6487,0.694
6488,0.802
6489,0.802
6490,0.514
6491,0.802
6492,0.784
6493,0.694
6494,0.802
6495,0.838
6496,0.766
6497,0.748
6498,0.622
6499,0.73
6500,0.766
6501,0.694
6502,0.838
6503,0.5680000000000001
6504,0.766
6505,0.784
6506,0.6579999999999999
6507,0.802
6508,0.73
6509,0.766
6510,0.838
6511,0.73
6512,0.82
6513,0.802
6514,0.6579999999999999
6515,0.766
6516,0.838
6517,0.766
6518,0.766
6519,0.73
6520,0.838
6521,0.766
6522,0.694
6523,0.838
6524,0.73
6525,0.838
6526,0.838
6527,0.766
6528,0.694
6529,0.802
6530,0.838
6531,0.802
6532,0.838
6533,0.802
6534,0.802
6535,0.802
6536,0.766
6537,0.73
6538,0.622
6539,0.73
6540,0.838
6541,0.838
6542,0.838
6543,0.694
6544,0.802
6545,0.622
6546,0.694
6547,0.838
6548,0.802
6549,0.766
6550,0.802
6551,0.73
6552,0.802
6553,0.604
6554,0.478
6555,0.838
6556,0.802
6557,0.622
6558,0.802
6559,0.838
6560,0.766
6561,0.784
6562,0.838
6563,0.838
6564,0.766
6565,0.766
6566,0.802
6567,0.838
6568,0.838
6569,0.802
6570,0.802
6571,0.622
6572,0.766
6573,0.802
6574,0.838
6575,0.802
6576,0.802
6577,0.694
6578,0.838
6579,0.766
6580,0.6579999999999999
6581,0.694
6582,0.838
6583,0.838
6584,0.6759999999999999
6585,0.766
6586,0.838
6587,0.838
6588,0.73
6589,0.838
6590,0.694
6591,0.73
6592,0.802
6593,0.802
6594,0.838
6595,0.802
6596,0.838
6597,0.802
6598,0.694
6599,0.838
6600,0.694
6601,0.802
6602,0.766
6603,0.838
6604,0.766
6605,0.45999999999999996
6606,0.73
6607,0.73
6608,0.766
6609,0.838
6610,0.694
6611,0.802
6612,0.838
6613,0.73
6614,0.694
6615,0.784
6616,0.838
6617,0.802
6618,0.802
6619,0.802
6620,0.838
6621,0.73
6622,0.802
6623,0.802
6624,0.82
6625,0.6579999999999999
6626,0.802
6627,0.5680000000000001
6628,0.838
6629,0.802
6630,0.838
6631,0.766
6632,0.802
6633,0.82
6634,0.838
6635,0.82
6636,0.802
6637,0.586
6638,0.802
6639,0.838
6640,0.784
6641,0.766
6642,0.766
6643,0.82
6644,0.748
6645,0.802
6646,0.766
6647,0.838
6648,0.748
6649,0.838
6650,0.712
6651,0.838
6652,0.766
6653,0.838
6654,0.802
6655,0.838
6656,0.838
6657,0.838
6658,0.712
6659,0.766
6660,0.73
6661,0.838
6662,0.802
6663,0.73
6664,0.766
6665,0.802
6666,0.802
6667,0.694
6668,0.694
6669,0.766
6670,0.766
6671,0.802
6672,0.802
6673,0.802
6674,0.73
6675,0.766
6676,0.6759999999999999
6677,0.838
6678,0.82
6679,0.802
6680,0.802
6681,0.802
6682,0.838
6683,0.73
6684,0.838
6685,0.784
6686,0.802
6687,0.838
6688,0.802
6689,0.73
6690,0.766
6691,0.784
6692,0.802
6693,0.622
6694,0.766
6695,0.838
6696,0.802
6697,0.766
6698,0.838
6699,0.838
6700,0.766
6701,0.6579999999999999
6702,0.838
6703,0.802
6704,0.694
6705,0.748
6706,0.802
6707,0.802
6708,0.802
6709,0.838
6710,0.838
6711,0.838
6712,0.766
6713,0.802
6714,0.694
6715,0.838
6716,0.73
6717,0.838
6718,0.766
6719,0.766
6720,0.802
6721,0.838
6722,0.802
6723,0.838
6724,0.802
6725,0.694
6726,0.838
6727,0.766
6728,0.802
6729,0.766
6730,0.802
6731,0.838
6732,0.838
6733,0.838
6734,0.838
6735,0.802
6736,0.838
6737,0.802
6738,0.802
6739,0.802
6740,0.802
6741,0.802
6742,0.6579999999999999
6743,0.802
6744,0.766
6745,0.766
6746,0.838
6747,0.802
6748,0.694
6749,0.838
6750,0.766
6751,0.694
6752,0.5680000000000001
6753,0.6579999999999999
6754,0.766
6755,0.802
6756,0.73
6757,0.838
6758,0.838
6759,0.802
6760,0.838
6761,0.766
6762,0.766
6763,0.802
6764,0.766
6765,0.802
6766,0.82
6767,0.73
6768,0.712
6769,0.838
6770,0.766
6771,0.73
6772,0.6759999999999999
6773,0.73
6774,0.838
6775,0.838
6776,0.802
6777,0.802
6778,0.838
6779,0.766
6780,0.748
6781,0.694
6782,0.784
6783,0.766
6784,0.766
6785,0.766
6786,0.838
6787,0.6579999999999999
6788,0.766
6789,0.802
6790,0.766
6791,0.802
6792,0.838
6793,0.838
6794,0.838
6795,0.838
6796,0.838
6797,0.802
6798,0.802
6799,0.802
6800,0.6579999999999999
6801,0.802
6802,0.838
6803,0.838
6804,0.586
6805,0.802
6806,0.73
6807,0.802
6808,0.838
6809,0.73
6810,0.73
6811,0.802
6812,0.802
6813,0.766
6814,0.766
6815,0.802
6816,0.838
6817,0.784
6818,0.802
6819,0.838
6820,0.838
6821,0.802
6822,0.6759999999999999
6823,0.6579999999999999
6824,0.838
6825,0.874
6826,0.838
6827,0.838
6828,0.73
6829,0.838
6830,0.766
6831,0.802
6832,0.802
6833,0.73
6834,0.802
6835,0.604
6836,0.766
6837,0.82
6838,0.838
6839,0.802
6840,0.766
6841,0.73
6842,0.838
6843,0.55
6844,0.838
6845,0.73
6846,0.838
6847,0.766
6848,0.802
6849,0.784
6850,0.802
6851,0.802
6852,0.694
6853,0.784
6854,0.802
6855,0.766
6856,0.802
6857,0.838
6858,0.838
6859,0.802
6860,0.802
6861,0.838
6862,0.838
6863,0.838
6864,0.838
6865,0.838
6866,0.694
6867,0.802
6868,0.694
6869,0.838
6870,0.766
6871,0.766
6872,0.802
6873,0.802
6874,0.838
6875,0.73
6876,0.73
6877,0.802
6878,0.802
6879,0.838
6880,0.766
6881,0.838
6882,0.838
6883,0.6579999999999999
6884,0.838
6885,0.622
6886,0.73
6887,0.784
6888,0.73
6889,0.766
6890,0.838
6891,0.784
6892,0.838
6893,0.766
6894,0.73
6895,0.6579999999999999
6896,0.802
6897,0.694
6898,0.838
6899,0.694
6900,0.802
6901,0.748
6902,0.856
6903,0.838
6904,0.838
6905,0.838
6906,0.766
6907,0.838
6908,0.838
6909,0.766
6910,0.802
6911,0.586
6912,0.766
6913,0.73
6914,0.802
6915,0.838
6916,0.586
6917,0.802
6918,0.802
6919,0.838
6920,0.694
6921,0.6579999999999999
6922,0.766
6923,0.838
6924,0.73
6925,0.55
6926,0.802
6927,0.838
6928,0.694
6929,0.694
6930,0.784
6931,0.766
6932,0.802
6933,0.838
6934,0.766
6935,0.838
6936,0.838
6937,0.802
6938,0.802
6939,0.766
6940,0.694
6941,0.838
6942,0.838
6943,0.6579999999999999
6944,0.802
6945,0.82
6946,0.838
6947,0.802
6948,0.82
6949,0.802
6950,0.802
6951,0.802
6952,0.802
6953,0.6759999999999999
6954,0.766
6955,0.6579999999999999
6956,0.766
6957,0.766
6958,0.694
6959,0.622
6960,0.73
6961,0.802
6962,0.694
6963,0.766
6964,0.73
6965,0.622
6966,0.838
6967,0.838
6968,0.766
6969,0.73
6970,0.73
6971,0.73
6972,0.748
6973,0.784
6974,0.73
6975,0.73
6976,0.838
6977,0.838
6978,0.694
6979,0.6579999999999999
6980,0.802
6981,0.802
6982,0.838
6983,0.73
6984,0.6579999999999999
6985,0.838
6986,0.802
6987,0.802
6988,0.766
6989,0.694
6990,0.838
6991,0.766
6992,0.694
6993,0.802
6994,0.802
6995,0.766
6996,0.838
6997,0.694
6998,0.766
6999,0.802
7000,0.73
7001,0.784
7002,0.82
7003,0.838
7004,0.802
7005,0.73
7006,0.73
7007,0.766
7008,0.766
7009,0.802
7010,0.802
7011,0.838
7012,0.6579999999999999
7013,0.838
7014,0.622
7015,0.838
7016,0.73
7017,0.802
7018,0.766
7019,0.802
7020,0.748
7021,0.694
7022,0.73
7023,0.766
7024,0.766
7025,0.838
7026,0.604
7027,0.838
7028,0.694
7029,0.766
7030,0.802
7031,0.802
7032,0.802
7033,0.802
7034,0.802
7035,0.802
7036,0.766
7037,0.766
7038,0.802
7039,0.802
7040,0.838
7041,0.73
7042,0.766
7043,0.838
7044,0.802
7045,0.802
7046,0.838
7047,0.838
7048,0.694
7049,0.802
7050,0.838
7051,0.6759999999999999
7052,0.73
7053,0.802
7054,0.766
7055,0.802
7056,0.694
7057,0.766
7058,0.802
7059,0.802
7060,0.73
7061,0.838
7062,0.838
7063,0.802
7064,0.766
7065,0.838
7066,0.73
7067,0.802
7068,0.73
7069,0.6579999999999999
7070,0.838
7071,0.586
7072,0.694
7073,0.73
7074,0.73
7075,0.838
7076,0.802
7077,0.838
7078,0.802
7079,0.838
7080,0.838
7081,0.73
7082,0.6579999999999999
7083,0.802
7084,0.766
7085,0.766
7086,0.802
7087,0.6399999999999999
7088,0.73
7089,0.838
7090,0.73
7091,0.838
7092,0.838
7093,0.802
7094,0.802
7095,0.802
7096,0.802
7097,0.838
7098,0.802
7099,0.766
7100,0.802
7101,0.6579999999999999
7102,0.838
7103,0.42399999999999993
7104,0.73
7105,0.802
7106,0.622
7107,0.6579999999999999
7108,0.802
7109,0.802
7110,0.766
7111,0.802
7112,0.838
7113,0.802
7114,0.73
7115,0.766
7116,0.73
7117,0.802
7118,0.838
7119,0.838
7120,0.73
7121,0.838
7122,0.838
7123,0.766
7124,0.766
7125,0.838
7126,0.802
7127,0.766
7128,0.766
7129,0.82
7130,0.784
7131,0.6579999999999999
7132,0.802
7133,0.802
7134,0.802
7135,0.73
7136,0.82
7137,0.838
7138,0.55
7139,0.838
7140,0.802
7141,0.838
7142,0.766
7143,0.694
7144,0.802
7145,0.6579999999999999
7146,0.802
7147,0.802
7148,0.694
7149,0.802
7150,0.802
7151,0.73
7152,0.838
7153,0.802
7154,0.766
7155,0.73
7156,0.766
7157,0.748
7158,0.766
7159,0.694
7160,0.838
7161,0.802
7162,0.802
7163,0.802
7164,0.766
7165,0.802
7166,0.766
7167,0.802
7168,0.802
7169,0.802
7170,0.838
7171,0.694
7172,0.694
7173,0.838
7174,0.6759999999999999
7175,0.838
7176,0.766
7177,0.802
7178,0.838
7179,0.73
7180,0.838
7181,0.766
7182,0.838
7183,0.802
7184,0.694
7185,0.82
7186,0.838
7187,0.838
7188,0.802
7189,0.802
7190,0.694
7191,0.802
7192,0.838
7193,0.766
7194,0.766
7195,0.766
7196,0.838
7197,0.838
7198,0.802
7199,0.802
7200,0.766
7201,0.802
7202,0.838
7203,0.838
7204,0.766
7205,0.766
7206,0.802
7207,0.6579999999999999
7208,0.73
7209,0.802
7210,0.802
7211,0.838
7212,0.73
7213,0.766
7214,0.766
7215,0.802
7216,0.802
7217,0.802
7218,0.73
7219,0.838
7220,0.766
7221,0.838
7222,0.766
7223,0.802
7224,0.766
7225,0.838
7226,0.838
7227,0.44199999999999995
7228,0.784
7229,0.73
7230,0.802
7231,0.622
7232,0.73
7233,0.838
7234,0.838
7235,0.838
7236,0.838
7237,0.838
7238,0.694
7239,0.838
7240,0.766
7241,0.766
7242,0.82
7243,0.802
7244,0.838
7245,0.694
7246,0.838
7247,0.73
7248,0.838
7249,0.73
7250,0.838
7251,0.73
7252,0.838
7253,0.748
7254,0.784
7255,0.838
7256,0.838
7257,0.73
7258,0.802
7259,0.802
7260,0.766
7261,0.838
7262,0.838
7263,0.802
7264,0.838
7265,0.766
7266,0.784
7267,0.802
7268,0.694
7269,0.748
7270,0.766
7271,0.766
7272,0.802
7273,0.802
7274,0.766
7275,0.838
7276,0.802
7277,0.874
7278,0.802
7279,0.766
7280,0.838
7281,0.802
7282,0.838
7283,0.586
7284,0.802
7285,0.694
7286,0.784
7287,0.802
7288,0.802
7289,0.694
7290,0.838
7291,0.694
7292,0.838
7293,0.802
7294,0.766
7295,0.766
7296,0.766
7297,0.838
7298,0.802
7299,0.838
7300,0.802
7301,0.838
7302,0.802
7303,0.802
7304,0.802
7305,0.73
7306,0.766
7307,0.748
7308,0.766
7309,0.6579999999999999
7310,0.73
7311,0.802
7312,0.838
7313,0.6579999999999999
7314,0.802
7315,0.766
7316,0.6759999999999999
7317,0.838
7318,0.802
7319,0.766
7320,0.802
7321,0.838
7322,0.802
7323,0.766
7324,0.838
7325,0.802
7326,0.766
7327,0.766
7328,0.838
7329,0.694
7330,0.838
7331,0.838
7332,0.766
7333,0.802
7334,0.766
7335,0.838
7336,0.766
7337,0.766
7338,0.6579999999999999
7339,0.802
7340,0.73
7341,0.6579999999999999
7342,0.73
7343,0.82
7344,0.766
7345,0.838
7346,0.838
7347,0.838
7348,0.802
7349,0.802
7350,0.694
7351,0.838
7352,0.802
7353,0.802
7354,0.784
7355,0.838
7356,0.838
7357,0.838
7358,0.6579999999999999
7359,0.802
7360,0.838
7361,0.73
7362,0.838
7363,0.694
7364,0.802
7365,0.802
7366,0.766
7367,0.838
7368,0.802
7369,0.838
7370,0.604
7371,0.838
7372,0.802
7373,0.622
7374,0.838
7375,0.838
7376,0.838
7377,0.766
7378,0.802
7379,0.766
7380,0.802
7381,0.766
7382,0.802
7383,0.802
7384,0.73
7385,0.838
7386,0.784
7387,0.766
7388,0.766
7389,0.856
7390,0.802
7391,0.838
7392,0.73
7393,0.748
7394,0.712
7395,0.838
7396,0.73
7397,0.838
7398,0.694
7399,0.802
7400,0.838
7401,0.6579999999999999
7402,0.694
7403,0.73
7404,0.802
7405,0.838
7406,0.694
7407,0.694
7408,0.802
7409,0.73
7410,0.73
7411,0.712
7412,0.766
7413,0.766
7414,0.73
7415,0.802
7416,0.802
7417,0.73
7418,0.73
7419,0.802
7420,0.694
7421,0.838
7422,0.82
7423,0.73
7424,0.694
7425,0.838
7426,0.766
7427,0.766
7428,0.6579999999999999
7429,0.838
7430,0.766
7431,0.694
7432,0.82
7433,0.6579999999999999
7434,0.6759999999999999
7435,0.784
7436,0.766
7437,0.838
7438,0.838
7439,0.82
7440,0.748
7441,0.6579999999999999
7442,0.694
7443,0.838
7444,0.82
7445,0.73
7446,0.766
7447,0.694
7448,0.766
7449,0.802
7450,0.802
7451,0.838
7452,0.802
7453,0.802
7454,0.838
7455,0.766
7456,0.802
7457,0.802
7458,0.73
7459,0.766
7460,0.838
7461,0.766
7462,0.766
7463,0.766
7464,0.802
7465,0.838
7466,0.73
7467,0.838
7468,0.694
7469,0.802
7470,0.838
7471,0.802
7472,0.748
7473,0.6759999999999999
7474,0.6579999999999999
7475,0.694
7476,0.73
7477,0.766
7478,0.766
7479,0.838
7480,0.838
7481,0.784
7482,0.802
7483,0.73
7484,0.838
7485,0.838
7486,0.82
7487,0.802
7488,0.838
7489,0.766
7490,0.838
7491,0.838
7492,0.802
7493,0.766
7494,0.838
7495,0.838
7496,0.838
7497,0.838
7498,0.838
7499,0.766
7500,0.802
7501,0.73
7502,0.6579999999999999
7503,0.802
7504,0.73
7505,0.766
7506,0.694
7507,0.694
7508,0.802
7509,0.6759999999999999
7510,0.766
7511,0.838
7512,0.838
7513,0.838
7514,0.802
7515,0.694
7516,0.838
7517,0.802
7518,0.802
7519,0.838
7520,0.802
7521,0.838
7522,0.6579999999999999
7523,0.6759999999999999
7524,0.802
7525,0.586
7526,0.766
7527,0.838
7528,0.82
7529,0.73
7530,0.6579999999999999
7531,0.55
7532,0.838
7533,0.766
7534,0.766
7535,0.82
7536,0.838
7537,0.838
7538,0.838
7539,0.694
7540,0.838
7541,0.514
7542,0.838
7543,0.838
7544,0.838
7545,0.802
7546,0.838
7547,0.838
7548,0.838
7549,0.766
7550,0.838
7551,0.802
7552,0.838
7553,0.802
7554,0.712
7555,0.802
7556,0.838
7557,0.73
7558,0.766
7559,0.802
7560,0.478
7561,0.802
7562,0.802
7563,0.874
7564,0.694
7565,0.802
7566,0.6579999999999999
7567,0.766
7568,0.784
7569,0.73
7570,0.838
7571,0.766
7572,0.838
7573,0.838
7574,0.838
7575,0.838
7576,0.766
7577,0.694
7578,0.766
7579,0.766
7580,0.6579999999999999
7581,0.784
7582,0.802
7583,0.802
7584,0.802
7585,0.838
7586,0.622
7587,0.514
7588,0.766
7589,0.766
7590,0.748
7591,0.766
7592,0.748
7593,0.73
7594,0.802
7595,0.838
7596,0.82
7597,0.766
7598,0.73
7599,0.802
7600,0.766
7601,0.838
7602,0.694
7603,0.766
7604,0.802
7605,0.82
7606,0.694
7607,0.802
7608,0.766
7609,0.73
7610,0.766
7611,0.6759999999999999
7612,0.784
7613,0.838
7614,0.73
7615,0.712
7616,0.838
7617,0.73
7618,0.748
7619,0.802
7620,0.802
7621,0.748
7622,0.766
7623,0.766
7624,0.73
7625,0.838
7626,0.838
7627,0.838
7628,0.766
7629,0.802
7630,0.802
7631,0.766
7632,0.694
7633,0.73
7634,0.73
7635,0.838
7636,0.766
7637,0.802
7638,0.838
7639,0.802
7640,0.802
7641,0.766
7642,0.838
7643,0.73
7644,0.802
7645,0.838
7646,0.766
7647,0.6579999999999999
7648,0.6579999999999999
7649,0.694
7650,0.766
7651,0.604
7652,0.802
7653,0.82
7654,0.802
7655,0.838
7656,0.838
7657,0.766
7658,0.766
7659,0.766
7660,0.42399999999999993
7661,0.838
7662,0.73
7663,0.622
7664,0.838
7665,0.73
7666,0.838
7667,0.766
7668,0.802
7669,0.838
7670,0.838
7671,0.6579999999999999
7672,0.712
7673,0.73
7674,0.82
7675,0.838
7676,0.838
7677,0.802
7678,0.766
7679,0.802
7680,0.802
7681,0.766
7682,0.784
7683,0.712
7684,0.766
7685,0.838
7686,0.694
7687,0.838
7688,0.802
7689,0.838
7690,0.802
7691,0.622
7692,0.748
7693,0.838
7694,0.73
7695,0.838
7696,0.802
7697,0.766
7698,0.766
7699,0.766
7700,0.802
7701,0.622
7702,0.73
7703,0.802
7704,0.73
7705,0.802
7706,0.802
7707,0.766
7708,0.838
7709,0.838
7710,0.838
7711,0.838
7712,0.838
7713,0.766
7714,0.82
7715,0.6579999999999999
7716,0.604
7717,0.802
7718,0.838
7719,0.838
7720,0.838
7721,0.802
7722,0.784
7723,0.73
7724,0.838
7725,0.766
7726,0.802
7727,0.802
7728,0.802
7729,0.802
7730,0.802
7731,0.748
7732,0.802
7733,0.802
7734,0.82
7735,0.766
7736,0.838
7737,0.694
7738,0.802
7739,0.694
7740,0.838
7741,0.73
7742,0.838
7743,0.766
7744,0.838
7745,0.802
7746,0.6759999999999999
7747,0.694
7748,0.802
7749,0.784
7750,0.838
7751,0.802
7752,0.838
7753,0.802
7754,0.838
7755,0.766
7756,0.838
7757,0.802
7758,0.838
7759,0.6579999999999999
7760,0.82
7761,0.766
7762,0.748
7763,0.6579999999999999
7764,0.838
7765,0.73
7766,0.838
7767,0.802
7768,0.694
7769,0.838
7770,0.766
7771,0.838
7772,0.802
7773,0.802
7774,0.838
7775,0.838
7776,0.838
7777,0.838
7778,0.838
7779,0.802
7780,0.838
7781,0.766
7782,0.766
7783,0.838
7784,0.766
7785,0.802
7786,0.838
7787,0.73
7788,0.838
7789,0.838
7790,0.802
7791,0.838
7792,0.838
7793,0.766
7794,0.802
7795,0.802
7796,0.802
7797,0.838
7798,0.694
7799,0.802
7800,0.802
7801,0.73
7802,0.82
7803,0.802
7804,0.766
7805,0.802
7806,0.73
7807,0.694
7808,0.694
7809,0.838
7810,0.73
7811,0.766
7812,0.766
7813,0.802
7814,0.82
7815,0.802
7816,0.766
7817,0.802
7818,0.73
7819,0.838
7820,0.784
7821,0.838
7822,0.802
7823,0.838
7824,0.766
7825,0.766
7826,0.802
7827,0.838
7828,0.712
7829,0.73
7830,0.82
7831,0.802
7832,0.802
7833,0.838
7834,0.766
7835,0.802
7836,0.838
7837,0.802
7838,0.766
7839,0.748
7840,0.838
7841,0.838
7842,0.6579999999999999
7843,0.784
7844,0.712
7845,0.802
7846,0.802
7847,0.802
7848,0.82
7849,0.73
7850,0.802
7851,0.802
7852,0.766
7853,0.766
7854,0.802
7855,0.694
7856,0.73
7857,0.838
7858,0.694
7859,0.784
7860,0.766
7861,0.73
7862,0.82
7863,0.838
7864,0.802
7865,0.766
7866,0.694
7867,0.766
7868,0.73
7869,0.802
7870,0.802
7871,0.802
7872,0.802
7873,0.802
7874,0.766
7875,0.802
7876,0.802
7877,0.766
7878,0.802
7879,0.694
7880,0.802
7881,0.766
7882,0.802
7883,0.802
7884,0.694
7885,0.6399999999999999
7886,0.838
7887,0.802
7888,0.73
7889,0.838
7890,0.838
7891,0.73
7892,0.838
7893,0.838
7894,0.802
7895,0.838
7896,0.73
7897,0.838
7898,0.802
7899,0.766
7900,0.766
7901,0.802
7902,0.838
7903,0.766
7904,0.766
7905,0.838
7906,0.802
7907,0.838
7908,0.802
7909,0.766
7910,0.838
7911,0.838
7912,0.5680000000000001
7913,0.766
7914,0.802
7915,0.802
7916,0.784
7917,0.838
7918,0.802
7919,0.838
7920,0.748
7921,0.766
7922,0.802
7923,0.766
7924,0.838
7925,0.694
7926,0.784
7927,0.802
7928,0.766
7929,0.766
7930,0.622
7931,0.766
7932,0.802
7933,0.838
7934,0.712
7935,0.838
7936,0.586
7937,0.766
7938,0.802
7939,0.622
7940,0.802
7941,0.838
7942,0.802
7943,0.73
7944,0.838
7945,0.802
7946,0.838
7947,0.55
7948,0.856
7949,0.838
7950,0.6759999999999999
7951,0.838
7952,0.838
7953,0.838
7954,0.766
7955,0.838
7956,0.838
7957,0.802
7958,0.694
7959,0.838
7960,0.838
7961,0.802
7962,0.802
7963,0.838
7964,0.82
7965,0.802
7966,0.838
7967,0.802
7968,0.766
7969,0.802
7970,0.802
7971,0.766
7972,0.838
7973,0.766
7974,0.6579999999999999
7975,0.766
7976,0.838
7977,0.838
7978,0.802
7979,0.73
7980,0.73
7981,0.802
7982,0.802
7983,0.802
7984,0.802
7985,0.802
7986,0.766
7987,0.838
7988,0.838
7989,0.748
7990,0.838
7991,0.766
7992,0.838
7993,0.694
7994,0.838
7995,0.766
7996,0.838
7997,0.73
7998,0.802
7999,0.82
8000,0.712
8001,0.838
8002,0.802
8003,0.766
8004,0.802
8005,0.73
8006,0.802
8007,0.802
8008,0.802
8009,0.838
8010,0.838
8011,0.694
8012,0.802
8013,0.694
8014,0.838
8015,0.766
8016,0.73
8017,0.802
8018,0.838
8019,0.784
8020,0.82
8021,0.766
8022,0.766
8023,0.586
8024,0.802
8025,0.82
8026,0.802
8027,0.802
8028,0.694
8029,0.766
8030,0.838
8031,0.766
8032,0.73
8033,0.838
8034,0.838
8035,0.838
8036,0.712
8037,0.73
8038,0.694
8039,0.838
8040,0.766
8041,0.604
8042,0.838
8043,0.6399999999999999
8044,0.73
8045,0.838
8046,0.766
8047,0.838
8048,0.802
8049,0.802
8050,0.802
8051,0.838
8052,0.802
8053,0.802
8054,0.838
8055,0.838
8056,0.766
8057,0.766
8058,0.802
8059,0.622
8060,0.802
8061,0.82
8062,0.766
8063,0.73
8064,0.802
8065,0.838
8066,0.802
8067,0.73
8068,0.838
8069,0.766
8070,0.802
8071,0.82
8072,0.766
8073,0.802
8074,0.838
8075,0.838
8076,0.838
8077,0.838
8078,0.838
8079,0.73
8080,0.766
8081,0.766
8082,0.73
8083,0.802
8084,0.838
8085,0.73
8086,0.622
8087,0.802
8088,0.586
8089,0.838
8090,0.73
8091,0.766
8092,0.838
8093,0.73
8094,0.766
8095,0.838
8096,0.766
8097,0.802
8098,0.838
8099,0.802
8100,0.766
8101,0.802
8102,0.73
8103,0.73
8104,0.838
8105,0.802
8106,0.802
8107,0.766
8108,0.802
8109,0.838
8110,0.766
8111,0.6579999999999999
8112,0.622
8113,0.838
8114,0.73
8115,0.838
8116,0.766
8117,0.802
8118,0.838
8119,0.802
8120,0.802
8121,0.838
8122,0.838
8123,0.766
8124,0.766
8125,0.802
8126,0.838
8127,0.586
8128,0.73
8129,0.694
8130,0.802
8131,0.838
8132,0.802
8133,0.73
8134,0.802
8135,0.838
8136,0.802
8137,0.838
8138,0.6579999999999999
8139,0.838
8140,0.766
8141,0.73
8142,0.838
8143,0.838
8144,0.802
8145,0.766
8146,0.73
8147,0.802
8148,0.838
8149,0.784
8150,0.73
8151,0.838
8152,0.766
8153,0.802
8154,0.838
8155,0.694
8156,0.73
8157,0.802
8158,0.838
8159,0.73
8160,0.766
8161,0.802
8162,0.766
8163,0.838
8164,0.838
8165,0.766
8166,0.766
8167,0.73
8168,0.802
8169,0.838
8170,0.838
8171,0.838
8172,0.622
8173,0.838
8174,0.766
8175,0.838
8176,0.838
8177,0.766
8178,0.766
8179,0.802
8180,0.838
8181,0.766
8182,0.6579999999999999
8183,0.802
8184,0.838
8185,0.73
8186,0.802
8187,0.802
8188,0.802
8189,0.82
8190,0.82
8191,0.838
8192,0.622
8193,0.838
8194,0.802
8195,0.802
8196,0.838
8197,0.802
8198,0.802
8199,0.838
8200,0.766
8201,0.838
8202,0.766
8203,0.802
8204,0.838
8205,0.766
8206,0.73
8207,0.73
8208,0.766
8209,0.838
8210,0.766
8211,0.622
8212,0.802
8213,0.838
8214,0.802
8215,0.838
8216,0.73
8217,0.766
8218,0.838
8219,0.838
