,0
2119,0.874
2120,0.874
2121,0.802
2122,0.802
2123,0.874
2124,0.838
2125,0.874
2126,0.838
2127,0.856
2128,0.802
2129,0.874
2130,0.874
2131,0.73
2132,0.838
2133,0.766
2134,0.802
2135,0.874
2136,0.766
2137,0.712
2138,0.874
2139,0.802
2140,0.766
2141,0.73
2142,0.802
2143,0.748
2144,0.838
2145,0.838
2146,0.838
2147,0.748
2148,0.73
2149,0.838
2150,0.802
2151,0.874
2152,0.874
2153,0.838
2154,0.838
2155,0.766
2156,0.838
2157,0.838
2158,0.838
2159,0.874
2160,0.802
2161,0.874
2162,0.874
2163,0.766
2164,0.73
2165,0.802
2166,0.838
2167,0.874
2168,0.784
2169,0.838
2170,0.802
2171,0.82
2172,0.838
2173,0.874
2174,0.874
2175,0.838
2176,0.838
2177,0.73
2178,0.838
2179,0.838
2180,0.874
2181,0.766
2182,0.874
2183,0.838
2184,0.802
2185,0.874
2186,0.874
2187,0.874
2188,0.874
2189,0.838
2190,0.766
2191,0.838
2192,0.784
2193,0.874
2194,0.838
2195,0.802
2196,0.802
2197,0.838
2198,0.838
2199,0.874
2200,0.838
2201,0.712
2202,0.622
2203,0.838
2204,0.838
2205,0.874
2206,0.802
2207,0.838
2208,0.874
2209,0.838
2210,0.802
2211,0.838
2212,0.874
2213,0.838
2214,0.874
2215,0.838
2216,0.874
2217,0.874
2218,0.838
2219,0.766
2220,0.874
2221,0.802
2222,0.874
2223,0.838
2224,0.766
2225,0.874
2226,0.838
2227,0.874
2228,0.856
2229,0.802
2230,0.874
2231,0.784
2232,0.838
2233,0.838
2234,0.712
2235,0.856
2236,0.874
2237,0.838
2238,0.856
2239,0.838
2240,0.838
2241,0.838
2242,0.874
2243,0.6759999999999999
2244,0.838
2245,0.838
2246,0.838
2247,0.838
2248,0.874
2249,0.748
2250,0.874
2251,0.874
2252,0.838
2253,0.838
2254,0.838
2255,0.802
2256,0.802
2257,0.802
2258,0.802
2259,0.874
2260,0.874
2261,0.838
2262,0.874
2263,0.838
2264,0.712
2265,0.838
2266,0.802
2267,0.838
2268,0.838
2269,0.874
2270,0.838
2271,0.802
2272,0.838
2273,0.874
2274,0.82
2275,0.838
2276,0.874
2277,0.874
2278,0.838
2279,0.874
2280,0.766
2281,0.784
2282,0.6399999999999999
2283,0.874
2284,0.712
2285,0.766
2286,0.874
2287,0.838
2288,0.838
2289,0.874
2290,0.694
2291,0.802
2292,0.838
2293,0.838
2294,0.838
2295,0.82
2296,0.802
2297,0.802
2298,0.874
2299,0.874
2300,0.838
2301,0.838
2302,0.6579999999999999
2303,0.802
2304,0.874
2305,0.838
2306,0.802
2307,0.748
2308,0.874
2309,0.766
2310,0.874
2311,0.838
2312,0.838
2313,0.856
2314,0.838
2315,0.874
2316,0.838
2317,0.874
2318,0.874
2319,0.802
2320,0.874
2321,0.874
2322,0.694
2323,0.748
2324,0.874
2325,0.856
2326,0.838
2327,0.874
2328,0.874
2329,0.838
2330,0.874
2331,0.874
2332,0.874
2333,0.856
2334,0.802
2335,0.838
2336,0.766
2337,0.802
2338,0.766
2339,0.874
2340,0.838
2341,0.874
2342,0.838
2343,0.73
2344,0.766
2345,0.838
2346,0.802
2347,0.874
2348,0.874
2349,0.73
2350,0.838
2351,0.838
2352,0.838
2353,0.802
2354,0.784
2355,0.874
2356,0.802
2357,0.838
2358,0.874
2359,0.73
2360,0.874
2361,0.802
2362,0.874
2363,0.874
2364,0.874
2365,0.73
2366,0.874
2367,0.874
2368,0.838
2369,0.874
2370,0.838
2371,0.874
2372,0.874
2373,0.838
2374,0.874
2375,0.802
2376,0.838
2377,0.874
2378,0.694
2379,0.838
2380,0.874
2381,0.766
2382,0.874
2383,0.82
2384,0.838
2385,0.6579999999999999
2386,0.802
2387,0.874
2388,0.856
2389,0.838
2390,0.838
2391,0.874
2392,0.82
2393,0.874
2394,0.838
2395,0.838
2396,0.856
2397,0.784
2398,0.784
2399,0.838
2400,0.802
2401,0.802
2402,0.838
2403,0.874
2404,0.838
2405,0.838
2406,0.838
2407,0.838
2408,0.73
2409,0.874
2410,0.838
2411,0.838
2412,0.802
2413,0.838
2414,0.766
2415,0.838
2416,0.766
2417,0.874
2418,0.802
2419,0.874
2420,0.802
2421,0.802
2422,0.874
2423,0.82
2424,0.838
2425,0.874
2426,0.838
2427,0.838
2428,0.838
2429,0.748
2430,0.874
2431,0.838
2432,0.838
2433,0.838
2434,0.874
2435,0.838
2436,0.6579999999999999
2437,0.874
2438,0.874
2439,0.802
2440,0.874
2441,0.802
2442,0.874
2443,0.838
2444,0.82
2445,0.802
2446,0.838
2447,0.874
2448,0.766
2449,0.874
2450,0.874
2451,0.802
2452,0.874
2453,0.766
2454,0.838
2455,0.73
2456,0.838
2457,0.874
2458,0.874
2459,0.838
2460,0.874
2461,0.712
2462,0.874
2463,0.766
2464,0.874
2465,0.874
2466,0.874
2467,0.802
2468,0.838
2469,0.802
2470,0.838
2471,0.874
2472,0.856
2473,0.874
2474,0.874
2475,0.874
2476,0.73
2477,0.874
2478,0.874
2479,0.838
2480,0.802
2481,0.838
2482,0.802
2483,0.838
2484,0.838
2485,0.874
2486,0.838
2487,0.874
2488,0.874
2489,0.874
2490,0.874
2491,0.838
2492,0.856
2493,0.874
2494,0.766
2495,0.838
2496,0.802
2497,0.802
2498,0.856
2499,0.874
2500,0.874
2501,0.856
2502,0.874
2503,0.874
2504,0.874
2505,0.856
2506,0.874
2507,0.802
2508,0.838
2509,0.838
2510,0.874
2511,0.838
2512,0.874
2513,0.874
2514,0.874
2515,0.802
2516,0.874
2517,0.838
2518,0.838
2519,0.82
2520,0.838
2521,0.802
2522,0.838
2523,0.802
2524,0.838
2525,0.874
2526,0.73
2527,0.874
2528,0.784
2529,0.874
2530,0.766
2531,0.802
2532,0.874
2533,0.838
2534,0.73
2535,0.802
2536,0.802
2537,0.766
2538,0.802
2539,0.874
2540,0.838
2541,0.874
2542,0.874
2543,0.838
2544,0.874
2545,0.784
2546,0.838
2547,0.874
2548,0.766
2549,0.622
2550,0.874
2551,0.838
2552,0.874
2553,0.766
2554,0.838
2555,0.874
2556,0.802
2557,0.802
2558,0.838
2559,0.766
2560,0.874
2561,0.838
2562,0.838
2563,0.802
2564,0.838
2565,0.874
2566,0.874
2567,0.874
2568,0.838
2569,0.874
2570,0.802
2571,0.802
2572,0.838
2573,0.73
2574,0.838
2575,0.874
2576,0.874
2577,0.874
2578,0.874
2579,0.838
2580,0.6579999999999999
2581,0.874
2582,0.874
2583,0.838
2584,0.802
2585,0.784
2586,0.874
2587,0.82
2588,0.874
2589,0.82
2590,0.874
2591,0.838
2592,0.838
2593,0.874
2594,0.694
2595,0.802
2596,0.874
2597,0.802
2598,0.73
2599,0.802
2600,0.874
2601,0.874
2602,0.874
2603,0.874
2604,0.874
2605,0.874
2606,0.874
2607,0.838
2608,0.874
2609,0.802
2610,0.82
2611,0.874
2612,0.73
2613,0.838
2614,0.6759999999999999
2615,0.874
2616,0.856
2617,0.73
2618,0.838
2619,0.838
2620,0.838
2621,0.874
2622,0.802
2623,0.802
2624,0.6759999999999999
2625,0.874
2626,0.694
2627,0.874
2628,0.802
2629,0.802
2630,0.838
2631,0.838
2632,0.874
2633,0.838
2634,0.838
2635,0.802
2636,0.802
2637,0.802
2638,0.802
2639,0.874
2640,0.838
2641,0.838
2642,0.874
2643,0.874
2644,0.874
2645,0.874
2646,0.802
2647,0.838
2648,0.874
2649,0.874
2650,0.766
2651,0.748
2652,0.856
2653,0.766
2654,0.838
2655,0.694
2656,0.802
2657,0.874
2658,0.838
2659,0.874
2660,0.838
2661,0.874
2662,0.838
2663,0.838
2664,0.874
2665,0.874
2666,0.73
2667,0.874
2668,0.874
2669,0.838
2670,0.874
2671,0.838
2672,0.838
2673,0.874
2674,0.874
2675,0.766
2676,0.838
2677,0.874
2678,0.874
2679,0.874
2680,0.838
2681,0.838
2682,0.874
2683,0.838
2684,0.856
2685,0.874
2686,0.802
2687,0.784
2688,0.874
2689,0.802
2690,0.874
2691,0.856
2692,0.874
2693,0.838
2694,0.838
2695,0.82
2696,0.838
2697,0.874
2698,0.73
2699,0.6579999999999999
2700,0.874
2701,0.802
2702,0.802
2703,0.6579999999999999
2704,0.838
2705,0.838
2706,0.838
2707,0.874
2708,0.874
2709,0.838
2710,0.802
2711,0.838
2712,0.802
2713,0.874
2714,0.802
2715,0.856
2716,0.874
2717,0.82
2718,0.802
2719,0.874
2720,0.874
2721,0.874
2722,0.874
2723,0.874
2724,0.874
2725,0.874
2726,0.82
2727,0.766
2728,0.748
2729,0.838
2730,0.874
2731,0.874
2732,0.838
2733,0.802
2734,0.802
2735,0.874
2736,0.874
2737,0.838
2738,0.838
2739,0.802
2740,0.838
2741,0.802
2742,0.838
2743,0.838
2744,0.874
2745,0.838
2746,0.874
2747,0.802
2748,0.802
2749,0.82
2750,0.874
2751,0.82
2752,0.874
2753,0.838
2754,0.874
2755,0.73
2756,0.766
2757,0.856
2758,0.766
2759,0.73
2760,0.874
2761,0.838
2762,0.802
2763,0.874
2764,0.874
2765,0.838
2766,0.874
2767,0.874
2768,0.874
2769,0.874
2770,0.802
2771,0.838
2772,0.874
2773,0.802
2774,0.838
2775,0.838
2776,0.874
2777,0.838
2778,0.784
2779,0.838
2780,0.874
2781,0.838
2782,0.874
2783,0.802
2784,0.874
2785,0.802
2786,0.838
2787,0.838
2788,0.802
2789,0.838
2790,0.874
2791,0.874
2792,0.838
2793,0.802
2794,0.802
2795,0.838
2796,0.838
2797,0.82
2798,0.838
2799,0.874
2800,0.874
2801,0.838
2802,0.874
2803,0.802
2804,0.766
2805,0.838
2806,0.802
2807,0.784
2808,0.874
2809,0.802
2810,0.712
2811,0.838
2812,0.874
2813,0.838
2814,0.838
2815,0.838
2816,0.766
2817,0.874
2818,0.838
2819,0.838
2820,0.838
2821,0.874
2822,0.694
2823,0.874
2824,0.838
2825,0.838
2826,0.838
2827,0.874
2828,0.874
2829,0.874
2830,0.802
2831,0.874
2832,0.838
2833,0.856
2834,0.766
2835,0.874
2836,0.874
2837,0.874
2838,0.838
2839,0.874
2840,0.802
2841,0.766
2842,0.874
2843,0.766
2844,0.874
2845,0.838
2846,0.604
2847,0.874
2848,0.802
2849,0.874
2850,0.838
2851,0.802
2852,0.838
2853,0.802
2854,0.838
2855,0.874
2856,0.874
2857,0.874
2858,0.838
2859,0.874
2860,0.838
2861,0.73
2862,0.874
2863,0.802
2864,0.802
2865,0.874
2866,0.838
2867,0.874
2868,0.874
2869,0.874
2870,0.874
2871,0.802
2872,0.784
2873,0.6399999999999999
2874,0.874
2875,0.874
2876,0.874
2877,0.874
2878,0.874
2879,0.802
2880,0.838
2881,0.874
2882,0.838
2883,0.874
2884,0.838
2885,0.874
2886,0.856
2887,0.694
2888,0.874
2889,0.838
2890,0.874
2891,0.874
2892,0.802
2893,0.838
2894,0.748
2895,0.874
2896,0.874
2897,0.802
2898,0.838
2899,0.838
2900,0.838
2901,0.874
2902,0.874
2903,0.802
2904,0.874
2905,0.838
2906,0.838
2907,0.874
2908,0.802
2909,0.838
2910,0.838
2911,0.874
2912,0.802
2913,0.874
2914,0.838
2915,0.6579999999999999
2916,0.874
2917,0.802
2918,0.82
2919,0.838
2920,0.802
2921,0.838
2922,0.802
2923,0.838
2924,0.766
2925,0.802
2926,0.874
2927,0.802
2928,0.82
2929,0.874
2930,0.874
2931,0.802
2932,0.73
2933,0.856
2934,0.802
2935,0.838
2936,0.838
2937,0.73
2938,0.874
2939,0.874
2940,0.874
2941,0.874
2942,0.874
2943,0.838
2944,0.838
2945,0.838
2946,0.874
2947,0.73
2948,0.766
2949,0.838
2950,0.802
2951,0.838
2952,0.802
2953,0.874
2954,0.874
2955,0.802
2956,0.802
2957,0.802
2958,0.874
2959,0.6399999999999999
2960,0.874
2961,0.784
2962,0.0
2963,0.766
2964,0.838
2965,0.874
2966,0.838
2967,0.802
2968,0.874
2969,0.838
2970,0.874
2971,0.802
2972,0.838
2973,0.838
2974,0.838
2975,0.802
2976,0.874
2977,0.604
2978,0.586
2979,0.766
2980,0.838
2981,0.802
2982,0.874
2983,0.874
2984,0.874
2985,0.874
2986,0.73
2987,0.838
2988,0.874
2989,0.838
2990,0.802
2991,0.874
2992,0.838
2993,0.874
2994,0.838
2995,0.874
2996,0.874
2997,0.874
2998,0.874
2999,0.748
3000,0.838
3001,0.766
3002,0.874
3003,0.874
3004,0.838
3005,0.802
3006,0.874
3007,0.838
3008,0.73
3009,0.874
3010,0.874
3011,0.802
3012,0.874
3013,0.802
3014,0.874
3015,0.874
3016,0.838
3017,0.838
3018,0.856
3019,0.874
3020,0.874
3021,0.856
3022,0.874
3023,0.838
3024,0.82
3025,0.874
3026,0.73
3027,0.874
3028,0.802
3029,0.766
3030,0.874
3031,0.73
3032,0.73
3033,0.874
3034,0.874
3035,0.874
3036,0.838
3037,0.838
3038,0.802
3039,0.802
3040,0.874
3041,0.874
3042,0.838
3043,0.73
3044,0.802
3045,0.766
3046,0.874
3047,0.802
3048,0.838
3049,0.6759999999999999
3050,0.874
3051,0.802
3052,0.766
3053,0.802
3054,0.874
3055,0.838
3056,0.838
3057,0.838
3058,0.874
3059,0.874
3060,0.838
3061,0.802
3062,0.838
3063,0.874
3064,0.874
3065,0.874
3066,0.802
3067,0.874
3068,0.874
3069,0.712
3070,0.874
3071,0.874
3072,0.874
3073,0.766
3074,0.838
3075,0.838
3076,0.874
3077,0.874
3078,0.874
3079,0.838
3080,0.838
3081,0.838
3082,0.784
3083,0.874
3084,0.766
3085,0.802
3086,0.874
3087,0.874
3088,0.784
3089,0.874
3090,0.874
3091,0.838
3092,0.802
3093,0.838
3094,0.874
3095,0.874
3096,0.874
3097,0.802
3098,0.802
3099,0.802
3100,0.6399999999999999
3101,0.6759999999999999
3102,0.874
3103,0.838
3104,0.838
3105,0.874
3106,0.874
3107,0.838
3108,0.838
3109,0.748
3110,0.838
3111,0.874
3112,0.802
3113,0.874
3114,0.802
3115,0.766
3116,0.874
3117,0.874
3118,0.874
3119,0.766
3120,0.874
3121,0.838
3122,0.766
3123,0.838
3124,0.838
3125,0.784
3126,0.838
3127,0.838
3128,0.838
3129,0.748
3130,0.802
3131,0.838
3132,0.838
3133,0.838
3134,0.874
3135,0.838
3136,0.874
3137,0.874
3138,0.838
3139,0.874
3140,0.82
3141,0.838
3142,0.874
3143,0.838
3144,0.802
3145,0.874
3146,0.874
3147,0.874
3148,0.874
3149,0.838
3150,0.838
3151,0.838
3152,0.838
3153,0.838
3154,0.874
3155,0.694
3156,0.838
3157,0.874
3158,0.838
3159,0.838
3160,0.838
3161,0.838
3162,0.874
3163,0.874
3164,0.874
3165,0.802
3166,0.766
3167,0.838
3168,0.874
3169,0.838
3170,0.802
3171,0.874
3172,0.838
3173,0.874
3174,0.856
3175,0.838
3176,0.622
3177,0.838
3178,0.874
3179,0.874
3180,0.874
3181,0.874
3182,0.838
3183,0.874
3184,0.838
3185,0.802
3186,0.874
3187,0.874
3188,0.874
3189,0.838
3190,0.6579999999999999
3191,0.838
3192,0.874
3193,0.838
3194,0.874
3195,0.874
3196,0.766
3197,0.838
3198,0.82
3199,0.784
3200,0.874
3201,0.838
3202,0.874
3203,0.874
3204,0.874
3205,0.82
3206,0.802
3207,0.802
3208,0.82
3209,0.694
3210,0.838
3211,0.802
3212,0.838
3213,0.838
3214,0.874
3215,0.838
3216,0.802
3217,0.874
3218,0.874
3219,0.874
3220,0.838
3221,0.82
3222,0.838
3223,0.838
3224,0.838
3225,0.838
3226,0.802
3227,0.874
3228,0.82
3229,0.838
3230,0.874
3231,0.874
3232,0.838
3233,0.874
3234,0.874
3235,0.748
3236,0.874
3237,0.838
3238,0.838
3239,0.838
3240,0.802
3241,0.802
3242,0.838
3243,0.802
3244,0.874
3245,0.802
3246,0.874
3247,0.838
3248,0.874
3249,0.838
3250,0.874
3251,0.838
3252,0.748
3253,0.838
3254,0.856
3255,0.838
3256,0.838
3257,0.802
3258,0.694
3259,0.874
3260,0.838
3261,0.874
3262,0.766
3263,0.838
3264,0.838
3265,0.838
3266,0.802
3267,0.874
3268,0.802
3269,0.874
3270,0.838
3271,0.838
3272,0.838
3273,0.802
3274,0.874
3275,0.838
3276,0.874
3277,0.838
3278,0.838
3279,0.802
3280,0.874
3281,0.838
3282,0.766
3283,0.838
3284,0.856
3285,0.838
3286,0.874
3287,0.838
3288,0.874
3289,0.874
3290,0.838
3291,0.838
3292,0.838
3293,0.838
3294,0.874
3295,0.838
3296,0.838
3297,0.874
3298,0.874
3299,0.874
3300,0.838
3301,0.838
3302,0.838
3303,0.874
3304,0.802
3305,0.766
3306,0.874
3307,0.838
3308,0.874
3309,0.6579999999999999
3310,0.838
3311,0.838
3312,0.874
3313,0.838
3314,0.766
3315,0.856
3316,0.838
3317,0.874
3318,0.766
3319,0.838
3320,0.802
3321,0.838
3322,0.802
3323,0.802
3324,0.856
3325,0.874
3326,0.838
3327,0.874
3328,0.874
3329,0.874
3330,0.874
3331,0.838
3332,0.766
3333,0.838
3334,0.82
3335,0.874
3336,0.838
3337,0.874
3338,0.838
3339,0.856
3340,0.802
3341,0.874
3342,0.874
3343,0.874
3344,0.802
3345,0.802
3346,0.838
3347,0.838
3348,0.838
3349,0.838
3350,0.802
3351,0.838
3352,0.874
3353,0.838
3354,0.874
3355,0.874
3356,0.838
3357,0.874
3358,0.838
3359,0.838
3360,0.838
3361,0.874
3362,0.6579999999999999
3363,0.838
3364,0.874
3365,0.874
3366,0.874
3367,0.748
3368,0.838
3369,0.838
3370,0.838
3371,0.874
3372,0.838
3373,0.802
3374,0.802
3375,0.838
3376,0.694
3377,0.802
3378,0.838
3379,0.802
3380,0.838
3381,0.784
3382,0.838
3383,0.838
3384,0.874
3385,0.766
3386,0.874
3387,0.874
3388,0.766
3389,0.802
3390,0.802
3391,0.82
3392,0.802
3393,0.874
3394,0.874
3395,0.874
3396,0.856
3397,0.838
3398,0.82
3399,0.748
3400,0.874
3401,0.874
3402,0.874
3403,0.838
3404,0.874
3405,0.838
3406,0.838
3407,0.874
3408,0.838
3409,0.838
3410,0.874
3411,0.82
3412,0.784
3413,0.838
3414,0.874
3415,0.874
3416,0.838
3417,0.874
3418,0.766
3419,0.784
3420,0.6579999999999999
3421,0.838
3422,0.766
3423,0.802
3424,0.838
3425,0.874
3426,0.874
3427,0.874
3428,0.82
3429,0.874
3430,0.838
3431,0.838
3432,0.838
3433,0.874
3434,0.838
3435,0.802
3436,0.838
3437,0.838
3438,0.838
3439,0.766
3440,0.766
3441,0.838
3442,0.838
3443,0.874
3444,0.802
3445,0.838
3446,0.802
3447,0.802
3448,0.874
3449,0.766
3450,0.838
3451,0.874
3452,0.838
3453,0.82
3454,0.874
3455,0.802
3456,0.874
3457,0.874
3458,0.874
3459,0.874
3460,0.838
3461,0.874
3462,0.838
3463,0.766
3464,0.874
3465,0.874
3466,0.802
3467,0.766
3468,0.874
3469,0.874
3470,0.838
3471,0.802
3472,0.838
3473,0.874
3474,0.874
3475,0.874
3476,0.874
3477,0.874
3478,0.874
3479,0.838
3480,0.838
3481,0.784
3482,0.838
3483,0.838
3484,0.82
3485,0.874
3486,0.838
3487,0.874
3488,0.802
3489,0.73
3490,0.838
3491,0.838
3492,0.838
3493,0.838
3494,0.874
3495,0.802
3496,0.802
3497,0.748
3498,0.838
3499,0.874
3500,0.874
3501,0.838
3502,0.874
3503,0.73
3504,0.82
3505,0.748
3506,0.874
3507,0.784
3508,0.874
3509,0.802
3510,0.874
3511,0.73
3512,0.856
3513,0.838
3514,0.802
3515,0.82
3516,0.766
3517,0.802
3518,0.802
3519,0.874
3520,0.838
3521,0.874
3522,0.838
3523,0.874
3524,0.874
3525,0.838
3526,0.802
3527,0.838
3528,0.874
3529,0.838
3530,0.874
3531,0.874
3532,0.838
3533,0.874
3534,0.874
3535,0.838
3536,0.802
3537,0.874
3538,0.874
3539,0.874
3540,0.838
3541,0.856
3542,0.802
3543,0.802
3544,0.874
3545,0.802
3546,0.838
3547,0.874
3548,0.874
3549,0.874
3550,0.838
3551,0.838
3552,0.838
3553,0.838
3554,0.766
3555,0.874
3556,0.874
3557,0.874
3558,0.874
3559,0.802
3560,0.838
3561,0.802
3562,0.874
3563,0.838
3564,0.838
3565,0.838
3566,0.838
3567,0.874
3568,0.856
3569,0.838
3570,0.838
3571,0.766
3572,0.838
3573,0.784
3574,0.874
3575,0.874
3576,0.856
3577,0.874
3578,0.874
3579,0.802
3580,0.766
3581,0.874
3582,0.874
3583,0.874
3584,0.874
3585,0.874
3586,0.874
3587,0.838
3588,0.874
3589,0.802
3590,0.73
3591,0.838
3592,0.712
3593,0.82
3594,0.874
3595,0.856
3596,0.838
3597,0.802
3598,0.874
3599,0.856
3600,0.838
3601,0.838
3602,0.838
3603,0.874
3604,0.838
3605,0.874
3606,0.838
3607,0.838
3608,0.766
3609,0.874
3610,0.874
3611,0.838
3612,0.874
3613,0.874
3614,0.874
3615,0.874
3616,0.874
3617,0.874
3618,0.874
3619,0.838
3620,0.838
3621,0.766
3622,0.838
3623,0.838
3624,0.838
3625,0.874
3626,0.838
3627,0.874
3628,0.73
3629,0.838
3630,0.838
3631,0.802
3632,0.874
3633,0.838
3634,0.874
3635,0.874
3636,0.712
3637,0.874
3638,0.838
3639,0.838
3640,0.838
3641,0.82
3642,0.874
3643,0.874
3644,0.838
3645,0.874
3646,0.874
3647,0.838
3648,0.802
3649,0.838
3650,0.802
3651,0.802
3652,0.874
3653,0.874
3654,0.838
3655,0.874
3656,0.874
3657,0.748
3658,0.874
3659,0.766
3660,0.874
3661,0.856
3662,0.856
3663,0.802
3664,0.874
3665,0.874
3666,0.802
3667,0.82
3668,0.766
3669,0.874
3670,0.874
3671,0.874
3672,0.838
3673,0.802
3674,0.73
3675,0.6579999999999999
3676,0.838
3677,0.874
3678,0.802
3679,0.784
3680,0.856
3681,0.874
3682,0.874
3683,0.874
3684,0.838
3685,0.802
3686,0.874
3687,0.838
3688,0.784
3689,0.802
3690,0.838
3691,0.838
3692,0.6759999999999999
3693,0.838
3694,0.784
3695,0.838
3696,0.838
3697,0.874
3698,0.874
3699,0.802
3700,0.802
3701,0.766
3702,0.802
3703,0.874
3704,0.874
3705,0.766
3706,0.802
3707,0.838
3708,0.874
3709,0.874
3710,0.838
3711,0.766
3712,0.874
3713,0.874
3714,0.874
3715,0.802
3716,0.838
3717,0.802
3718,0.874
3719,0.874
3720,0.874
3721,0.874
3722,0.838
3723,0.802
3724,0.874
3725,0.82
3726,0.838
3727,0.874
3728,0.874
3729,0.874
3730,0.874
3731,0.874
3732,0.838
3733,0.838
3734,0.874
3735,0.838
3736,0.838
3737,0.874
3738,0.766
3739,0.784
3740,0.874
3741,0.874
3742,0.874
3743,0.874
3744,0.802
3745,0.874
3746,0.766
3747,0.838
3748,0.838
3749,0.874
3750,0.874
3751,0.874
3752,0.838
3753,0.802
3754,0.766
3755,0.874
3756,0.766
3757,0.874
3758,0.838
3759,0.874
3760,0.874
3761,0.838
3762,0.874
3763,0.766
3764,0.874
3765,0.874
3766,0.6579999999999999
3767,0.874
3768,0.694
3769,0.802
3770,0.838
3771,0.874
3772,0.874
3773,0.838
3774,0.838
3775,0.838
3776,0.838
3777,0.838
3778,0.802
3779,0.874
3780,0.874
3781,0.802
3782,0.874
3783,0.802
3784,0.766
3785,0.874
3786,0.874
3787,0.874
3788,0.802
3789,0.874
3790,0.802
3791,0.874
3792,0.874
3793,0.874
3794,0.874
3795,0.874
3796,0.73
3797,0.874
3798,0.874
3799,0.874
3800,0.82
3801,0.874
3802,0.838
3803,0.874
3804,0.874
3805,0.874
3806,0.802
3807,0.874
3808,0.838
3809,0.766
3810,0.766
3811,0.838
3812,0.874
3813,0.874
3814,0.802
3815,0.802
3816,0.802
3817,0.838
3818,0.82
3819,0.766
3820,0.802
3821,0.802
3822,0.838
3823,0.478
3824,0.6759999999999999
3825,0.874
3826,0.874
3827,0.874
3828,0.838
3829,0.874
3830,0.802
3831,0.838
3832,0.784
3833,0.838
3834,0.874
3835,0.82
3836,0.874
3837,0.73
3838,0.802
3839,0.874
3840,0.874
3841,0.874
3842,0.874
3843,0.766
3844,0.874
3845,0.82
3846,0.874
3847,0.694
3848,0.838
3849,0.874
3850,0.802
3851,0.802
3852,0.73
3853,0.766
3854,0.838
3855,0.838
3856,0.838
3857,0.802
3858,0.874
3859,0.874
3860,0.766
3861,0.874
3862,0.838
3863,0.838
3864,0.838
3865,0.874
3866,0.838
3867,0.766
3868,0.874
3869,0.874
3870,0.802
3871,0.838
3872,0.838
3873,0.766
3874,0.874
3875,0.874
3876,0.838
3877,0.874
3878,0.838
3879,0.802
3880,0.874
3881,0.838
3882,0.874
3883,0.838
3884,0.802
3885,0.82
3886,0.874
3887,0.874
3888,0.73
3889,0.874
3890,0.874
3891,0.838
3892,0.874
3893,0.838
3894,0.838
3895,0.874
3896,0.874
3897,0.874
3898,0.874
3899,0.874
3900,0.874
3901,0.874
3902,0.838
3903,0.874
3904,0.838
3905,0.802
3906,0.82
3907,0.802
3908,0.856
3909,0.766
3910,0.838
3911,0.802
3912,0.802
3913,0.838
3914,0.874
3915,0.802
3916,0.874
3917,0.838
3918,0.838
3919,0.838
3920,0.838
3921,0.874
3922,0.838
3923,0.874
3924,0.838
3925,0.874
3926,0.874
3927,0.802
3928,0.874
3929,0.73
3930,0.838
3931,0.838
3932,0.874
3933,0.838
3934,0.874
3935,0.874
3936,0.766
3937,0.73
3938,0.838
3939,0.838
3940,0.838
3941,0.73
3942,0.838
3943,0.874
3944,0.874
3945,0.874
3946,0.838
3947,0.802
3948,0.802
3949,0.874
3950,0.838
3951,0.802
3952,0.874
3953,0.6399999999999999
3954,0.874
3955,0.82
3956,0.838
3957,0.838
3958,0.73
3959,0.838
3960,0.802
3961,0.802
3962,0.766
3963,0.838
3964,0.784
3965,0.874
3966,0.874
3967,0.838
3968,0.802
3969,0.604
3970,0.802
3971,0.874
3972,0.802
3973,0.802
3974,0.802
3975,0.802
3976,0.874
3977,0.766
3978,0.838
3979,0.874
3980,0.838
3981,0.6579999999999999
3982,0.73
3983,0.802
3984,0.874
3985,0.82
3986,0.874
3987,0.802
3988,0.82
3989,0.838
3990,0.874
3991,0.874
3992,0.838
3993,0.802
3994,0.874
3995,0.874
3996,0.748
3997,0.766
3998,0.838
3999,0.874
4000,0.874
4001,0.838
4002,0.73
4003,0.82
4004,0.838
4005,0.874
4006,0.874
4007,0.748
4008,0.838
4009,0.802
4010,0.856
4011,0.874
4012,0.838
4013,0.802
4014,0.82
4015,0.73
4016,0.82
4017,0.838
4018,0.874
4019,0.838
4020,0.874
4021,0.874
4022,0.82
4023,0.838
4024,0.874
4025,0.82
4026,0.874
4027,0.838
4028,0.748
4029,0.874
4030,0.748
4031,0.856
4032,0.838
4033,0.838
4034,0.748
4035,0.874
4036,0.874
4037,0.838
4038,0.874
4039,0.874
4040,0.874
4041,0.82
4042,0.766
4043,0.802
4044,0.838
4045,0.694
4046,0.838
4047,0.838
4048,0.766
4049,0.748
4050,0.766
4051,0.766
4052,0.838
4053,0.874
4054,0.838
4055,0.73
4056,0.766
4057,0.766
4058,0.838
4059,0.838
4060,0.766
4061,0.82
4062,0.838
4063,0.874
4064,0.766
4065,0.874
4066,0.6579999999999999
4067,0.838
4068,0.838
4069,0.838
4070,0.874
4071,0.766
4072,0.694
4073,0.838
4074,0.802
4075,0.802
4076,0.874
4077,0.766
4078,0.802
4079,0.874
4080,0.838
4081,0.838
4082,0.838
4083,0.874
4084,0.766
4085,0.82
4086,0.838
4087,0.766
4088,0.874
4089,0.838
4090,0.874
4091,0.874
4092,0.874
4093,0.802
4094,0.766
4095,0.838
4096,0.802
4097,0.784
4098,0.838
