,0
1454,0.1580198289686349
1455,0.10874180507806241
1456,0.09310185971002345
1457,0.032074789302444756
1458,0.031835183495806885
1459,0.10948926600214656
1460,0.07785926812918455
1461,0.09235137652869957
1462,0.03121382090321885
1463,0.09085795958739333
1464,0.030844557034899633
1465,0.09176501351333465
1466,0.09709764269370684
1467,0.12069009042362315
1468,0.03084806616746076
1469,0.13559620266031924
1470,0.03056711973273611
1471,0.1818346716937366
1472,0.16792213323137423
1473,0.19346123765194595
1474,0.030677865222416972
1475,0.0898465585266293
1476,0.030294242268790378
1477,0.08934939823605176
1478,0.17619600320370027
1479,0.0299581169213234
1480,0.09210585260470337
1481,0.02958491091431545
1482,0.08260984028324393
1483,0.09339155135859484
1484,0.02944372470883798
1485,0.02921390009981513
1486,0.08972261320566462
1487,0.09854189628080624
1488,0.02880974399374281
1489,0.08842981467425444
1490,0.08689817457474239
1491,0.09299430500206966
1492,0.07740327870542116
1493,0.12667914889970175
1494,0.13329246131069195
1495,0.028416457360170316
1496,0.08839517142676727
1497,0.028058268824193447
1498,0.08941628373494728
1499,0.0277082195026878
1500,0.07843333489553789
1501,0.02751796314403583
1502,0.13103348130982898
1503,0.027344205433430677
1504,0.07709395613117553
1505,0.027171289035782628
1506,0.02708511746035336
1507,0.08677633354846971
1508,0.1021410729758444
1509,0.13094123120354192
1510,0.026744209868798427
1511,0.09353805721164786
1512,0.08838103417879145
1513,0.17867645832099613
1514,0.026325893298288508
1515,0.07137973596402451
1516,0.026079442539575226
1517,0.0259977926736088
1518,0.02591638879582256
1519,0.025835230731533154
1520,0.02575431830195178
1521,0.08681277327162737
1522,0.11128918386261098
1523,0.02551361546152789
1524,0.06793771380790957
1525,0.08637244201740758
1526,0.13292364504452356
1527,0.16398839387194436
1528,0.16104717286097708
1529,0.17598479421556362
1530,0.024885518079812402
1531,0.0805583815361813
1532,0.024731067978407753
1533,0.02465408351304263
1534,0.11182089205200259
1535,0.13587200343634107
1536,0.16565676900229717
1537,0.13059170191465452
1538,0.02427513435251588
1539,0.024199558404642232
1540,0.024124216616612626
1541,0.024049108801964092
1542,0.02397423477010238
1543,0.13377623901359348
1544,0.08725422496337817
1545,0.02375168838171421
1546,0.1804893321625412
1547,0.023604826807913357
1548,0.023531351171100195
1549,0.1917392234418068
1550,0.023385996684673255
1551,0.023313217341972878
1552,0.023240669657985588
1553,0.16554382734818232
1554,0.10929203731762724
1555,0.12749952113499216
1556,0.022954253203276986
1557,0.022882860167013575
1558,0.022811697335315892
1559,0.07693339216129197
1560,0.08643335222200524
1561,0.08845964613734426
1562,0.12038075060965625
1563,0.022391909089212972
1564,0.02232280739092958
1565,0.11921694378370057
1566,0.14950500557314192
1567,0.1646368144693892
1568,0.0220502789231741
1569,0.021982282488750712
1570,0.021914506464419517
1571,0.10537885947969684
1572,0.07944085733298119
1573,0.0216478094727601
1574,0.12774475724521853
1575,0.02151598373770003
1576,0.08100042701501618
1577,0.08426645389758175
1578,0.08194764165655809
1579,0.08489750788675067
1580,0.11141390394246128
1581,0.15065307296495456
1582,0.11057893806974624
1583,0.020997591612013852
1584,0.12275664053048858
1585,0.15453864562066397
1586,0.02074465730805293
1587,0.07888320856679579
1588,0.020619359795843922
1589,0.020556903854026268
1590,0.08515886867487604
1591,0.020432826705285886
1592,0.1388426168036146
1593,0.02037116620977804
1594,0.020309115538958963
1595,0.08278616491605939
1596,0.020185864209405074
1597,0.020124438002278713
1598,0.020063219411221106
1599,0.16582032314946388
1600,0.12111069879640267
1601,0.10661539159220695
1602,0.01982215658458375
1603,0.019761602540344314
1604,0.12310797221085944
1605,0.12527446266932665
1606,0.019523689200738506
1607,0.12098783842531129
1608,0.1290776049187729
1609,0.1688667117987666
1610,0.01934782472965388
1611,0.01928893645340919
1612,0.0854131437876262
1613,0.019172010534268008
1614,0.15943325197751282
1615,0.01933266124849646
1616,0.019149285038380745
1617,0.11280741931071665
1618,0.1163120846217555
1619,0.16024840470615972
1620,0.018961486736575592
1621,0.07887999942200433
1622,0.20418763595316258
1623,0.12792773376684236
1624,0.019191743036115913
1625,0.019002709655452768
1626,0.0838619147075367
1627,0.07817352333720917
1628,0.1367807263220084
1629,0.0847511082338248
1630,0.13685302358195223
1631,0.12999713754749564
1632,0.0843362645385888
1633,0.12694226492177518
1634,0.12170347217290454
1635,0.01868374418080554
1636,0.06676551249420394
1637,0.01854068870778819
1638,0.12243906966547526
1639,0.08336776800926383
1640,0.1408439101018208
1641,0.01847887748284903
1642,0.10634340360337595
1643,0.08304553260584718
1644,0.018184315982162816
1645,0.017997831031429323
1646,0.07788088734211386
1647,0.06541952355669739
1648,0.017587969752934474
1649,0.01740984374428793
1650,0.07610066968429957
1651,0.06674587087761912
1652,0.017210045686244846
1653,0.15248383681547292
1654,0.12111946631803598
1655,0.11227423058311556
1656,0.01723773982902997
1657,0.017060508658262363
1658,0.0771115824596336
1659,0.11595116670526244
1660,0.08021839359888715
1661,0.016750761493173713
1662,0.13154715602335282
1663,0.016602643898305527
1664,0.1670305637600154
1665,0.01668029665072672
1666,0.15071021218391562
1667,0.1664226940264222
1668,0.017142002272537066
1669,0.0668282888235143
1670,0.0170011990121524
1671,0.1088647139384576
1672,0.09072399501544744
1673,0.08097253373996866
1674,0.07681323160472149
1675,0.0571343253407979
1676,0.07617041312380803
1677,0.016904964839369582
1678,0.09500184155063633
1679,0.13408431499648246
1680,0.15871882854328354
1681,0.12344670647196458
1682,0.05644540424349533
1683,0.10910628841132829
1684,0.01666874265431141
1685,0.08278125382419728
1686,0.1258151217678602
1687,0.016422514163437707
1688,0.0796338985868362
1689,0.01614190526905107
1690,0.054520232920772356
1691,0.07645988052566702
1692,0.14436129508591158
1693,0.0607490249223708
1694,0.07496499125671478
1695,0.06251015935822785
1696,0.01590784358000856
1697,0.015732639022942294
1698,0.015558859319339674
1699,0.1164759029053662
1700,0.15168725449839057
1701,0.07895395756551157
1702,0.09738940298200682
1703,0.1897630642256738
1704,0.09341463278372925
1705,0.13163101708491312
1706,0.01566042213884343
1707,0.07433538028750634
1708,0.07490846206226782
1709,0.10131623986026439
1710,0.015322072604184583
1711,0.015148362503694418
1712,0.014976084137799675
1713,0.014805238183274658
1714,0.09967848161675807
1715,0.014647386115555897
1716,0.07583148800152102
1717,0.07384946724249053
1718,0.19399705666584674
1719,0.13722208360917884
1720,0.014663834332077158
1721,0.0919648466954639
1722,0.10842822492479491
1723,0.014397577844723078
1724,0.14994751542905974
1725,0.01433262586280179
1726,0.014164923999608253
1727,0.013998646667082823
1728,0.14746308360452348
1729,0.12436572153093621
1730,0.01405311802420936
1731,0.07222141105835239
1732,0.013812162895988814
1733,0.013648027596407444
1734,0.19415000299527796
1735,0.07736123950183613
1736,0.013698287311317295
1737,0.05602768514707073
1738,0.07256059830015081
1739,0.10206313706085134
1740,0.12451184984462216
1741,0.12840171659373664
1742,0.14930554185749997
1743,0.01384876933105933
1744,0.09799317904780869
1745,0.1643792137316411
1746,0.07135633345288335
1747,0.07365184130223315
1748,0.07847384393672985
1749,0.0733650319302439
1750,0.013714071395554556
1751,0.07950620894076296
1752,0.0751101281179322
1753,0.08268259009335743
1754,0.12165948744560008
1755,0.06645201958249965
1756,0.15440609532411897
1757,0.07316231609901071
1758,0.11832344807125054
1759,0.16337142231929336
1760,0.07123598993218322
1761,0.07708000620711927
1762,0.07085171053915221
1763,0.07527893262397505
1764,0.10212423598978752
1765,0.07295479508337316
1766,0.013623775107701172
1767,0.013453245138941708
1768,0.12073892054659817
1769,0.11389908689664208
1770,0.013605374825043023
1771,0.07693397920801343
1772,0.07167055111956765
1773,0.07956074908273784
1774,0.11622815851085949
1775,0.013250862983794631
1776,0.1552090514143461
1777,0.08974914402694688
1778,0.07243740716776688
1779,0.12618738830495432
1780,0.013694780334620904
1781,0.06994950200460115
1782,0.013436234436959682
1783,0.013263359878984873
1784,0.06932509434998203
1785,0.013011764699707482
1786,0.07841455447967607
1787,0.07028813676524168
1788,0.16528521393465928
1789,0.17434598503090176
1790,0.07814450686670874
1791,0.012899342084840434
1792,0.07454073923823118
1793,0.012651351877003239
1794,0.13532011189953713
1795,0.012586973735136647
1796,0.04756644552955247
1797,0.07029879819340916
1798,0.15509911611037783
1799,0.11911366501267366
1800,0.10128359484826747
1801,0.11516292377045172
1802,0.14615026533372374
1803,0.15491068443582767
1804,0.1545784476319952
1805,0.14509554704402977
1806,0.09859630862378317
1807,0.013652347310541449
1808,0.10942456107694705
1809,0.06866432138221089
1810,0.013394982749437581
1811,0.0920639107264462
1812,0.013226460540308155
1813,0.01305323928003925
1814,0.10574048242917006
1815,0.14037884960606214
1816,0.12946583518947322
1817,0.07791003046255383
1818,0.06993987249282511
1819,0.17078922599280147
1820,0.013312784352268375
1821,0.06680760378015074
1822,0.117847781539493
1823,0.13974618225564595
1824,0.06655057002595806
1825,0.013138494584357827
1826,0.06633534689206388
1827,0.012880153925992482
1828,0.01270751946852676
1829,0.10906813084993022
1830,0.012546396563963114
1831,0.06691932781634694
1832,0.01229794386781062
1833,0.1969167715874644
1834,0.15293236033188015
1835,0.10994697934696378
1836,0.012391514117072788
1837,0.051759031160579144
1838,0.01209897672626277
1839,0.011932062753434364
1840,0.011766632923035494
1841,0.011602673011693806
1842,0.011440169083333271
1843,0.011279107481955541
1844,0.011244792189772423
1845,0.06822731812813729
1846,0.054905900341069444
1847,0.11520105529760427
1848,0.011117695574945172
1849,0.15514186716231632
1850,0.07706405762354705
1851,0.011037480108185324
1852,0.17164074521334005
1853,0.010983554964987527
1854,0.10752572914511144
1855,0.05384183186250806
1856,0.045592488496599366
1857,0.010863346441332855
1858,0.010839606572300431
1859,0.06896893973885869
1860,0.06394887226780054
1861,0.010762251549510313
1862,0.010735381550944167
1863,0.07284451809846622
1864,0.06915362069780272
1865,0.07652887241586662
1866,0.010619572073218564
1867,0.09006116473195595
1868,0.06847884898754301
1869,0.09374259885162264
1870,0.010498613072199736
1871,0.01046827394015637
1872,0.010436840533659411
1873,0.06807284420516899
1874,0.010371016952925582
1875,0.14461167314795123
1876,0.010303330823942372
1877,0.010270328993102165
1878,0.11218127016068768
1879,0.010201747140128462
1880,0.01016754765915616
1881,0.07218547230601732
1882,0.15715666221775296
1883,0.10514012164441354
1884,0.09412953290748295
1885,0.06697688410594613
1886,0.07105651915926221
1887,0.06699841517117648
1888,0.00991647646485233
1889,0.009884523754442626
1890,0.11108512520720933
1891,0.009818124265318792
1892,0.00978505674954977
1893,0.009751034693738989
1894,0.11793940193206802
1895,0.06662013761322569
1896,0.10829314392005193
1897,0.06405095996227508
1898,0.07225402326543809
1899,0.07809718183138292
1900,0.06746681033090297
1901,0.08498989402502073
1902,0.047143607067332526
1903,0.08871022200789674
1904,0.06481320384340356
1905,0.06697628489026118
1906,0.009418173851927003
1907,0.06603790649019323
1908,0.09314013138099864
1909,0.06701436480438669
1910,0.009324735704366705
1911,0.00930520677773461
1912,0.009285690147002243
1913,0.06440152818410853
1914,0.00924688264839453
1915,0.009227349710952737
1916,0.06737866143786843
1917,0.009205029921669203
1918,0.06806540090840063
1919,0.06620101125045721
1920,0.06742493746545887
1921,0.009149456257888669
1922,0.009131251110680347
1923,0.09302455401975775
1924,0.1042084438724693
1925,0.1322675457643066
1926,0.10314074624771714
1927,0.07016103308970076
1928,0.04589965315303563
1929,0.045483664486577216
1930,0.07477205179629823
1931,0.06763139124318493
1932,0.008948169618729934
1933,0.1572100400759514
1934,0.1284929170349623
1935,0.06608712929742952
1936,0.10084243568285393
1937,0.1305487019243485
1938,0.17234192107585689
1939,0.06683801259245467
1940,0.07337622939727306
1941,0.06678142277783561
1942,0.09397349540810897
1943,0.1635192036986216
1944,0.12997079054185479
1945,0.06746305948720953
1946,0.1040377374821952
1947,0.009194745534844659
1948,0.06174297090504251
1949,0.10835330816650672
1950,0.06443348936396165
1951,0.1586289414302334
1952,0.050355321648136976
1953,0.009210882157751593
1954,0.009055607271232308
1955,0.06600818751281287
1956,0.08995694669689368
1957,0.008829423017370039
1958,0.10878237963880323
1959,0.06292441569773846
1960,0.08770826755160614
1961,0.11124496096682134
1962,0.10895701386909691
1963,0.07360187028689545
1964,0.1584393453254541
1965,0.06858493548754482
1966,0.008995326684281324
1967,0.008844708342505253
1968,0.2053840107799186
1969,0.07268961116318341
1970,0.04227815263552822
1971,0.1482402937333147
1972,0.009098182976718425
1973,0.008944102930793604
1974,0.04138586283333491
1975,0.10472010455717402
1976,0.00876562745609745
1977,0.062305078645933556
1978,0.0721039896594522
1979,0.008506185749635048
1980,0.06303339465720702
1981,0.15734006666427625
1982,0.10830656061723735
1983,0.17197119639129632
1984,0.06766365924535497
1985,0.04082296047425225
1986,0.008955918689896952
1987,0.08149294017924887
1988,0.06453400429911643
1989,0.11296708156215796
1990,0.07158274134983408
1991,0.16983255288301746
1992,0.12039801946276293
1993,0.06766557016404001
1994,0.009799347728743635
1995,0.00962586266979576
1996,0.04043470318441917
1997,0.009377412447967318
1998,0.06399317659651468
1999,0.009154254972585124
2000,0.09583170179743081
2001,0.009168836893738777
2002,0.00901791269964844
2003,0.008868352817785183
2004,0.00872033101707688
2005,0.13204196688855666
2006,0.04873847080043487
2007,0.008632666113519552
2008,0.131638527429296
2009,0.09049057526693703
2010,0.07120233750058395
2011,0.06717819369775481
2012,0.008489488797445016
2013,0.10823451403420153
2014,0.1244538190839191
2015,0.062982756322746
2016,0.1157150032068586
2017,0.13119394149959016
2018,0.008793076785206994
2019,0.13162623805140064
2020,0.04305545525709188
2021,0.06932373012926166
2022,0.008702360479987029
2023,0.16857351812862606
2024,0.06099299021959156
2025,0.10795731104672053
2026,0.008827043526397904
2027,0.008677374192571502
2028,0.008529081362009139
2029,0.14329568667780504
2030,0.07046224955198864
2031,0.13362149261838255
2032,0.008643652441502933
2033,0.008495216795379554
2034,0.062429593838614426
2035,0.00829226149085642
2036,0.008149061920003003
2037,0.11075656803179146
2038,0.11530648929508042
2039,0.08594017739085257
2040,0.13864309693013535
2041,0.060021175269582304
2042,0.06512379092392287
2043,0.058471942422529156
2044,0.09124085421952524
2045,0.06992005452119533
2046,0.12416597773433928
2047,0.038772617826594295
2048,0.13614261673953001
2049,0.07881326274340447
2050,0.06375944437710558
2051,0.00869571910065911
2052,0.07070491133596772
2053,0.12667643242666982
2054,0.008569675278629493
2055,0.008422895881408307
2056,0.08480710251219771
2057,0.05933694679957534
2058,0.06296007863153309
2059,0.008160407845477724
2060,0.09723322880964978
2061,0.09776166206629515
2062,0.008049393857473539
2063,0.00790797835432959
2064,0.06126506156356397
2065,0.10623976400401107
2066,0.06604771154561632
2067,0.11289979768900756
2068,0.060844545625374016
2069,0.007842079918351258
2070,0.06095841313003062
2071,0.06251800103340935
2072,0.10115270956017275
2073,0.06958384289154537
2074,0.007749809071702918
2075,0.10699808125040576
2076,0.10475386234831653
2077,0.007741070923029961
2078,0.06193043880396237
2079,0.06600982029289025
2080,0.10292206950249372
2081,0.1253443533712009
2082,0.008035425872366678
2083,0.063804948697343
2084,0.06344107045270095
2085,0.061115393738574456
2086,0.007742481220511729
2087,0.08838775904717877
2088,0.08350357011970704
2089,0.00799491750725885
2090,0.08648835167493933
2091,0.04609956754051148
2092,0.00783545674036766
2093,0.09576817152436244
2094,0.10833297787610943
2095,0.06596010891713425
2096,0.09881881931549413
2097,0.13404953618711488
2098,0.09330181080063672
2099,0.060945916205365304
2100,0.008271258800833972
2101,0.008126317099796734
2102,0.05697026213768076
2103,0.12167287668242667
2104,0.08837620505913339
2105,0.14833748598190438
2106,0.00827135840813259
2107,0.008126227069579939
2108,0.09093620248975261
2109,0.06031096261007053
2110,0.10911951345547777
2111,0.05983884048256882
2112,0.09518304494802372
2113,0.06793999873647005
2114,0.13389961073926696
2115,0.05771220551693059
2116,0.092500334419371
2117,0.059521905936807076
2118,0.057377527846719414
2119,0.06532960373256493
2120,0.14754039788364365
2121,0.008065310371571668
2122,0.03796166829491643
2123,0.06471208473920596
2124,0.12121785995069574
2125,0.00790176401911491
2126,0.059905430562887475
2127,0.007708898930299454
2128,0.055694944914459144
2129,0.1384007357040077
2130,0.007879742575927773
2131,0.007737793271865578
2132,0.007597236283707995
2133,0.06422119276575679
2134,0.06393815495890162
2135,0.007542669630748899
2136,0.09091045986730102
2137,0.0075323040432876825
2138,0.05804987083571656
2139,0.05647410926162838
2140,0.007511808248966995
2141,0.07836882359851456
2142,0.0074954300437736765
2143,0.06216481195916732
2144,0.08443205155446364
2145,0.17257697639994288
2146,0.05469731092025616
2147,0.17173772083433433
2148,0.07806199111591404
2149,0.16736301249118946
2150,0.10648116745463544
2151,0.08954951072903941
2152,0.05972820415446586
2153,0.09489243071508069
2154,0.008324572873665392
2155,0.05645094449190644
2156,0.06201359934509396
2157,0.10265959672861275
2158,0.12033919392629869
