,0
1750,0.08647970841594217
1751,0.1539408507254652
1752,0.14006546796895247
1753,0.0859318895828495
1754,0.08574802916901203
1755,0.08556399519244604
1756,0.09033572573387649
1757,0.14812878685685357
1758,0.149218859494464
1759,0.1415450760157586
1760,0.10179892125919138
1761,0.08445943647231884
1762,0.13109916539548103
1763,0.13160453779592662
1764,0.21751929727048833
1765,0.08844080085543632
1766,0.13666193848512742
1767,0.08334764058281237
1768,0.00022326600952327636
1769,0.17904498464787844
1770,0.14744807362495518
1771,0.082790941119449
1772,0.08839221578199413
1773,0.12968040001007072
1774,0.10238008308520335
1775,0.19082498052150007
1776,0.14513224556341908
1777,0.14436800581667208
1778,0.0814883218204313
1779,0.18481070937796207
1780,0.08111673211170192
1781,0.08092952151370687
1782,0.14550231415121792
1783,0.14512916864453274
1784,0.13925229973515424
1785,0.1023758115741579
1786,0.18363695930656165
1787,0.11844407408266316
1788,0.11013092606203054
1789,0.07943849451625473
1790,0.20190516666758737
1791,0.10182068981463709
1792,0.1017576200517334
1793,0.08822422571734553
1794,0.07850246411024082
1795,0.14241703982868398
1796,0.07812650167990258
1797,0.07793850693511588
1798,0.07775049786858501
1799,0.08199078631283639
1800,0.18061769794958107
1801,0.1323969508264906
1802,0.19925414302492875
1803,0.14159211158837262
1804,0.07662719057842508
1805,0.07643916235930573
1806,0.07625114313036309
1807,0.14395106253514328
1808,0.11680494858805718
1809,0.11698320808212917
1810,0.1252510772631832
1811,0.12796421442261804
1812,0.0751295615471104
1813,0.07494170099173399
1814,0.12534622921372218
1815,0.0745694081659981
1816,0.15476024109853143
1817,0.13936194349288933
1818,0.11626985723161083
1819,0.07381999147768085
1820,0.11613180276309773
1821,0.11601787088371446
1822,0.10149622338691767
1823,0.12572773477871332
1824,0.0918854810181326
1825,0.07269972572768639
1826,0.13734148720085196
1827,0.16843368081950238
1828,0.175624497807611
1829,0.11558698368423054
1830,0.07176936841712071
1831,0.07158273066982306
1832,0.07139618424977186
1833,0.07120973159886405
1834,0.08792820619149665
1835,0.07083763164411148
1836,0.1334148050347481
1837,0.07046593589280299
1838,0.1434744780461115
1839,0.07009431844439463
1840,0.1256861791537266
1841,0.12013887001792248
1842,0.19174908126820076
1843,0.06935356866011588
1844,0.06916830689029545
1845,0.1908312924027938
1846,0.0688002098721139
1847,0.13383399767144724
1848,0.06843107699253174
1849,0.08778737235914559
1850,0.15205238161786067
1851,0.16443184684153053
1852,0.06769826146507367
1853,0.13279270392352838
1854,0.06733075684091942
1855,0.1017291339444314
1856,0.13237546996870705
1857,0.06678084742751819
1858,0.06659750101630312
1859,0.17210949000735604
1860,0.13921910806728222
1861,0.1303503619011258
1862,0.0658703003990966
1863,0.15096487199663017
1864,0.13157639663351808
1865,0.12357801045606297
1866,0.18011849029096283
1867,0.06496204061068026
1868,0.12922113546434513
1869,0.10131591044127636
1870,0.18871010415495465
1871,0.06423809887930923
1872,0.06405709794199885
1873,0.10489597316268567
1874,0.06369667686086519
1875,0.1421181488520743
1876,0.06333700498743074
1877,0.08758117639946422
1878,0.06297758372371613
1879,0.10107176888197364
1880,0.08752368665349931
1881,0.08747220682410624
1882,0.062261612816983884
1883,0.08741254305478062
1884,0.17004715667388387
1885,0.06172791532439797
1886,0.12174091621633146
1887,0.10884404804620293
1888,0.061195838029829315
1889,0.11286959210353056
1890,0.19890180733091398
1891,0.06066414980136826
1892,0.060487185279799224
1893,0.21958697755084455
1894,0.06013510257419114
1895,0.1536461183723925
1896,0.05978376978489501
1897,0.05960793106596957
1898,0.059432322594050305
1899,0.1703689945999778
1900,0.11217826266835394
1901,0.10049044062793451
1902,0.11276666213014616
1903,0.08721523717860138
1904,0.12760091559346393
1905,0.12517562984393693
1906,0.05803997065570587
1907,0.057866506999082336
1908,0.057693289602196926
1909,0.08712875445595766
1910,0.12498042231611668
1911,0.057176159079207256
1912,0.057003942186105425
1913,0.11141028668078512
1914,0.12615724372059736
1915,0.05648985029774767
1916,0.14263514215816328
1917,0.14889770766730584
1918,0.14819091255178776
1919,0.10693913904728532
1920,0.16422370126972893
1921,0.11075454920085732
1922,0.12277287136140869
1923,0.055132549249551986
1924,0.05496348000635481
1925,0.17165262594063602
1926,0.1055235837200616
1927,0.0544589421138642
1928,0.05429096881446298
1929,0.05412327301784941
1930,0.14316630636642871
1931,0.05378974783296207
1932,0.14808744881163424
1933,0.13647769777748675
1934,0.1109995183534301
1935,0.11084781894752671
1936,0.1337853042460785
1937,0.10963709245288668
1938,0.12047744950707583
1939,0.15184710245301644
1940,0.14353293371466652
1941,0.052142558303012634
1942,0.11349055190307818
1943,0.13727830093950238
1944,0.18918724446172278
1945,0.051491495371685
1946,0.12015019421509947
1947,0.1364975881530076
1948,0.0510095212844769
1949,0.11200177174350422
1950,0.05068888149260473
1951,0.10979243567809797
1952,0.11903550677259489
1953,0.05021150328794533
1954,0.08675900062063018
1955,0.11438744382863744
1956,0.16199668062414568
1957,0.09813003856603958
1958,0.04942105535413306
1959,0.1466849461681622
1960,0.09795330559806183
1961,0.16011704066334487
1962,0.048794102986268906
1963,0.04863765128396419
1964,0.08670335431363595
1965,0.10778822666203933
1966,0.0483288948308667
1967,0.15264384310652165
1968,0.04801942338480037
1969,0.04786450878601562
1970,0.1527038930489737
1971,0.08704359369084314
1972,0.04740317747584518
1973,0.04724951283144406
1974,0.04709616339890831
1975,0.11545750769067276
1976,0.09826597161173733
1977,0.046639045320862875
1978,0.11842060386526147
1979,0.04633572329444792
1980,0.08695784495331824
1981,0.046033686426125854
1982,0.13995836201691947
1983,0.08689038830562967
1984,0.11582422364044266
1985,0.1676421456937326
1986,0.15001404144202762
1987,0.0970669270434036
1988,0.04499088979136486
1989,0.10641188303434623
1990,0.04469472814260034
1991,0.044546886696193076
1992,0.14831230578211405
1993,0.14378371089297806
1994,0.044107057662098166
1995,0.1551865918479097
1996,0.09624658305787342
1997,0.15013948959407164
1998,0.09734455482556362
1999,0.04338035940016876
2000,0.04323553500233907
2001,0.1961404190768691
2002,0.042948960548342026
2003,0.04280515443358847
2004,0.15526460119653787
2005,0.13953170864699455
2006,0.042378354446440905
2007,0.10238784089857755
2008,0.120227110849854
2009,0.112902086806952
2010,0.1372128738660795
2011,0.11112769531379563
2012,0.04153196107733153
2013,0.10113964748450797
2014,0.19184759512705937
2015,0.11380625136218742
2016,0.040975895209718324
2017,0.10822350238993707
2018,0.12159019851459534
2019,0.10785146555893793
2020,0.04042411031499804
2021,0.10994940111996723
2022,0.1649643951811362
2023,0.04001445745534963
2024,0.03987792237196847
2025,0.14355274548720368
2026,0.03960796447666718
2027,0.1085863449386015
2028,0.20757626509718596
2029,0.1753635354267521
2030,0.03907173432373491
2031,0.03893766771035571
2032,0.03880395521282744
2033,0.19116778136855642
2034,0.1298330123091926
2035,0.14255550299933087
2036,0.03827597836647283
2037,0.10664294863770299
2038,0.03801297248019721
2039,0.03788174620335088
2040,0.037750876112506604
2041,0.03762036240644492
2042,0.03749020527558376
2043,0.09707241167143812
2044,0.03723121860209893
2045,0.03710213222981477
2046,0.08766012922152855
2047,0.10679428488466873
2048,0.11003801025183148
2049,0.10364670485625302
2050,0.15813303377041601
2051,0.10340014707722095
2052,0.14997510011793524
2053,0.03608719814627513
2054,0.03596133119984633
2055,0.17759710545064758
2056,0.18286646594005534
2057,0.1040525292564458
2058,0.21218210033302484
2059,0.12391039984202323
2060,0.08941253002735239
2061,0.03731267593237375
2062,0.0370282516394353
2063,0.13800956332244468
2064,0.03667414487774333
2065,0.12445778268391275
2066,0.036325070008998574
2067,0.036049019335573425
2068,0.03577624133113839
2069,0.035506693123387834
2070,0.15435846418166846
2071,0.08682158475475893
2072,0.1030627424787819
2073,0.034859209610037585
2074,0.24474777399525618
2075,0.034952548250875
2076,0.14983231891736323
2077,0.10161077887526145
2078,0.1025421017769676
2079,0.1506126746597194
2080,0.0728682592122482
2081,0.034512608929091214
2082,0.10231967721075856
2083,0.10233868590652286
2084,0.03391548104194364
2085,0.0336512577583045
2086,0.10077117248962479
2087,0.033234700993861756
2088,0.03297790435962844
2089,0.03272420993269698
2090,0.12445991662240212
2091,0.10135233675781036
2092,0.03269699329598625
2093,0.127619055049687
2094,0.1880803150754899
2095,0.03255487607385336
2096,0.0936796768632278
2097,0.14515009277737262
2098,0.08658737049293426
2099,0.032497918635040986
2100,0.16253165418466364
2101,0.11813694857227457
2102,0.09311497754624631
2103,0.09227126417557674
2104,0.18732710053135299
2105,0.032150930894734406
2106,0.09461049254207378
2107,0.1296527039905857
2108,0.11798620642109947
2109,0.1398727330541823
2110,0.19427083333478093
2111,0.031633469837527205
2112,0.03136335803202818
2113,0.07980866526887863
2114,0.03093556761144026
2115,0.030673567851406496
2116,0.09872540386048326
2117,0.10297045415778706
2118,0.1415647609394212
2119,0.030061660478139123
2120,0.09728448299185247
2121,0.17609274285054408
2122,0.02966585300342634
2123,0.12679941373550777
2124,0.12532944719215502
2125,0.02947652632706407
2126,0.10194026066247791
2127,0.18983045643934715
2128,0.029190668299255557
2129,0.0959915004958162
2130,0.028794374256172182
2131,0.1296426360687514
2132,0.02856029350467824
2133,0.1376368154335772
2134,0.028277950376111534
2135,0.09261174309208574
2136,0.027897183509404937
2137,0.027658268642907182
2138,0.15374847612426332
2139,0.14272224785006404
2140,0.09483379614394821
2141,0.027379127069448308
2142,0.027142317086752948
2143,0.0850323366586806
2144,0.1444752919644891
2145,0.026755227252565437
2146,0.0848153029949385
2147,0.026398997720923818
2148,0.07543227457890259
2149,0.09635884526470401
2150,0.14715574277790228
2151,0.09169546184142308
2152,0.09130052649629465
2153,0.08467188666082864
2154,0.0844964948354228
2155,0.09130236607509373
2156,0.09709687480531974
2157,0.025562347270995805
2158,0.17853985016857213
2159,0.14419603192304462
2160,0.09198673558158044
2161,0.025431170189235037
2162,0.09981251012477373
2163,0.0250789091253041
2164,0.07383125397815288
2165,0.02473457063415463
2166,0.024513705692204076
2167,0.23476106352734508
2168,0.14717535466145246
2169,0.024574894831031795
2170,0.09497656878706577
2171,0.024233470671214206
2172,0.22014681648132287
2173,0.02420690921008501
2174,0.023985195503784276
2175,0.07945520376681256
2176,0.02360190548651204
2177,0.09006826877024304
2178,0.10545913113163309
2179,0.13736856906407752
2180,0.0233696065903933
2181,0.08958823102923151
2182,0.14438497316325186
2183,0.13000653257178152
2184,0.023236926506667404
2185,0.08395988584129142
2186,0.022907732331570858
2187,0.02269435931991456
2188,0.022586875406465628
2189,0.14238768444975572
2190,0.1254986502029371
2191,0.07772407683569696
2192,0.13836132006995133
2193,0.14067407898587084
2194,0.17158710532875027
2195,0.09306421600804943
2196,0.07693949556185611
2197,0.02194800138889435
2198,0.17431661018926634
2199,0.08555425210368858
2200,0.021735227494904547
2201,0.09238252445221884
2202,0.021491432234144674
2203,0.14233300362010803
2204,0.0892774040263604
2205,0.08881297781654471
2206,0.08346634359769504
2207,0.02111391246383143
2208,0.11032436940346715
2209,0.02096468411446493
2210,0.06903356028139296
2211,0.09174808633387535
2212,0.020742973811783156
2213,0.13774768604222282
2214,0.09309551074592733
2215,0.12476577466405477
2216,0.02045354484014474
2217,0.020381085510363692
2218,0.020308916667612014
2219,0.02023703771774445
2220,0.020165448063949248
2221,0.08974154620862468
2222,0.020023648529807203
2223,0.09938741752012707
2224,0.1758963978489696
2225,0.10365881976290157
2226,0.08648348933660696
2227,0.126093341799588
2228,0.05751709473989995
2229,0.01978083802299107
2230,0.08510192813189131
2231,0.1727789279590891
2232,0.019699432698243226
2233,0.12170992559980773
2234,0.09161782611066505
2235,0.13667412948698743
2236,0.019314242813987557
2237,0.019116112112146477
2238,0.01900577351439081
2239,0.018939291233369935
2240,0.1435304742180216
2241,0.01880819147156871
2242,0.018742543928108115
2243,0.09362207034389143
2244,0.14808371219672845
2245,0.13453600985917655
2246,0.018485544008718997
2247,0.15547919704100208
2248,0.1962357123524213
2249,0.17367704684570276
2250,0.018422584898453467
2251,0.22967016794411976
2252,0.018702292129367217
2253,0.13500475572391013
2254,0.01850650931679768
2255,0.018306648394163533
2256,0.09011221569879238
2257,0.0712774888973389
2258,0.08715484505861065
2259,0.01778730354321134
2260,0.08947364188090629
2261,0.08382755405131452
2262,0.12359824159286097
2263,0.017441935859587736
2264,0.2148875940113216
2265,0.14989301758082282
2266,0.08573344485880538
2267,0.01751060426529622
2268,0.1327104635878371
2269,0.11659816370967548
2270,0.17133185418891583
2271,0.017363458640482183
2272,0.13971167489148195
2273,0.06449700832251075
2274,0.06880934969025874
2275,0.08841467504958372
2276,0.13573574854840487
2277,0.08732377142212068
2278,0.06365175016988872
2279,0.19182570056757572
2280,0.14033594580193476
2281,0.14267672656577832
2282,0.017015203460762653
2283,0.01681971068682196
2284,0.14494998968526063
2285,0.01710289950545158
2286,0.01690303168663178
2287,0.016706234875489993
2288,0.08325633218702345
2289,0.08590217096193181
2290,0.08885489108862357
2291,0.0912253121520068
2292,0.01618278167886944
2293,0.14109171619437955
2294,0.01602059821503191
2295,0.13482387226577777
2296,0.01586044649935032
2297,0.09434228054588942
2298,0.13726418825252532
2299,0.08476261914684868
2300,0.015950474821018888
2301,0.015766227177698204
2302,0.17469701521006595
2303,0.0665501914603713
2304,0.015577806671008023
2305,0.18053646911559126
2306,0.10013165196659601
2307,0.015545394581366627
2308,0.015363143971776263
2309,0.015182427195768915
2310,0.08152922380886249
2311,0.06167035713467925
2312,0.06531899950241798
2313,0.014860874053567572
2314,0.014811568521329572
2315,0.06097794148610594
2316,0.014710456152071751
2317,0.06456548347005389
2318,0.09947002314556914
2319,0.1297213768440944
2320,0.11785140420882048
2321,0.0824282573877711
2322,0.014406709871607621
2323,0.014357058945350618
2324,0.0600895764230628
2325,0.08692003943037764
2326,0.12305570437283499
2327,0.18880997356465307
2328,0.014130240863631651
2329,0.08592590983379846
2330,0.08588056481168536
2331,0.01399398944521527
2332,0.08234497452746942
2333,0.013907192079217598
2334,0.1386027543642388
2335,0.013822526639386878
2336,0.20585311322875563
2337,0.05872553348010759
2338,0.013832034056291726
2339,0.1962442025756774
2340,0.013795673910622133
2341,0.16589326059846612
2342,0.19372422677466059
2343,0.013993480750815555
2344,0.06226492808859994
2345,0.09367990360578743
2346,0.22962855439025032
2347,0.014361508855260932
2348,0.08433991140317221
2349,0.014099558132632592
2350,0.20763903512266418
2351,0.08895372632499311
2352,0.08863880236756407
2353,0.014155315362424235
2354,0.01397648976293188
2355,0.0617410438528267
2356,0.013674525959417903
2357,0.08310940879853133
2358,0.013428730158579498
2359,0.0941221385453894
2360,0.013238075331346006
2361,0.05755485625538354
2362,0.012999176896167522
2363,0.012829792362189016
2364,0.012769703468548681
2365,0.0827378897462081
2366,0.0824643674248763
2367,0.012651257608442814
2368,0.1358854872813421
2369,0.08215265724186649
2370,0.12833413861524104
2371,0.08175885658258258
2372,0.13253443228605075
2373,0.08140786353287816
2374,0.012377958527181107
2375,0.11137360706487849
2376,0.01230146992474931
2377,0.012262849588460387
2378,0.0834863720127052
2379,0.012183160660632566
2380,0.10656615478511489
2381,0.012102246646593857
2382,0.0814078620729462
2383,0.19417190519545127
2384,0.011983132789217064
2385,0.011949576019019756
2386,0.011916191987068503
2387,0.1334634201198657
2388,0.08326605181560537
2389,0.0812935252150354
2390,0.169164324619744
2391,0.08391404840426395
2392,0.011724103303958757
2393,0.08808745695483744
2394,0.01166090869186119
2395,0.18042794240852525
2396,0.011599150896850803
2397,0.011567619676729288
2398,0.07580917162042237
2399,0.011505563769927523
2400,0.07980590978118503
2401,0.10540906210940629
2402,0.01141446368509499
2403,0.07943823808625293
2404,0.13013048292634435
2405,0.1630654497628597
2406,0.16177823890062623
2407,0.16275366319062473
2408,0.011295270148216931
2409,0.011183094726393656
2410,0.011154056314977774
2411,0.11524269969637965
2412,0.15296401262500112
2413,0.011069898319790614
2414,0.011041457766254505
2415,0.1673307952753889
2416,0.1395312153973724
2417,0.010960099812096431
2418,0.010932247198791854
2419,0.010904540121861341
2420,0.16745992533606838
2421,0.010851103000181836
2422,0.08228974884969428
2423,0.010797211853011381
2424,0.010770223142760074
2425,0.1430190807238182
2426,0.05655797551255801
2427,0.17365927105397758
2428,0.07442889006882349
2429,0.0106412454756702
2430,0.07491132330409184
2431,0.0763786724617286
2432,0.055932633947163725
2433,0.08456983796488056
2434,0.1339432737716043
2435,0.1343354838996983
2436,0.08231118312178101
2437,0.09781293237717521
2438,0.07989621961724223
2439,0.08393516547492591
2440,0.16621000179296083
2441,0.01034496477096065
2442,0.15942028739304082
2443,0.07936379822843405
2444,0.14877808547884433
2445,0.010413268250407353
2446,0.010259571925129671
2447,0.07670602448765129
2448,0.11833831181729244
2449,0.010157525386646335
2450,0.1679347585552608
2451,0.12010215156665029
2452,0.010235662396460803
2453,0.07896180708704031
2454,0.07256367728570184
2455,0.08116078913890651
2456,0.010000078253642781
2457,0.009977458486645203
2458,0.07228492136728966
2459,0.009933100639846823
2460,0.1334040022017842
2461,0.05390713598734032
2462,0.009867987997184944
2463,0.19338468770129486
2464,0.1891183962390272
2465,0.00994158838294604
2466,0.00979119799185435
2467,0.12012710020334477
2468,0.07985135763643368
2469,0.10160811735519737
2470,0.009703091310032821
2471,0.07851037933256642
2472,0.10966952427040619
2473,0.09991604639639474
2474,0.07831486495218483
2475,0.1493082029702414
2476,0.009866211550275481
2477,0.07062592346493902
2478,0.009667196147323824
2479,0.11060521749939645
2480,0.071798150768874
2481,0.12614859535450973
2482,0.08207435298646087
2483,0.16249795650561255
2484,0.009656247684452153
2485,0.1609328961044903
2486,0.17574763475733263
2487,0.13285788428043716
2488,0.0715366464358935
2489,0.009868247188531203
2490,0.08259653770986687
2491,0.009661757730350844
2492,0.07263185648109381
2493,0.1333600981141961
2494,0.08150203195915245
2495,0.00987129404997576
2496,0.009713663295283321
2497,0.009558857962375322
2498,0.009406837014205702
2499,0.07923886106042045
2500,0.074707957785168
2501,0.009169727256506523
2502,0.15867292613743583
2503,0.12276413432635637
2504,0.0779053411574937
2505,0.16380859754952082
2506,0.00945842441193201
2507,0.009306103328779078
2508,0.009156540245205276
2509,0.07391982017400968
2510,0.008975607474738816
2511,0.12212331240612309
2512,0.13169836606467278
2513,0.049889102169501806
2514,0.008911387317783894
2515,0.08138666891143674
2516,0.08109427973866351
2517,0.008863491509050223
2518,0.1701545474807616
2519,0.13090114667612682
2520,0.00888934050429624
2521,0.16253818185953867
2522,0.08049111256385802
2523,0.008868228349999245
2524,0.07341249361621895
2525,0.06908377882998842
2526,0.00872803248016293
2527,0.008712709598527007
2528,0.008697473585919737
2529,0.10654676063861453
2530,0.14601727387080216
2531,0.0965153735829431
2532,0.08071379552137153
2533,0.07955660005872828
2534,0.008661976316526512
2535,0.0966735404407709
2536,0.07818930221809167
2537,0.0982052753925452
2538,0.00855872574565754
2539,0.008543449569553599
2540,0.00852922045585531
2541,0.12886775359127903
2542,0.008502033762093368
2543,0.04818263722395484
2544,0.07629969366027589
2545,0.14771262524266085
2546,0.06782600187107893
2547,0.11087740285731386
2548,0.14478284366308486
2549,0.08018205011539843
2550,0.04767778901945799
2551,0.1102770330420201
2552,0.12413653387414968
2553,0.1984965265696902
2554,0.00864078221716813
2555,0.07967170070806201
2556,0.00845537213615358
2557,0.04718064291274301
2558,0.1902951971492381
2559,0.12965753948159786
2560,0.0726731092852163
2561,0.07008522171195704
2562,0.07989243950668347
2563,0.00848156340148479
2564,0.12973507089640143
2565,0.07900766402378208
2566,0.008361326768034884
2567,0.008219457041550773
2568,0.06687405648489458
2569,0.008169158439422357
2570,0.10545169912432589
2571,0.10421145263238674
2572,0.008135228156137018
2573,0.07849804518447222
2574,0.12099263294331272
2575,0.008101658287411067
2576,0.008090088531060366
2577,0.07695508150301694
2578,0.07917564133744669
2579,0.008056806435280348
2580,0.07819868789424805
2581,0.008034775294756982
2582,0.103099202935547
2583,0.008013260601823185
2584,0.00800221383630717
2585,0.0781207518725244
2586,0.007980825539134786
2587,0.1547362694904243
2588,0.007960265122098005
2589,0.00794957217915983
2590,0.17008475802816064
2591,0.07722535127848101
2592,0.007921404060476558
2593,0.12083319194945337
2594,0.07546057894735557
2595,0.007891776465234772
2596,0.1193728128521442
2597,0.11045975214431736
2598,0.12487071026671494
2599,0.07665560088496509
2600,0.007844606367198874
2601,0.04911275833292746
2602,0.07865917936132913
2603,0.07839940647419695
2604,0.04862346406341011
2605,0.07635834986479356
2606,0.12122248496446272
2607,0.007779020094963911
2608,0.12967148008613433
2609,0.07613263548658342
2610,0.07482216393796938
2611,0.07803972090170325
2612,0.0777007530364962
2613,0.07767708584681596
2614,0.07579588504874839
2615,0.07773857661932684
2616,0.12383978144445586
