,0
2134,0.874
2135,0.838
2136,0.874
2137,0.874
2138,0.73
2139,0.82
2140,0.838
2141,0.874
2142,0.874
2143,0.838
2144,0.802
2145,0.874
2146,0.838
2147,0.874
2148,0.838
2149,0.838
2150,0.6579999999999999
2151,0.838
2152,0.838
2153,0.838
2154,0.838
2155,0.838
2156,0.838
2157,0.874
2158,0.784
2159,0.802
2160,0.766
2161,0.874
2162,0.838
2163,0.874
2164,0.838
2165,0.874
2166,0.874
2167,0.694
2168,0.802
2169,0.874
2170,0.838
2171,0.874
2172,0.73
2173,0.874
2174,0.874
2175,0.856
2176,0.874
2177,0.838
2178,0.802
2179,0.766
2180,0.874
2181,0.838
2182,0.802
2183,0.73
2184,0.874
2185,0.838
2186,0.874
2187,0.874
2188,0.874
2189,0.802
2190,0.802
2191,0.856
2192,0.802
2193,0.802
2194,0.766
2195,0.838
2196,0.856
2197,0.874
2198,0.766
2199,0.838
2200,0.874
2201,0.838
2202,0.874
2203,0.802
2204,0.838
2205,0.838
2206,0.838
2207,0.874
2208,0.82
2209,0.874
2210,0.838
2211,0.838
2212,0.874
2213,0.802
2214,0.838
2215,0.73
2216,0.874
2217,0.874
2218,0.874
2219,0.874
2220,0.874
2221,0.838
2222,0.874
2223,0.802
2224,0.766
2225,0.802
2226,0.802
2227,0.784
2228,0.6579999999999999
2229,0.874
2230,0.838
2231,0.73
2232,0.874
2233,0.838
2234,0.838
2235,0.802
2236,0.874
2237,0.874
2238,0.874
2239,0.874
2240,0.802
2241,0.874
2242,0.874
2243,0.838
2244,0.784
2245,0.802
2246,0.874
2247,0.766
2248,0.748
2249,0.766
2250,0.874
2251,0.6399999999999999
2252,0.874
2253,0.802
2254,0.874
2255,0.874
2256,0.838
2257,0.856
2258,0.838
2259,0.874
2260,0.838
2261,0.838
2262,0.82
2263,0.874
2264,0.694
2265,0.784
2266,0.838
2267,0.874
2268,0.802
2269,0.838
2270,0.766
2271,0.874
2272,0.802
2273,0.838
2274,0.856
2275,0.838
2276,0.802
2277,0.838
2278,0.838
2279,0.73
2280,0.802
2281,0.784
2282,0.874
2283,0.874
2284,0.6399999999999999
2285,0.874
2286,0.874
2287,0.874
2288,0.838
2289,0.838
2290,0.838
2291,0.838
2292,0.874
2293,0.802
2294,0.874
2295,0.802
2296,0.874
2297,0.802
2298,0.694
2299,0.838
2300,0.874
2301,0.874
2302,0.766
2303,0.856
2304,0.874
2305,0.748
2306,0.82
2307,0.874
2308,0.874
2309,0.874
2310,0.838
2311,0.838
2312,0.856
2313,0.874
2314,0.874
2315,0.838
2316,0.874
2317,0.856
2318,0.802
2319,0.802
2320,0.82
2321,0.838
2322,0.874
2323,0.874
2324,0.838
2325,0.802
2326,0.73
2327,0.73
2328,0.874
2329,0.838
2330,0.838
2331,0.874
2332,0.838
2333,0.874
2334,0.748
2335,0.874
2336,0.6579999999999999
2337,0.838
2338,0.874
2339,0.766
2340,0.874
2341,0.766
2342,0.73
2343,0.874
2344,0.856
2345,0.802
2346,0.586
2347,0.874
2348,0.838
2349,0.874
2350,0.6759999999999999
2351,0.838
2352,0.838
2353,0.874
2354,0.874
2355,0.856
2356,0.874
2357,0.838
2358,0.874
2359,0.82
2360,0.874
2361,0.838
2362,0.874
2363,0.874
2364,0.874
2365,0.838
2366,0.838
2367,0.874
2368,0.802
2369,0.838
2370,0.802
2371,0.838
2372,0.802
2373,0.838
2374,0.874
2375,0.82
2376,0.874
2377,0.874
2378,0.838
2379,0.874
2380,0.802
2381,0.874
2382,0.838
2383,0.694
2384,0.874
2385,0.874
2386,0.874
2387,0.802
2388,0.838
2389,0.838
2390,0.73
2391,0.838
2392,0.874
2393,0.802
2394,0.874
2395,0.748
2396,0.874
2397,0.874
2398,0.838
2399,0.874
2400,0.838
2401,0.802
2402,0.874
2403,0.838
2404,0.802
2405,0.6759999999999999
2406,0.766
2407,0.802
2408,0.874
2409,0.874
2410,0.874
2411,0.82
2412,0.784
2413,0.874
2414,0.874
2415,0.766
2416,0.766
2417,0.874
2418,0.874
2419,0.874
2420,0.766
2421,0.874
2422,0.838
2423,0.874
2424,0.874
2425,0.766
2426,0.856
2427,0.766
2428,0.838
2429,0.874
2430,0.838
2431,0.838
2432,0.856
2433,0.838
2434,0.766
2435,0.802
2436,0.838
2437,0.802
2438,0.838
2439,0.838
2440,0.766
2441,0.874
2442,0.748
2443,0.838
2444,0.784
2445,0.874
2446,0.874
2447,0.838
2448,0.802
2449,0.874
2450,0.748
2451,0.802
2452,0.874
2453,0.838
2454,0.838
2455,0.838
2456,0.874
2457,0.874
2458,0.838
2459,0.874
2460,0.802
2461,0.856
2462,0.874
2463,0.694
2464,0.73
2465,0.874
2466,0.874
2467,0.802
2468,0.838
2469,0.82
2470,0.874
2471,0.838
2472,0.82
2473,0.73
2474,0.838
2475,0.766
2476,0.874
2477,0.838
2478,0.874
2479,0.82
2480,0.838
2481,0.802
2482,0.838
2483,0.766
2484,0.874
2485,0.766
2486,0.748
2487,0.802
2488,0.838
2489,0.874
2490,0.838
2491,0.874
2492,0.838
2493,0.6579999999999999
2494,0.838
2495,0.874
2496,0.874
2497,0.874
2498,0.874
2499,0.838
2500,0.838
2501,0.874
2502,0.73
2503,0.802
2504,0.838
2505,0.766
2506,0.874
2507,0.874
2508,0.874
2509,0.838
2510,0.874
2511,0.802
2512,0.802
2513,0.856
2514,0.874
2515,0.838
2516,0.838
2517,0.874
2518,0.712
2519,0.802
2520,0.874
2521,0.766
2522,0.838
2523,0.874
2524,0.838
2525,0.838
2526,0.874
2527,0.874
2528,0.874
2529,0.802
2530,0.694
2531,0.802
2532,0.838
2533,0.838
2534,0.874
2535,0.802
2536,0.838
2537,0.82
2538,0.874
2539,0.874
2540,0.874
2541,0.802
2542,0.874
2543,0.856
2544,0.838
2545,0.766
2546,0.838
2547,0.802
2548,0.766
2549,0.838
2550,0.856
2551,0.82
2552,0.802
2553,0.712
2554,0.874
2555,0.838
2556,0.874
2557,0.856
2558,0.73
2559,0.784
2560,0.838
2561,0.838
2562,0.838
2563,0.874
2564,0.802
2565,0.838
2566,0.874
2567,0.874
2568,0.838
2569,0.874
2570,0.802
2571,0.82
2572,0.874
2573,0.838
2574,0.802
2575,0.874
2576,0.874
2577,0.838
2578,0.838
2579,0.874
2580,0.838
2581,0.874
2582,0.82
2583,0.874
2584,0.874
2585,0.838
2586,0.874
2587,0.802
2588,0.874
2589,0.874
2590,0.6579999999999999
2591,0.838
2592,0.874
2593,0.802
2594,0.838
2595,0.874
2596,0.802
2597,0.802
2598,0.802
2599,0.838
2600,0.874
2601,0.838
2602,0.838
2603,0.838
2604,0.838
2605,0.838
2606,0.838
2607,0.874
2608,0.766
2609,0.838
2610,0.838
2611,0.838
2612,0.838
2613,0.838
2614,0.838
2615,0.838
2616,0.802
2617,0.766
2618,0.874
2619,0.874
2620,0.874
2621,0.874
2622,0.82
2623,0.874
2624,0.874
2625,0.874
2626,0.874
2627,0.766
2628,0.838
2629,0.766
2630,0.838
2631,0.856
2632,0.874
2633,0.838
2634,0.766
2635,0.838
2636,0.874
2637,0.874
2638,0.838
2639,0.784
2640,0.874
2641,0.802
2642,0.874
2643,0.748
2644,0.838
2645,0.874
2646,0.838
2647,0.874
2648,0.874
2649,0.802
2650,0.874
2651,0.838
2652,0.838
2653,0.856
2654,0.856
2655,0.856
2656,0.838
2657,0.874
2658,0.838
2659,0.874
2660,0.838
2661,0.766
2662,0.838
2663,0.838
2664,0.838
2665,0.784
2666,0.838
2667,0.874
2668,0.802
2669,0.838
2670,0.874
2671,0.874
2672,0.874
2673,0.874
2674,0.802
2675,0.838
2676,0.802
2677,0.838
2678,0.874
2679,0.784
2680,0.874
2681,0.874
2682,0.838
2683,0.874
2684,0.856
2685,0.694
2686,0.802
2687,0.766
2688,0.766
2689,0.874
2690,0.874
2691,0.838
2692,0.838
2693,0.874
2694,0.802
2695,0.874
2696,0.874
2697,0.874
2698,0.838
2699,0.838
2700,0.838
2701,0.874
2702,0.838
2703,0.874
2704,0.838
2705,0.838
2706,0.838
2707,0.766
2708,0.73
2709,0.874
2710,0.838
2711,0.874
2712,0.748
2713,0.802
2714,0.694
2715,0.838
2716,0.622
2717,0.766
2718,0.838
2719,0.838
2720,0.838
2721,0.838
2722,0.766
2723,0.802
2724,0.802
2725,0.874
2726,0.874
2727,0.766
2728,0.82
2729,0.766
2730,0.838
2731,0.874
2732,0.874
2733,0.838
2734,0.874
2735,0.802
2736,0.874
2737,0.766
2738,0.73
2739,0.874
2740,0.874
2741,0.856
2742,0.838
2743,0.82
2744,0.874
2745,0.802
2746,0.838
2747,0.838
2748,0.802
2749,0.874
2750,0.874
2751,0.874
2752,0.73
2753,0.838
2754,0.838
2755,0.73
2756,0.838
2757,0.874
2758,0.874
2759,0.838
2760,0.874
2761,0.874
2762,0.874
2763,0.802
2764,0.838
2765,0.802
2766,0.766
2767,0.766
2768,0.874
2769,0.856
2770,0.73
2771,0.874
2772,0.838
2773,0.766
2774,0.874
2775,0.838
2776,0.802
2777,0.874
2778,0.838
2779,0.874
2780,0.838
2781,0.802
2782,0.694
2783,0.874
2784,0.856
2785,0.874
2786,0.856
2787,0.766
2788,0.838
2789,0.838
2790,0.838
2791,0.838
2792,0.874
2793,0.874
2794,0.766
2795,0.73
2796,0.838
2797,0.838
2798,0.802
2799,0.838
2800,0.802
2801,0.874
2802,0.838
2803,0.838
2804,0.874
2805,0.784
2806,0.874
2807,0.802
2808,0.874
2809,0.838
2810,0.838
2811,0.856
2812,0.874
2813,0.874
2814,0.874
2815,0.874
2816,0.838
2817,0.802
2818,0.802
2819,0.802
2820,0.802
2821,0.874
2822,0.874
2823,0.874
2824,0.838
2825,0.874
2826,0.874
2827,0.82
2828,0.802
2829,0.784
2830,0.73
2831,0.838
2832,0.874
2833,0.838
2834,0.874
2835,0.802
2836,0.802
2837,0.874
2838,0.874
2839,0.802
2840,0.874
2841,0.766
2842,0.874
2843,0.856
2844,0.802
2845,0.73
2846,0.802
2847,0.838
2848,0.874
2849,0.874
2850,0.874
2851,0.838
2852,0.874
2853,0.766
2854,0.838
2855,0.838
2856,0.838
2857,0.73
2858,0.874
2859,0.802
2860,0.874
2861,0.712
2862,0.874
2863,0.73
2864,0.802
2865,0.874
2866,0.802
2867,0.838
2868,0.874
2869,0.838
2870,0.874
2871,0.874
2872,0.874
2873,0.874
2874,0.874
2875,0.874
2876,0.874
2877,0.838
2878,0.874
2879,0.874
2880,0.838
2881,0.838
2882,0.838
2883,0.874
2884,0.82
2885,0.838
2886,0.838
2887,0.874
2888,0.874
2889,0.874
2890,0.874
2891,0.874
2892,0.82
2893,0.874
2894,0.874
2895,0.856
2896,0.838
2897,0.838
2898,0.856
2899,0.856
2900,0.694
2901,0.874
2902,0.874
2903,0.82
2904,0.874
2905,0.874
2906,0.874
2907,0.838
2908,0.802
2909,0.838
2910,0.874
2911,0.838
2912,0.838
2913,0.838
2914,0.838
2915,0.874
2916,0.838
2917,0.838
2918,0.73
2919,0.82
2920,0.874
2921,0.73
2922,0.766
2923,0.766
2924,0.748
2925,0.838
2926,0.874
2927,0.874
2928,0.874
2929,0.874
2930,0.874
2931,0.802
2932,0.802
2933,0.838
2934,0.802
2935,0.874
2936,0.73
2937,0.874
2938,0.73
2939,0.874
2940,0.73
2941,0.784
2942,0.874
2943,0.802
2944,0.712
2945,0.766
2946,0.874
2947,0.838
2948,0.73
2949,0.766
2950,0.838
2951,0.874
2952,0.856
2953,0.874
2954,0.874
2955,0.874
2956,0.874
2957,0.838
2958,0.838
2959,0.838
2960,0.802
2961,0.82
2962,0.802
2963,0.838
2964,0.874
2965,0.766
2966,0.874
2967,0.838
2968,0.802
2969,0.838
2970,0.874
2971,0.874
2972,0.874
2973,0.748
2974,0.838
2975,0.838
2976,0.784
2977,0.838
2978,0.838
2979,0.802
2980,0.874
2981,0.766
2982,0.73
2983,0.856
2984,0.73
2985,0.874
2986,0.874
2987,0.82
2988,0.874
2989,0.802
2990,0.874
2991,0.802
2992,0.874
2993,0.766
2994,0.838
2995,0.748
2996,0.802
2997,0.838
2998,0.874
2999,0.874
3000,0.838
3001,0.874
3002,0.874
3003,0.874
3004,0.838
3005,0.874
3006,0.874
3007,0.838
3008,0.838
3009,0.874
3010,0.874
3011,0.838
3012,0.874
3013,0.802
3014,0.694
3015,0.766
3016,0.766
3017,0.838
3018,0.802
3019,0.766
3020,0.802
3021,0.856
3022,0.838
3023,0.802
3024,0.766
3025,0.874
3026,0.874
3027,0.802
3028,0.874
3029,0.838
3030,0.874
3031,0.838
3032,0.874
3033,0.838
3034,0.838
3035,0.73
3036,0.874
3037,0.838
3038,0.73
3039,0.874
3040,0.838
3041,0.838
3042,0.838
3043,0.838
3044,0.604
3045,0.874
3046,0.802
3047,0.766
3048,0.874
3049,0.838
3050,0.874
3051,0.874
3052,0.838
3053,0.6399999999999999
3054,0.802
3055,0.802
3056,0.838
3057,0.838
3058,0.874
3059,0.874
3060,0.802
3061,0.838
3062,0.874
3063,0.802
3064,0.874
3065,0.802
3066,0.694
3067,0.874
3068,0.874
3069,0.874
3070,0.874
3071,0.838
3072,0.838
3073,0.874
3074,0.874
3075,0.802
3076,0.874
3077,0.838
3078,0.838
3079,0.784
3080,0.874
3081,0.838
3082,0.874
3083,0.856
3084,0.856
3085,0.802
3086,0.838
3087,0.874
3088,0.802
3089,0.874
3090,0.874
3091,0.82
3092,0.838
3093,0.874
3094,0.766
3095,0.874
3096,0.802
3097,0.874
3098,0.802
3099,0.766
3100,0.766
3101,0.874
3102,0.802
3103,0.874
3104,0.874
3105,0.856
3106,0.838
3107,0.874
3108,0.802
3109,0.838
3110,0.874
3111,0.874
3112,0.838
3113,0.838
3114,0.874
3115,0.73
3116,0.838
3117,0.874
3118,0.874
3119,0.874
3120,0.874
3121,0.874
3122,0.748
3123,0.802
3124,0.838
3125,0.838
3126,0.838
3127,0.838
3128,0.766
3129,0.838
3130,0.694
3131,0.838
3132,0.838
3133,0.766
3134,0.802
3135,0.874
3136,0.874
3137,0.874
3138,0.874
3139,0.838
3140,0.802
3141,0.874
3142,0.6759999999999999
3143,0.802
3144,0.712
3145,0.874
3146,0.802
3147,0.874
3148,0.838
3149,0.874
3150,0.838
3151,0.766
3152,0.802
3153,0.802
3154,0.874
3155,0.874
3156,0.874
3157,0.838
3158,0.838
3159,0.874
3160,0.838
3161,0.874
3162,0.874
3163,0.802
3164,0.838
3165,0.838
3166,0.874
3167,0.802
3168,0.874
3169,0.838
3170,0.838
3171,0.766
3172,0.838
3173,0.874
3174,0.874
3175,0.874
3176,0.802
3177,0.874
3178,0.874
3179,0.838
3180,0.874
3181,0.874
3182,0.838
3183,0.874
3184,0.874
3185,0.874
3186,0.838
3187,0.838
3188,0.838
3189,0.874
3190,0.838
3191,0.838
3192,0.838
3193,0.838
3194,0.874
3195,0.874
3196,0.874
3197,0.838
3198,0.82
3199,0.838
3200,0.874
3201,0.784
3202,0.73
3203,0.838
3204,0.874
3205,0.838
3206,0.874
3207,0.874
3208,0.802
3209,0.766
3210,0.766
3211,0.874
3212,0.766
3213,0.874
3214,0.874
3215,0.802
3216,0.874
3217,0.838
3218,0.838
3219,0.838
3220,0.802
3221,0.874
3222,0.766
3223,0.874
3224,0.874
3225,0.838
3226,0.766
3227,0.838
3228,0.874
3229,0.838
3230,0.874
3231,0.802
3232,0.802
3233,0.874
3234,0.802
3235,0.802
3236,0.82
3237,0.748
3238,0.838
3239,0.874
3240,0.874
3241,0.838
3242,0.838
3243,0.874
3244,0.766
3245,0.874
3246,0.766
3247,0.856
3248,0.838
3249,0.802
3250,0.874
3251,0.838
3252,0.874
3253,0.874
3254,0.856
3255,0.874
3256,0.748
3257,0.766
3258,0.838
3259,0.838
3260,0.838
3261,0.802
3262,0.802
3263,0.874
3264,0.874
3265,0.874
3266,0.874
3267,0.874
3268,0.874
3269,0.874
3270,0.73
3271,0.802
3272,0.838
3273,0.802
3274,0.6579999999999999
3275,0.802
3276,0.874
3277,0.874
3278,0.838
3279,0.73
3280,0.802
3281,0.6579999999999999
3282,0.838
3283,0.838
3284,0.838
3285,0.784
3286,0.766
3287,0.766
3288,0.874
3289,0.802
3290,0.874
3291,0.874
3292,0.838
3293,0.766
3294,0.874
3295,0.838
3296,0.874
3297,0.874
3298,0.874
3299,0.802
3300,0.802
3301,0.766
3302,0.874
3303,0.784
3304,0.802
3305,0.838
3306,0.874
3307,0.874
3308,0.838
3309,0.874
3310,0.874
3311,0.874
3312,0.838
3313,0.73
3314,0.838
3315,0.766
3316,0.838
3317,0.838
3318,0.838
3319,0.874
3320,0.874
3321,0.802
3322,0.802
3323,0.838
3324,0.874
3325,0.802
3326,0.874
3327,0.838
3328,0.838
3329,0.874
3330,0.874
3331,0.874
3332,0.874
3333,0.802
3334,0.838
3335,0.82
3336,0.874
3337,0.838
3338,0.874
3339,0.838
3340,0.802
3341,0.802
3342,0.82
3343,0.622
3344,0.766
3345,0.838
3346,0.802
3347,0.874
3348,0.802
3349,0.838
3350,0.802
3351,0.802
3352,0.874
3353,0.766
3354,0.838
3355,0.838
3356,0.874
3357,0.874
3358,0.874
3359,0.784
3360,0.874
3361,0.874
3362,0.838
3363,0.838
3364,0.874
3365,0.838
3366,0.874
3367,0.802
3368,0.802
3369,0.874
3370,0.874
3371,0.766
3372,0.874
3373,0.802
3374,0.856
3375,0.874
3376,0.874
3377,0.748
3378,0.874
3379,0.6399999999999999
3380,0.802
3381,0.874
3382,0.874
3383,0.874
3384,0.874
3385,0.802
3386,0.82
3387,0.874
3388,0.838
3389,0.874
3390,0.766
3391,0.766
3392,0.802
3393,0.766
3394,0.874
3395,0.874
3396,0.874
3397,0.874
3398,0.766
3399,0.802
3400,0.838
3401,0.874
3402,0.802
3403,0.838
3404,0.838
3405,0.802
3406,0.874
3407,0.838
3408,0.838
3409,0.766
3410,0.856
3411,0.73
3412,0.82
3413,0.838
3414,0.82
3415,0.838
3416,0.838
3417,0.838
3418,0.874
3419,0.874
3420,0.802
3421,0.784
3422,0.766
3423,0.6759999999999999
3424,0.874
3425,0.766
3426,0.838
3427,0.838
3428,0.838
3429,0.838
3430,0.874
3431,0.838
3432,0.874
3433,0.802
3434,0.838
3435,0.784
3436,0.874
3437,0.874
3438,0.82
3439,0.874
3440,0.874
3441,0.838
3442,0.874
3443,0.874
3444,0.838
3445,0.784
3446,0.0
3447,0.838
3448,0.874
3449,0.838
3450,0.838
3451,0.874
3452,0.874
3453,0.874
3454,0.766
3455,0.874
3456,0.838
3457,0.874
3458,0.856
3459,0.784
3460,0.838
3461,0.874
3462,0.766
3463,0.838
3464,0.874
3465,0.874
3466,0.874
3467,0.874
3468,0.838
3469,0.802
3470,0.874
3471,0.838
3472,0.802
3473,0.838
3474,0.766
3475,0.838
3476,0.838
3477,0.838
3478,0.802
3479,0.802
3480,0.838
3481,0.838
3482,0.766
3483,0.874
3484,0.838
3485,0.838
3486,0.874
3487,0.802
3488,0.838
3489,0.766
3490,0.838
3491,0.874
3492,0.802
3493,0.838
3494,0.838
3495,0.838
3496,0.802
3497,0.766
3498,0.874
3499,0.838
3500,0.802
3501,0.874
3502,0.73
3503,0.802
3504,0.838
3505,0.802
3506,0.802
3507,0.802
3508,0.874
3509,0.874
3510,0.874
3511,0.838
3512,0.838
3513,0.838
3514,0.874
3515,0.874
3516,0.766
3517,0.874
3518,0.802
3519,0.874
3520,0.838
3521,0.838
3522,0.838
3523,0.802
3524,0.766
3525,0.874
3526,0.874
3527,0.874
3528,0.73
3529,0.838
3530,0.802
3531,0.838
3532,0.838
3533,0.874
3534,0.874
3535,0.838
3536,0.838
3537,0.838
3538,0.838
3539,0.766
3540,0.838
3541,0.874
3542,0.802
3543,0.838
3544,0.82
3545,0.802
3546,0.838
3547,0.694
3548,0.838
3549,0.6579999999999999
3550,0.838
3551,0.874
3552,0.874
3553,0.874
3554,0.838
3555,0.874
3556,0.838
3557,0.802
3558,0.874
3559,0.874
3560,0.838
3561,0.838
3562,0.838
3563,0.802
3564,0.838
3565,0.838
3566,0.838
3567,0.874
3568,0.874
3569,0.802
3570,0.838
3571,0.802
3572,0.784
3573,0.874
3574,0.874
3575,0.856
3576,0.874
3577,0.838
3578,0.838
3579,0.838
3580,0.838
3581,0.766
3582,0.838
3583,0.838
3584,0.802
3585,0.838
3586,0.874
3587,0.874
3588,0.838
3589,0.838
3590,0.874
3591,0.784
3592,0.874
3593,0.802
3594,0.838
3595,0.838
3596,0.82
3597,0.874
3598,0.874
3599,0.802
3600,0.838
3601,0.802
3602,0.802
3603,0.874
3604,0.874
3605,0.874
3606,0.838
3607,0.874
3608,0.838
3609,0.874
3610,0.838
3611,0.838
3612,0.712
3613,0.802
3614,0.766
3615,0.802
3616,0.874
3617,0.6399999999999999
3618,0.784
3619,0.838
3620,0.766
3621,0.82
3622,0.802
3623,0.874
3624,0.766
3625,0.802
3626,0.838
3627,0.802
3628,0.874
3629,0.712
3630,0.874
3631,0.838
3632,0.838
3633,0.874
3634,0.874
3635,0.82
3636,0.838
3637,0.874
3638,0.874
3639,0.838
3640,0.784
3641,0.712
3642,0.802
3643,0.766
3644,0.874
3645,0.874
3646,0.766
3647,0.838
3648,0.838
3649,0.802
3650,0.838
3651,0.838
3652,0.838
3653,0.802
3654,0.802
3655,0.766
3656,0.73
3657,0.802
3658,0.838
3659,0.874
3660,0.802
3661,0.802
3662,0.802
3663,0.874
3664,0.694
3665,0.802
3666,0.874
3667,0.802
3668,0.838
3669,0.874
3670,0.874
3671,0.766
3672,0.838
3673,0.694
3674,0.838
3675,0.874
3676,0.766
3677,0.838
3678,0.838
3679,0.874
3680,0.874
3681,0.874
3682,0.874
3683,0.874
3684,0.874
3685,0.874
3686,0.874
3687,0.802
3688,0.838
3689,0.802
3690,0.82
3691,0.838
3692,0.838
3693,0.838
3694,0.802
3695,0.694
3696,0.874
3697,0.766
3698,0.838
3699,0.874
3700,0.874
3701,0.712
3702,0.802
3703,0.874
3704,0.802
3705,0.838
3706,0.838
3707,0.802
3708,0.802
3709,0.838
3710,0.874
3711,0.838
3712,0.856
3713,0.874
3714,0.874
3715,0.838
3716,0.874
3717,0.874
3718,0.802
3719,0.874
3720,0.766
3721,0.838
3722,0.874
3723,0.874
3724,0.838
3725,0.838
3726,0.748
3727,0.874
3728,0.802
3729,0.874
3730,0.874
3731,0.838
3732,0.73
3733,0.838
3734,0.838
3735,0.874
3736,0.874
3737,0.802
3738,0.838
3739,0.838
3740,0.838
3741,0.874
3742,0.694
3743,0.6579999999999999
3744,0.874
3745,0.784
3746,0.838
3747,0.802
3748,0.874
3749,0.802
3750,0.874
3751,0.802
3752,0.874
3753,0.838
3754,0.802
3755,0.838
3756,0.802
3757,0.838
3758,0.838
3759,0.73
3760,0.838
3761,0.802
3762,0.838
3763,0.874
3764,0.838
3765,0.838
3766,0.874
3767,0.874
3768,0.838
3769,0.874
3770,0.838
3771,0.874
3772,0.802
3773,0.874
3774,0.44199999999999995
3775,0.784
3776,0.802
3777,0.82
3778,0.874
3779,0.874
3780,0.874
3781,0.838
3782,0.802
3783,0.838
3784,0.694
3785,0.766
3786,0.874
3787,0.874
3788,0.802
3789,0.874
3790,0.784
3791,0.874
3792,0.874
3793,0.874
3794,0.874
3795,0.766
3796,0.874
3797,0.802
3798,0.838
3799,0.802
3800,0.766
3801,0.874
3802,0.874
3803,0.874
3804,0.802
3805,0.838
3806,0.874
3807,0.838
3808,0.838
3809,0.838
3810,0.82
3811,0.82
3812,0.874
3813,0.874
3814,0.874
3815,0.838
3816,0.856
3817,0.874
3818,0.874
3819,0.838
3820,0.802
3821,0.874
3822,0.874
3823,0.802
3824,0.874
3825,0.838
3826,0.802
3827,0.838
3828,0.874
3829,0.838
3830,0.838
3831,0.784
3832,0.874
3833,0.766
3834,0.802
3835,0.802
3836,0.874
3837,0.874
3838,0.838
3839,0.874
3840,0.874
3841,0.766
3842,0.838
3843,0.874
3844,0.874
3845,0.73
3846,0.874
3847,0.802
3848,0.874
3849,0.838
3850,0.874
3851,0.874
3852,0.874
3853,0.838
3854,0.874
3855,0.802
3856,0.766
3857,0.838
3858,0.874
3859,0.838
3860,0.874
3861,0.874
3862,0.802
3863,0.874
3864,0.874
3865,0.6399999999999999
3866,0.838
3867,0.874
3868,0.838
3869,0.874
3870,0.766
3871,0.838
3872,0.766
3873,0.802
3874,0.874
3875,0.802
3876,0.784
3877,0.874
3878,0.874
3879,0.838
3880,0.838
3881,0.874
3882,0.874
3883,0.766
3884,0.802
3885,0.874
3886,0.874
3887,0.874
3888,0.802
3889,0.874
3890,0.838
3891,0.874
3892,0.874
3893,0.748
3894,0.838
3895,0.73
3896,0.874
3897,0.838
3898,0.838
3899,0.802
3900,0.838
3901,0.802
3902,0.874
3903,0.874
3904,0.874
3905,0.838
3906,0.82
3907,0.874
3908,0.874
3909,0.874
3910,0.802
3911,0.838
3912,0.874
3913,0.802
3914,0.874
3915,0.874
3916,0.622
3917,0.874
3918,0.784
3919,0.838
3920,0.766
3921,0.838
3922,0.874
3923,0.838
3924,0.838
3925,0.838
3926,0.838
3927,0.838
3928,0.838
3929,0.838
3930,0.73
3931,0.874
3932,0.874
3933,0.838
3934,0.838
3935,0.82
3936,0.838
3937,0.73
3938,0.874
3939,0.73
3940,0.766
3941,0.838
3942,0.856
3943,0.874
3944,0.874
3945,0.838
3946,0.838
3947,0.838
3948,0.802
3949,0.766
3950,0.838
3951,0.874
3952,0.874
3953,0.838
3954,0.874
3955,0.766
3956,0.874
3957,0.874
3958,0.694
3959,0.766
3960,0.874
3961,0.874
3962,0.802
3963,0.874
3964,0.874
3965,0.874
3966,0.838
3967,0.838
3968,0.784
3969,0.874
3970,0.838
3971,0.802
3972,0.802
3973,0.802
3974,0.874
3975,0.784
3976,0.874
3977,0.838
3978,0.856
3979,0.73
3980,0.874
3981,0.802
3982,0.838
3983,0.802
3984,0.874
3985,0.874
3986,0.838
3987,0.784
3988,0.82
3989,0.838
3990,0.838
3991,0.766
3992,0.766
3993,0.838
3994,0.802
3995,0.874
3996,0.784
3997,0.838
3998,0.874
3999,0.838
4000,0.838
4001,0.802
4002,0.82
4003,0.874
4004,0.73
4005,0.874
4006,0.838
4007,0.802
4008,0.874
4009,0.766
4010,0.802
4011,0.6759999999999999
4012,0.838
4013,0.802
4014,0.766
4015,0.874
4016,0.838
4017,0.874
4018,0.838
4019,0.838
4020,0.874
4021,0.874
4022,0.838
4023,0.838
4024,0.766
4025,0.838
4026,0.784
4027,0.73
4028,0.73
4029,0.838
4030,0.874
4031,0.838
4032,0.838
4033,0.874
4034,0.874
4035,0.838
4036,0.694
4037,0.838
4038,0.874
4039,0.766
4040,0.874
4041,0.784
4042,0.874
4043,0.838
4044,0.874
4045,0.838
4046,0.874
4047,0.838
4048,0.838
4049,0.802
4050,0.874
4051,0.802
4052,0.694
4053,0.874
4054,0.838
4055,0.874
4056,0.838
4057,0.838
4058,0.838
4059,0.73
4060,0.874
4061,0.874
4062,0.82
4063,0.82
4064,0.874
4065,0.838
4066,0.874
4067,0.874
4068,0.838
4069,0.874
4070,0.73
4071,0.856
4072,0.838
4073,0.838
4074,0.73
4075,0.856
4076,0.874
4077,0.874
4078,0.874
4079,0.874
4080,0.838
4081,0.874
4082,0.82
4083,0.838
4084,0.586
4085,0.874
4086,0.838
4087,0.874
4088,0.838
4089,0.838
4090,0.838
4091,0.874
4092,0.802
4093,0.874
4094,0.838
4095,0.874
4096,0.82
4097,0.838
4098,0.766
4099,0.838
4100,0.6759999999999999
4101,0.802
4102,0.874
4103,0.802
4104,0.874
4105,0.874
4106,0.874
4107,0.82
4108,0.838
4109,0.874
4110,0.874
4111,0.874
4112,0.838
4113,0.838
4114,0.874
4115,0.802
4116,0.766
